date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 05:35:57","undefined","42ch1","N",200,2004.0630106620563,0.5

time_ms,weight
0.05605,45.85419690394676,
0.067813,45.66703767049766,
0.079576,45.42477906547823,
0.091339,45.30889643146567,
0.103102,45.16415478263122,
0.114864,45.20569558440879,
0.126626,45.38717092698597,
0.138389,45.466759427718124,
0.150153,45.485562327920476,
0.161917,45.4999930043752,
0.17368,45.54984336936081,
0.185444,45.61762452788681,
0.19721,45.846764123575795,
0.208974,46.114383964419005,
0.220737,46.31685065715992,
0.244263,46.589282282213084,
0.26779,46.720030476967565,
0.279552,46.74539405087892,
0.291316,46.642630426196796,
0.303081,46.67673844760339,
0.314845,46.64175598144727,
0.326609,46.55823481742982,
0.338371,46.4895792141543,
0.350134,46.37369658014173,
0.361898,46.45284785849912,
0.373663,46.57834938475646,
0.385426,46.58797061508879,
0.397192,46.59321728358594,
0.408958,46.60721073766591,
0.420724,46.45328508087388,
0.456024,46.15286654766079,
0.467791,46.309415538701394,
0.479558,46.42267483846538,
0.491325,46.49263977077763,
0.503091,46.66843122248291,
0.514858,46.75020349700131,
0.526625,46.79174663686643,
0.538393,47.01870012068161,
0.550159,47.18093534068168,
0.561926,47.41269827061924,
0.573694,47.668950329718626,
0.58546,47.93875628243565,
0.597226,48.13204130530655,
0.608993,48.27109672518152,
0.620759,48.428959721433976,
0.644293,48.666846102705776,
0.656059,48.784040403842624,
0.667827,48.87280823635722,
0.679593,48.948459397628945,
0.691358,48.940589394883226,
0.703125,49.04816012760017,
0.71489,49.11594128612617,
0.726656,49.0214872246521,
0.738423,48.810713306790696,
0.750189,48.65897142378492,
0.76196,48.64191741308162,
0.77373,48.62923562612595,
0.785496,48.5964416099312,
0.797264,48.55796136477698,
0.809029,48.65372475528777,
0.832556,48.6065000626383,
0.844317,48.64148252879443,
0.856079,48.75911171421847,
0.867841,48.68302566865955,
0.879603,48.39878436331267,
0.891364,48.177517108456975,
0.903126,48.00741188571118,
0.914889,47.836432218215855,
0.926653,47.6715736639672,
0.938416,47.614725402897825,
0.950179,47.566623927411264,
0.961945,47.477853756809104,
0.973713,47.476104867310056,
0.985481,47.60729262252686,
0.997245,47.631342191226366,
1.020774,47.664578105971,
1.032539,47.552630473331305,
1.044302,47.45161573814823,
1.056065,47.26270761520008,
1.067829,46.96884975569599,
1.079593,46.65006554465532,
1.091357,46.33040688886512,
1.103122,46.06584526655768,
1.114886,45.95040219300745,
1.126649,45.8402034498668,
1.138414,45.66091421916342,
1.150182,45.4217185088549,
1.161951,45.11430207955805,
1.173715,44.853240574336276,
1.185479,44.60748419031875,
1.209011,44.03026180830488,
1.220778,43.64194988732672,
1.232545,43.55580305097313,
1.244314,43.27243852846334,
1.256086,43.119824538795605,
1.267858,43.151746448328396,
1.279628,43.125947990129845,
1.291396,43.159618789161684,
1.303163,43.10408219521659,
1.314931,42.85395358745145,
1.326699,42.351945144334536,
1.338467,41.76029208586594,
1.350235,41.38728294800446,
1.362004,41.23685507021054,
1.373774,41.207993717301086,
1.39731,41.05844028425669,
1.409078,41.05844028425669,
