date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:43:40","undefined","49ph1","N",200,152.0279228869211,0.5

time_ms,weight
0.056085,100.09517586492932,
0.067858,101.88500060107704,
0.07963,103.206927253602,
0.091402,103.92845172398799,
0.103174,104.80609497730252,
0.114948,105.83591032173489,
0.126721,106.99866932514581,
0.138493,107.97731796129315,
0.150265,108.37525111260365,
0.162035,107.8614423415433,
0.173808,106.75990382294937,
0.185579,105.68985466768859,
0.197351,105.0505373561082,
0.209122,104.45408186577991,
0.220894,103.70412625059653,
0.244439,102.49107965982523,
0.256212,101.7844254263563,
0.267984,101.71970716254118,
0.279755,101.58064706649108,
0.291528,100.7047527026756,
0.303301,100.04313938806989,
0.315077,99.61984266284804,
0.326852,99.24770329356096,
0.338628,98.49207080176838,
0.350406,97.70669783614167,
0.36218,96.9829849157943,
0.37395,95.9570975584721,
0.38572,94.51579750719917,
0.39749,93.10290989602309,
0.409263,91.7490636720529,
0.432807,90.38253566112704,
0.444582,89.95224337790899,
0.456356,90.05412788166646,
0.468129,90.23210310715798,
0.479903,89.91287933565498,
0.491677,89.40125901455599,
0.503451,88.94297514700288,
0.515224,88.91761157309153,
0.526998,89.37589544064464,
0.538774,89.79656415544278,
0.550552,90.12059503498061,
0.562331,90.51459084683067,
0.574105,91.35637718923955,
0.58588,92.24057644008795,
0.597654,92.68136206030029,
0.621203,92.13037769694729,
0.632974,92.01537184577182,
0.644745,91.71057875072354,
0.656516,91.2461784460989,
0.668287,90.69038697471109,
0.680058,90.35717208721569,
0.691829,90.40352233511562,
0.7036,90.59811668702325,
0.715374,90.77522214394038,
0.727146,91.03803253866121,
0.738919,91.95503048187948,
0.750691,93.31806071380724,
0.762465,95.02086183076429,
0.774239,97.23923931298125,
0.786012,100.19400215015102,
0.809559,108.10850337842241,
0.821334,112.54743744046748,
0.833109,117.01216528453595,
0.844886,121.21145472345991,
0.856661,124.47669688463742,
0.868436,126.71693080941739,
0.880211,128.54087291932197,
0.903764,132.1983620028505,
0.915539,133.79534127658962,
0.927312,135.03637009934573,
0.939087,135.68093407942328,
0.950863,136.48948216899996,
0.962637,138.26400646011854,
0.974412,141.0648483166714,
0.986188,144.24087840869686,
1.009737,149.29813375598349,
1.021513,150.01878845779507,
1.033288,148.54905726172476,
1.045063,144.9536584315876,
1.056838,140.2309366531834,
1.068613,135.1811164243553,
1.080389,130.1509735404791,
1.092164,126.16594644606438,
1.10394,124.47101065567794,
1.115721,125.44573130471511,
1.1275,129.31093608756927,
1.13928,135.92669513961593,
1.151059,143.5845117625883,
1.162834,149.1516478938251,
1.174609,151.07703494702483,
1.198156,145.81468255848603,
1.20993,141.47152591547714,
1.221705,137.2932231505418,
1.233479,133.35805343537538,
1.245255,130.30839230009408,
1.257034,129.80638619506476,
1.268813,133.06375367732142,
1.28059,139.12939813458945,
1.292364,146.08361874262866,
1.304139,152.20786502664026,
1.315915,156.60305814650857,
1.327692,158.468534043928,
1.339467,157.21045588664376,
1.351244,154.13368228795204,
1.36302,150.31745576342155,
1.38658,141.94205200952362,
1.398357,139.37690808428115,
1.410134,139.3681636367859,
1.421914,141.70416562825181,
1.433692,145.36690138027748,
1.445469,150.20725702028088,
1.457245,155.73503846161395,
1.469021,160.85220496468082,
1.480797,164.56566786452922,
1.492576,165.1704375942407,
1.504357,161.59078812194525,
1.516137,154.91336902461927,
1.527916,147.02991759921872,
1.539692,139.7289211958038,
1.551467,134.3082802790756,
1.575011,132.61684226768725,
1.586789,136.9643758106189,
1.598567,142.7833894391199,
1.610344,148.19704415020215,
1.622122,152.44750029741112,
1.633898,155.95674527693197,
1.645678,159.55345343610583,
1.657455,162.16494760924823,
1.669232,162.35954196115586,
1.681008,160.2596774614627,
