date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:58:46","undefined","50cv1","N",200,18.31945649080435,0.5

time_ms,weight
0.056081,30.56917390041052,
0.067849,30.784757264394305,
0.079618,31.097420362188306,
0.091386,31.451187039385104,
0.103155,31.788336928253365,
0.114925,32.17708840969385,
0.126694,32.4473339228732,
0.138463,32.42415646083566,
0.150236,32.404041893509024,
0.162008,32.57152378200625,
0.17378,32.750375790334864,
0.185552,33.18591474205006,
0.197321,33.856279518413714,
0.20909,34.43612757276373,
0.220859,34.8742898587275,
0.244398,35.10605512675263,
0.256164,35.048332420933725,
0.267935,34.89396954176694,
0.279704,34.8231278266176,
0.291474,34.61410279825525,
0.303242,34.39502165527337,
0.315012,34.455804917715604,
0.326783,34.38190264594293,
0.338552,34.348669069285855,
0.350326,34.349980736410146,
0.362096,34.39108665390051,
0.373866,34.34910629166062,
0.385635,34.284388027845516,
0.397405,34.32374271774927,
0.409174,34.098538123433144,
0.432718,34.005395729083354,
0.444491,33.83529050633756,
0.45626,33.756578788442496,
0.468029,33.71110064720451,
0.479796,33.471465376433656,
0.491565,33.40368655599522,
0.503334,33.501201174092635,
0.515104,33.87508475670363,
0.526873,34.359162406280156,
0.538642,34.69544018848645,
0.550411,34.93725923304355,
0.562182,34.95300391471013,
0.573952,34.85461251377563,
0.585723,34.70680797023028,
0.597493,34.537577192234004,
0.621035,34.29531858721458,
0.632806,34.28045068838509,
0.644576,34.2349725471471,
0.656347,34.39108665390051,
0.668117,34.33817339420399,
0.679888,34.12171558547068,
0.691658,33.97740882092343,
0.703427,34.00452128433383,
0.715196,34.191243295408164,
0.726965,34.33292672570684,
0.738734,34.42694356480615,
0.750503,34.66307871849134,
0.762273,34.79470369608291,
0.774041,34.799075919830535,
0.78581,34.54676120019158,
0.809349,34.498659724705014,
0.82112,34.913646886718816,
0.832891,35.12267191508116,
0.844662,35.46856625144467,
0.856431,35.92728500328497,
0.868202,36.53293151583353,
0.879971,37.37646207156633,
0.891741,38.60786966399009,
0.903512,40.21184917190056,
0.915281,42.44333864918527,
0.927051,44.997984561258285,
0.938821,47.69475112600474,
0.95059,50.93987638176805,
0.96236,55.409416010046485,
0.974131,60.79026267640859,
0.997671,76.55237244770028,
1.009442,88.50393257107068,
1.021212,102.86103408628227,
1.032986,118.84571576529126,
1.044761,135.97347910275928,
1.05653,154.49882025402403,
1.068299,174.21228398261104,
1.080071,193.9664117301385,
1.091849,213.22290092020913,
1.103626,232.17328768619475,
1.115402,251.04758373044632,
1.127175,269.87508061398535,
1.138948,289.21860277559693,
1.15072,308.18821797372186,
1.162492,326.2382352752556,
1.186038,363.5534768620049,
1.197806,383.3049672467584,
1.209575,402.3148162557117,
1.221345,418.9768886642189,
1.233115,432.099508001858,
1.244886,440.1775444268159,
1.256659,442.6657185093997,
1.268434,441.6262983012479,
1.280208,440.5247784873545,
1.291981,442.51836287866695,
1.303755,445.5212529102865,
1.315527,446.65730160134825,
1.3273,446.54974957333184,
1.339074,448.9955013951258,
1.350848,457.2484641793897,
1.374399,479.1217035634502,
1.386176,485.47640111027505,
1.397949,488.1482553520103,
1.409724,489.79464309218514,
1.421497,489.48066598917933,
1.433271,485.68017011779,
1.445045,478.7084793194608,
1.456818,469.4252242209011,
1.468594,460.54565396906327,
1.480368,454.63915845620875,
1.492142,452.21877020832613,
1.503917,453.46154792058127,
1.515692,456.33410359894543,
1.527467,457.975702935786,
1.539242,462.1456914613382,
1.562792,485.55466157726994,
1.574569,495.9945405374685,
1.586343,501.98846182057497,
1.59812,502.01558363633563,
1.609897,498.3930442857373,
1.621674,496.0920294366027,
1.633453,495.0193522709182,
1.64523,492.25745360085756,
1.657005,487.85833249387906,
1.668782,482.79493265247015,
1.680557,480.4064546236825,
1.692332,483.92619294019767,
1.704107,492.3462261095473,
1.715882,503.2613915100758,
1.727657,514.6423039536667,
1.751207,532.0836141860285,
1.762981,539.6058591395986,
1.774756,543.5786253028194,
1.786532,541.8417442215066,
1.798308,535.1232028400773,
1.81008,525.631839243481,
1.821851,517.1300665328389,
1.833623,514.113185385227,
1.845394,515.4010040163453,
1.857166,518.8529564981593,
1.868939,523.7672424669862,
1.880714,528.9775490263153,
1.892488,533.048253001483,
1.904259,536.8482999600596,
1.916032,540.9793827085207,
1.939582,544.3373253654981,
1.951358,541.2081037865354,
1.963134,537.3332754352614,
1.97491,534.9789147802306,
1.986685,534.4283606249896,
1.99846,533.2511615927738,
2.010235,531.0476730521743,
2.02201,530.9243342569151,
2.033787,535.3182554571478,
2.045565,541.8071779349372,
2.05734,547.0900961417027,
2.069114,547.9747162483129,
2.08089,543.6162591602749,
2.092667,536.8684262178241,
2.104443,531.7849375280517,
2.127994,532.3145050093041,
2.139771,536.456062390059,
2.151548,538.9608462467085,
2.163326,539.2993265074016,
2.175104,539.8140050470363,
2.18688,542.9218284485988,
2.198659,548.2418941906062,
2.210435,553.4215998598771,
2.222212,555.1873609987999,
2.233987,552.2173164213016,
2.245762,547.1517468346318,
2.257538,543.1579565880213,
2.269315,541.243530489329,
2.281092,539.8603552949363,
2.292868,538.0246385760514,
2.316427,537.5610986876509,
2.328208,539.689805835553,
2.339986,544.2061680054196,
2.351757,548.771012759046,
2.36353,550.4930797175434,
2.375302,545.3186113644194,
2.387072,531.1714233508451,
2.398844,510.29170283984905,
2.410615,490.92238689621405,
2.422426,481.114876451351,
2.434159,478.995334606706,
2.445934,476.6824983868398,
2.457708,470.34706668155525,
2.46948,460.2408421693145,
