date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 04:12:15","undefined","32pv1","N",200,1.9330363535169706,0.5

time_ms,weight
0.056054,40.498710304364664,
0.067818,40.52145054402744,
0.079579,40.461104503959966,
0.091343,40.34915687132026,
0.103106,40.22103201081435,
0.114869,40.06841802114661,
0.126633,39.759252702350715,
0.138396,39.73432868890169,
0.15016,40.23546268726908,
0.161925,40.7632719266721,
0.173689,41.07330935212996,
0.185452,41.210618220593446,
0.197217,41.070686017881386,
0.208979,40.803938283700134,
0.220742,40.75452514108929,
0.24427,41.09954737079084,
0.256034,40.796942725703936,
0.267802,40.26563570730281,
0.279568,39.8453995387043,
0.29133,39.64512129592477,
0.303093,39.704155668867955,
0.314857,39.9337324869317,
0.326621,40.317672184162234,
0.338387,40.72304045393126,
0.350155,41.059315898049995,
0.36192,41.18044520055971,
0.373685,41.27971104624373,
0.385444,41.39471689741921,
0.397203,41.654903957891456,
0.408962,42.01960353254488,
0.432481,41.99861452046872,
0.44424,41.63872439193768,
0.456,41.384221222337345,
0.46776,41.13452983694696,
0.479519,40.7737652636664,
0.491279,40.681497314066135,
0.503039,40.83323685898435,
0.514802,41.04357355447098,
0.526566,41.05056911246718,
0.538334,40.90058079513559,
0.550101,40.971420172197355,
0.561866,41.385095667086865,
0.57363,41.81670195551677,
0.585394,42.08257290686093,
0.597159,42.304279722178954,
0.620689,42.08519857919707,
0.632458,41.69819598725563,
0.644228,41.44894182424001,
0.655997,41.11616415911937,
0.667767,40.7873214953716,
0.679537,40.195668436903,
0.691303,39.7129001163632,
0.703068,39.538422669869774,
0.714836,39.671359314585644,
0.726602,40.04567778148384,
0.738368,40.899266789923736,
0.750135,42.291160712848516,
0.7619,44.30662960377468,
0.773667,46.84859372889203,
0.785435,49.591275657251224,
0.808967,56.0251174681708,
0.820734,59.26587050018649,
0.832501,62.2145169002847,
0.844267,64.52078309409161,
0.856033,66.44004903404466,
0.867801,67.81707038196483,
0.879566,68.70739542223502,
0.891333,68.89149176097322,
0.903099,68.59719667909438,
0.914867,69.39830965021252,
0.926637,71.25417133156232,
0.9384,72.36488450576356,
0.950163,72.48120436215089,
0.961925,72.7134045144632,
0.973689,74.00996759307682,
0.997223,77.67270802127764,
1.008988,80.38958915335073,
1.020757,83.25689816321774,
1.032525,85.92436615268,
1.044292,87.93633726460806,
1.05606,88.79123560208467,
1.067831,88.79998004957991,
1.079604,88.00586263645798,
1.091375,86.35116065689994,
1.103146,84.19794567513551,
1.114918,82.18859789745602,
1.126688,81.20207458238784,
1.138458,81.33632289422798,
1.150226,76.34553470025553,
1.161994,63.942246706865895,
1.18553,73.41831453460823,
1.1973,74.40309363635251,
1.209066,73.87790773119805,
1.22083,75.60257931924347,
1.232594,78.28885020890807,
1.244359,80.32749422378421,
1.256124,81.62449686286016,
1.267888,82.44703606842923,
1.279652,82.61539240167598,
1.291416,82.26162572447917,
1.303181,82.08802272273527,
1.314947,81.85319923617438,
1.326716,81.34506734172322,
1.338485,80.94057351670372,
1.35025,81.30921043081759,
1.373776,82.00143866400693,
1.38554,80.91783327704096,
1.397303,79.68161623849481,
1.409068,79.38644671186644,
1.420834,80.42894384325449,
1.432601,81.9765146505579,
1.444369,83.2319694735936,
1.456136,84.05232490537641,
1.467905,84.50842032296813,
1.479673,84.69383066691819,
1.491441,84.52984655741906,
1.503209,84.03002422617597,
1.514978,83.91676726449954,
1.526748,84.23861437025111,
1.538518,84.54908901808375,
1.562054,83.70686779138767,
1.573822,82.49076765825572,
1.585589,81.36605401571182,
1.597358,81.14872410031656,
1.609125,81.9052357130338,
1.620892,82.94992129438323,
1.63266,84.05276446583875,
1.644428,84.77167027815129,
1.656196,84.52153699421102,
1.667964,83.77115117091557,
1.679733,83.25427482896917,
1.691501,83.49521942877675,
1.703268,84.16908432222607,
1.715037,84.90285569528054,
1.726807,85.40530136077221,
1.750347,85.42672759522314,
1.762115,85.29160483863346,
1.773882,84.85650077120546,
1.785718,84.38728868237087,
1.797418,84.26484771273687,
1.809185,83.94737750690804,
1.820952,82.61845529638687,
1.83272,81.00966400426645,
1.844488,79.69254913595144,
1.856258,79.14724632538278,
1.868027,79.24170506303199,
1.879794,79.86090546919819,
1.891562,81.19114168493121,
1.903332,82.26993528768722,
1.915098,82.61408307263925,
1.938632,82.98402931578983,
1.9504,83.2179783576012,
1.962168,83.27045439492295,
1.973936,83.58399193746646,
1.985703,84.40522181399882,
1.997467,85.32265464150429,
2.009232,85.53430300411522,
2.020997,84.31207708156147,
2.032763,82.43654273143493,
2.04453,80.9637486406537,
2.056298,79.56179860310938,
2.068068,78.67672490751146,
2.079839,78.62031620690442,
2.091609,78.80091476664451,
2.10338,78.84508124075822,
2.126922,78.56652616437081,
2.138693,78.55559326691419,
2.150462,79.61864686417876,
2.162229,81.7626778379856,
2.173997,84.16646098797749,
2.185763,86.09140848071489,
2.197529,86.50289786373058,
2.209297,85.50544165120576,
2.221063,83.57480792950889,
2.232831,81.6778426687563,
2.2446,80.38434248485358,
2.256371,79.87927348511333,
2.26814,79.98203243362033,
2.279912,79.98334643883219,
2.291683,79.94617552271468,
2.315227,79.20365970216496,
2.326999,79.2329559393616,
2.33877,79.97460199133694,
2.350541,81.4631360876096,
2.362312,82.94379550496141,
2.374083,83.83980209801597,
2.385854,84.30333263406622,
2.397625,83.72217291259192,
2.409396,82.23363881631924,
2.421167,80.51727679148188,
2.432938,79.10439385648094,
2.444707,78.52061080075806,
2.456479,78.28841064844573,
2.468249,78.79304476389879,
2.48002,79.84909812699203,
2.503564,79.46778410209764,
2.515334,78.66754089955388,
2.527105,78.4156634022897,
2.538877,78.75150162403366,
2.550649,79.86790102719438,
2.562421,81.03152979917971,
2.574193,81.48543676681005,
2.585964,80.60298640546071,
2.597735,78.7423176160761,
2.609507,76.8886490608628,
2.62128,76.15706146159457,
2.63305,76.6577582375872,
2.64482,77.43044941625821,
2.656591,78.1502296733203,
2.668362,78.24643262429342,
2.691906,76.78457143096882,
2.703678,75.57721574533213,
2.715451,74.54564683522558,
2.727225,74.365922720235,
2.738998,75.23394240512962,
2.750774,77.31544356508275,
2.762549,79.60902797193398,
2.774325,80.77528007816788,
2.786103,80.75997495696363,
2.797878,79.62301908792638,
2.809652,78.1130587572028,
2.821424,77.03557448348349,
2.833195,76.67393780354097,
2.844966,77.28395887792472,
2.856737,78.71214693412992,
2.880281,78.74800384503557,
2.892051,76.92406641130611,
2.903822,75.21995128913723,
2.915593,74.57188485388644,
2.927365,75.31965201910845,
2.939141,76.90001684260662,
2.950913,78.29934354590236,
2.962685,78.92772796002613,
2.974456,78.96008709193369,
2.986228,78.63867954664444,
2.998001,77.94732575820461,
3.009773,77.61542487592106,
3.021545,77.71862338489039,
3.033316,77.96350532415839,
3.045088,78.15635078656696,
3.068636,77.06400095210574,
3.080407,75.47007989690238,
3.092179,72.94560466677554,
3.103951,69.2233973194319,
3.115722,64.76085324914966,
3.127494,59.57241248473381,
3.139266,53.54656227783184,
3.151038,46.190473517109275,
3.16281,37.87059934289373,
3.174582,30.007255470557112,
3.186353,23.65387426703165,
3.198127,18.23498048623685,
3.2099,13.386312068154997,
3.221673,9.093001808076346,
3.233445,4.891522348288431,
3.25699,0.33583880626586476,
3.268764,0.13818389773490306,
3.280537,0.009620645810447196,
3.29231,0.268933261533171,
3.304084,0.33234044274587404,
3.315858,0.35945232163438323,
3.32763,0.4399135135503859,
3.339402,0.5326186855254103,
3.351174,0.48058162414409533,
3.362947,0.25537702982797067,
3.374719,0.16573299899817462,
3.386491,0.15305179656439055,
3.398268,0.15392624131391539,
3.410041,0.2754927661983899,
3.421814,0.27418051455221126,
3.445368,0.44297465469561415,
3.457145,0.2505669991836928,
3.468921,0.10713584842974942,
3.480696,0.2711199579288744,
3.492467,0.4189239169523333,
3.504239,0.5684767654748417,
3.516012,0.47708326062410467,
3.527784,0.5842191090538541,
3.539556,0.5942769772390637,
3.551329,0.6196393821066318,
3.563101,0.5601683713105732,
3.574874,0.5299953512768357,
3.586646,0.6113309879423633,
3.598419,0.6270733315213756,
3.610192,0.5815951902833882,
3.633736,0.6629314114708071,
3.64551,0.7648200068815162,
3.657281,0.614829351462354,
3.669056,0.7302741785782633,
3.680833,0.732023068077313,
3.692609,0.7206535327678161,
3.704385,0.6769242810288784,
3.716156,0.6607447150751037,
3.727928,0.5002595536178608,
3.739699,0.7363958763468285,
3.751472,0.9677221684315183,
3.763244,1.0184475626885459,
3.775016,1.066549622696999,
3.78679,1.0372510474127865,
3.798562,0.9283663094839874,
3.822105,0.9362374812734936,
3.833876,0.8317249670923186,
3.845649,0.7049111891888038,
3.857421,0.6633686338455695,
3.869192,0.6874193715888504,
3.880965,0.8876981988902779,
3.892736,1.0429361073284806,
3.90451,0.8601490976270064,
3.916283,0.6410667856013382,
3.928054,0.5356798266706385,
3.939826,0.663805856220332,
3.951597,0.7836234916057568,
3.963368,0.47096097833364814,
3.975139,0.4731476747293516,
3.986909,0.9139356330292623,
4.01045,0.524747513735904,
4.022222,0.2973573920678587,
4.033997,0.145180040252993,
4.04577,0.5457376948558481,
4.057542,0.7298363716816095,
4.069313,0.6021481490285698,
4.081084,0.5365548559420547,
4.092853,0.5422393313358574,
4.104625,0.4993851088683359,
4.116396,0.5579816749148697,
4.128168,0.6917921798583659,
4.13994,0.8562135117322534,
4.151713,1.086664774545527,
4.163486,1.0971598651054988,
4.175258,1.0350649355389745,
4.198806,0.7691928151510317,
4.210579,0.7241518962878067,
4.222351,0.5356798266706385,
4.234124,0.6060837349233229,
4.245895,0.8334744411132596,
4.257667,0.9371119260230184,
4.269439,0.8815759165998214,
4.28121,0.5780968267633976,
4.292982,0.3821913922533769,
4.304753,0.4084288263923612,
4.316523,0.36732349342388937,
4.328294,0.36819793817341423,
4.340065,0.4298556453651763,
4.351837,0.37563188758815796,
4.36361,0.3275298275797048,
4.387154,0.4932628265778794,
4.398961,0.5448632501063233,
4.410699,0.48014440176933293,
4.422471,0.2868623015078867,
4.434242,0.48714112880931426,
4.446012,0.6686158868646098,
4.457783,0.7897451893743219,
4.469555,0.7451414928858594,
4.481325,0.725463563412094,
4.493097,0.7070973010626158,
4.504869,0.6021481490285698,
4.516641,0.6541852104098848,
4.528415,0.6498124021403693,
4.540186,0.6454395938708537,
4.551958,0.6519990985360726,
4.5755,0.5864058054495576,
4.587272,0.7766267645657755,
4.599044,0.840471168153241,
4.610814,0.5947141996138261,
4.622585,0.6830465633193349,
4.634356,0.6651175233446192,
4.646127,0.7119079162287851,
4.657901,0.8352233306123092,
4.669675,0.8124842599933156,
4.681452,0.6900432903593162,
4.693227,0.6441279267465665,
4.704998,0.7079723303340321,
4.716769,0.9139356330292623,
4.728542,0.9734072283472123,
4.740314,0.881138694225059,
