date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 05:17:35","undefined","29cv2","N",200,53.8710323602213,0.5

time_ms,weight
0.056045,139.3817210375349,
0.067807,140.01535212015582,
0.079568,139.4884126493272,
0.091331,137.86345114360324,
0.103096,135.80381110238827,
0.114859,134.31659101132743,
0.126622,133.74592930302256,
0.138386,133.51897581920738,
0.150148,133.48311890830175,
0.161911,132.93694165298356,
0.173673,131.41430421147945,
0.185436,129.92401654953258,
0.197199,129.37958818371345,
0.208961,129.9087067521532,
0.220723,130.28653235039977,
0.244252,127.29021702101461,
0.267779,124.35688041829577,
0.279543,125.93942901558019,
0.291307,127.85345296321123,
0.30307,128.34846351024436,
0.314832,127.16515739330717,
0.326595,125.40069623107081,
0.338358,124.73819444319017,
0.350121,126.21798876814273,
0.36188,128.68604594531226,
0.373644,129.9856765948119,
0.385408,129.42069176311625,
0.397167,128.02749084924233,
0.408926,127.24736455211277,
0.420686,127.54560164962717,
0.444206,130.6730930437913,
0.455967,130.84320294271222,
0.467727,130.05520196666183,
0.479489,128.8679585102642,
0.491249,128.22646210107268,
0.50301,129.1482671523258,
0.514773,131.10032710847358,
0.526536,133.0292119406714,
0.538296,134.19021270223303,
0.550057,134.2339442920595,
0.561816,133.2443534061053,
0.573577,132.90589185011274,
0.585337,134.97864388639547,
0.597098,139.13377152738087,
0.608859,143.8888617900429,
0.63238,158.3526549170468,
0.644143,169.3872311257243,
0.655907,182.28771343993333,
0.66767,196.2927831389218,
0.679436,211.34954332960615,
0.691199,226.97696522859536,
0.702963,242.36038430924123,
0.714727,257.29339420125484,
0.726491,271.54115738954994,
0.738255,284.13948397148465,
0.750019,293.36759761289784,
0.761784,298.30459108816154,
0.773548,300.31263421297945,
0.785312,301.88687792323094,
0.797075,304.8573901182424,
0.820602,311.0222910688442,
0.832367,314.1764647183067,
0.844131,317.0114239486164,
0.855895,320.1419735613163,
0.867659,324.10643483750425,
0.879427,328.1741086511869,
0.891197,330.4733652584722,
0.902962,330.25781228962677,
0.914722,328.4841577670826,
0.926482,327.6607394405888,
0.938243,330.47467458750896,
0.950004,337.0786309735246,
0.961764,344.58078707873125,
0.973528,349.82738075707806,
0.985292,353.2163732169263,
1.008818,358.5631118618818,
1.020699,362.6509119333289,
1.032348,367.3119736664538,
1.044115,371.23446159466454,
1.055884,374.34666189614984,
1.06765,377.58871022867686,
1.079412,381.6235759976393,
1.091175,387.2580677554652,
1.102935,393.52223455175107,
1.114695,397.07784848387234,
