date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:37:50","undefined","49ch1","N",200,625.606273361588,0.5

time_ms,weight
0.056074,113.18631519158554,
0.067842,120.56164407488521,
0.07961,127.94265918714436,
0.091376,134.58334225264005,
0.103143,139.27545378863576,
0.11491,142.052241400314,
0.126677,142.79957835742394,
0.138443,141.37400895929218,
0.150211,139.12721903697835,
0.161982,136.87954999373986,
0.17375,135.21128710630148,
0.185516,135.59872692061768,
0.197283,137.86257552980996,
0.209051,140.142603704956,
0.220819,140.78061168749966,
0.244354,137.1056243566304,
0.256123,134.58901912924927,
0.26789,132.44630216065426,
0.279657,130.5768889237744,
0.291425,128.45603775009266,
0.303193,126.05662682384839,
0.31496,123.53783314650589,
0.326728,121.19965205742889,
0.338495,119.3499161655009,
0.350263,117.96719923627099,
0.36203,116.88010074648206,
0.373799,116.09953488889018,
0.385569,115.32553438118244,
0.39734,114.3468857450351,
0.409111,113.23879122890729,
0.432654,111.27317036487916,
0.444428,110.74143313836598,
0.456199,110.2739652628553,
0.467973,109.76014713944467,
0.479745,108.88819946743989,
0.491516,108.14873718925081,
0.503289,107.54833500711183,
0.515061,106.95405861439465,
0.526833,106.64664686127294,
0.538605,106.58848459499171,
0.550379,106.48572097030959,
0.562151,106.29988041824747,
0.573922,105.98415442574257,
0.585693,105.43403983096397,
0.597463,104.69589623416186,
0.621006,104.27959506693622,
0.632777,104.85813145416195,
0.64455,105.67324489362275,
0.656316,106.30424796581997,
0.668087,106.3151808632766,
0.679859,105.81623297678301,
0.691632,105.5735394874764,
0.703404,105.79918364225485,
0.71518,106.03619090260199,
0.726955,106.35322622414361,
0.738726,106.8206940996543,
0.750496,107.22737169846005,
0.762266,107.49062165364319,
0.774037,107.27109393593628,
0.785807,106.70786734608994,
0.809348,107.87193567853758,
0.821119,109.77895471582215,
0.832889,112.1919171975965,
0.84466,115.13181915019946,
0.856431,118.96116702214798,
0.868202,124.6765379050422,
0.879973,133.76079369472072,
0.891746,147.54941259923856,
0.903518,165.5255276289996,
0.915292,185.32774516157582,
0.927064,204.69268420528803,
0.938835,223.64000340038763,
0.950606,243.6989242429634,
0.962378,266.11046620342114,
0.97415,289.95061707584586,
0.997693,336.70739293699404,
1.009466,356.4824886538096,
1.021239,372.86948973640204,
1.033011,387.0197453208624,
1.044785,399.0832671053979,
1.056562,408.3695523654426,
1.068337,415.7378576336953,
1.080111,421.86166435724454,
1.091884,427.2429692887695,
1.103659,431.7553660621249,
1.115434,434.1482209908353,
1.127207,435.5444894755953,
1.138981,437.62991394648344,
1.150758,441.446570679126,
1.162538,448.05097597795424,
1.186094,462.7299012180418,
1.197869,468.6368082343078,
1.209644,473.5156675003411,
1.221418,477.10711963866754,
1.233189,479.4444216068199,
1.244959,480.0181321813103,
1.25673,478.963823031541,
1.2685,477.2623312436207,
1.280271,476.52158769344567,
1.292041,478.0634535670891,
1.30381,482.9829768520628,
1.31558,490.8060682088705,
1.327354,498.86315536924087,
1.339127,504.9244135742359,
1.350902,507.6321060221763,
1.374448,499.26545606812385,
1.386222,495.98491346191724,
1.397995,495.6862368039405,
1.409768,497.4423837267937,
1.421542,500.78723309340387,
1.433317,503.85480397943746,
1.445095,507.6198731480332,
1.45687,512.2087721465342,
1.468644,515.1417065981917,
1.480419,515.2715546292335,
1.492193,513.2967497572478,
1.503965,509.8115777273021,
1.515738,506.242421592001,
1.527512,505.140452865295,
1.539285,506.01590766864814,
1.562831,512.0859196734887,
1.574605,514.8723215012366,
1.586378,515.1985314783855,
1.598152,514.5880848720648,
1.609924,515.5199530522001,
1.621697,519.3060088947844,
1.63347,522.5179052500658,
1.645239,522.5939959717999,
1.66878,519.9138368430317,
1.680554,521.6446201919736,
1.692327,524.0886511813193,
1.704097,525.8093714013788,
1.715867,526.1710080813214,
1.727637,525.8067527433054,
1.739408,526.454384294269,
1.762951,527.3984853485474,
1.774721,525.5693152748462,
1.78649,524.0615293655586,
1.798259,524.7629556352309,
1.810028,527.5790979368129,
1.821797,533.4842467112296,
1.833566,540.0650092685947,
1.845335,542.7880395709653,
1.857105,540.434090419346,
1.868874,534.2403281158348,
1.880644,529.1012864655045,
1.892413,530.9221516521727,
1.904184,538.2677494139886,
1.915954,543.4369430415645,
1.927726,543.4352222091163,
1.951279,537.7788833610778,
1.963052,538.2192294208277,
