date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 05:01:39","undefined","39ph1","N",200,111.17691499976237,0.5

time_ms,weight
0.056049,2.459317405849416,
0.067815,2.6381688296561365,
0.079581,2.5235990318116435,
0.091344,2.172455104341529,
0.103107,2.0508885794570544,
0.114869,2.0281495088380606,
0.126632,2.1199808205854516,
0.138395,2.1296008818740075,
0.150158,2.155838316012992,
0.161919,2.1785773866319853,
0.173681,2.2266794466404387,
0.185443,2.133099245393998,
0.197205,2.0941806088212296,
0.208968,2.1842618620257883,
0.220735,2.139221527684455,
0.244266,2.349120416274438,
0.26779,2.279153730396516,
0.279553,2.296208325621707,
0.291315,2.1969436489814638,
0.303077,2.1107973971497667,
0.314841,2.075377124096989,
0.326604,2.161085569032032,
0.338365,2.388039052847206,
0.350132,2.4488223152894437,
0.361893,2.35130652814825,
0.373655,2.237173952678519,
0.38542,2.2918355173521916,
0.397182,2.3399369928387532,
0.408947,2.4072797599462095,
0.420711,2.5515853554496775,
0.444239,2.712071101428812,
0.456005,2.8301392627932955,
0.467768,3.0780823432065225,
0.479533,3.0347908983642387,
0.4913,2.9503935360315916,
0.503065,3.15941797987205,
0.51483,3.288418454171268,
0.526596,3.317279807080719,
0.538361,3.3334593730344935,
0.550125,3.2355063635185375,
0.56189,3.149797918583494,
0.573654,3.141489524419226,
0.585418,3.1471739998130284,
0.597183,3.2962896259607746,
0.608947,3.408236089556693,
0.632476,3.678918240588914,
0.644242,3.9548482291620664,
0.656007,4.293747592051268,
0.667773,4.777827287454408,
0.679538,5.003031589509587,
0.691302,5.042824963092826,
0.703067,4.887587054654623,
0.714831,4.797067994553411,
0.726596,4.943122771816874,
0.738362,5.296015588786039,
0.750126,5.714501991102664,
0.761892,6.118994939339326,
0.773658,6.4832571454875145,
0.785421,7.020248931543386,
0.797182,7.479840374567537,
0.820704,9.518484900900333,
0.832466,11.584678820757347,
0.844227,14.821497143661118,
0.855988,19.02997292863021,
0.867752,23.95997669111665,
0.879519,29.646929288695098,
0.891286,36.508879609046474,
0.903051,43.53831181789507,
0.914817,50.12214662232137,
0.926582,56.65787761317355,
0.938348,62.65224313291749,
0.950113,67.37453470320965,
0.961878,71.25067238352044,
0.973643,75.28073104444812,
0.985408,79.18879297237926,
1.008944,84.83070114396313,
1.020716,86.33497992190237,
1.032475,87.69188904058348,
1.04424,89.48914889518971,
1.056005,91.8557611290641,
1.06777,94.87743068001033,
1.079539,98.04690477450193,
1.091308,101.91517712824212,
1.103079,106.183991939016,
1.114849,109.91495308620513,
1.126618,112.5286357093089,
1.138387,113.9813082185008,
1.150152,115.32204244740325,
1.16192,117.52292168227946,
1.173687,119.94506817201137,
1.197217,123.37735266122378,
1.208984,125.20522275823852,
1.220749,129.64239857843427,
1.232513,134.889880730056,
1.244277,140.25323850142763,
1.256041,145.7530283584256,
1.267806,149.60599091478645,
1.279571,150.55534798991226,
1.291336,149.04319453305214,
1.303102,145.36558854410941,
1.314868,140.30614474686143,
1.326633,134.7328921785531,
1.338398,129.16575604731628,
1.350163,123.73593112263053,
1.361928,120.77810071457475,
1.385457,127.19445830667895,
1.397222,131.03123194473574,
1.408988,134.50724802377465,
1.420753,138.12844998828547,
1.432519,140.74037436953992,
1.444286,141.73083502406854,
1.456055,141.5611740379602,
1.467828,140.2952118494048,
1.479597,139.22079514657153,
1.491362,138.77476285786204,
1.503126,138.1664859968022,
1.514892,137.77511819537585,
1.526658,137.59582428849734,
1.538424,136.74836106947924,
1.550191,136.60799164439243,
1.573726,136.77153619342923,
1.585497,137.26742586138704,
1.597269,137.65310743385393,
1.609038,137.97058231585788,
1.620803,138.3147301008099,
1.632568,137.5857705119654,
1.644334,136.6438485552981,
1.656101,136.28788875196477,
1.667866,136.83844290720572,
1.679631,138.40700038849772,
1.691395,139.6747021142019,
1.703163,140.16840333219832,
1.71493,139.8408746736624,
1.726698,138.85041401913378,
1.738469,138.83641355079112,
1.762009,140.0831286025067,
1.773776,141.93505294439606,
1.78566,144.0852050314496,
1.79731,145.1193972758047,
1.809076,144.61607248938836,
1.820841,142.14888508079324,
1.832609,139.6370963137972,
1.844377,137.67060568119467,
1.856146,135.50602291768644,
1.867918,134.09926109593218,
1.879689,133.90072940456412,
1.89146,135.36171615313918,
1.903227,138.427547502024,
1.914995,140.88031358651466,
1.926764,141.80211863776776,
1.950299,140.81165798323914,
1.962065,139.72979680959708,
1.973863,139.6720741037782,
1.985599,139.1823102252422,
1.997366,137.81097510628152,
2.009132,135.21435117005618,
2.020898,131.40598997209625,
2.032664,128.88763585521608,
2.044431,128.69042284523502,
2.056199,130.14222558585251,
2.067967,133.491863355797,
2.079736,136.60536363396872,
