date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 04:00:00","undefined","59ch1","N",200,33.39170772222335,0.5

time_ms,weight
0.05604,86.21341456606169,
0.0678,86.60610104887503,
0.079564,86.80506762453028,
0.091326,87.16582518354815,
0.103088,87.49947963150588,
0.114851,87.63766060663133,
0.126614,87.88342166682398,
0.138378,88.32595617653537,
0.15014,88.94428681412717,
0.161904,89.35490175239335,
0.173668,89.07591179171875,
0.185431,88.29666461551386,
0.197194,87.52222454734378,
0.208957,87.56419789532097,
0.22072,88.15847428803815,
0.244247,88.87781966081302,
0.267774,86.47228762132208,
0.279537,85.44990271917311,
0.291299,85.06596536003013,
0.303063,85.36769556036751,
0.314826,85.03710400712069,
0.326589,83.73135692054949,
0.338354,81.85057122575067,
0.350122,80.18537590919833,
0.361889,79.36458091695319,
0.373655,79.32522622704944,
0.385419,79.32566111133663,
0.397183,78.68984157875434,
0.408946,77.93027174750132,
0.420709,77.72955628234702,
0.444237,78.87962882262714,
0.456001,79.13762743313801,
0.467764,78.76549274002606,
0.479528,77.78683942770358,
0.491291,77.03382559398445,
0.503054,76.7631451965179,
0.51482,77.01939491752972,
0.526587,77.0417002729053,
0.538353,76.69711292749095,
0.550116,76.04817672366578,
0.56188,75.41498052533206,
0.573646,75.4403440992434,
0.585411,75.91524241703748,
0.597176,76.10283653477377,
0.608941,75.70709183342466,
0.632472,74.27802933246993,
0.644238,74.50585726103463,
0.656003,75.41760385958062,
0.667768,76.28912132347334,
0.679532,76.61578021343487,
0.691298,76.4981463518357,
0.703062,76.5012092465466,
0.714828,77.17026235578597,
0.726591,78.35706625172126,
0.738353,79.81586455033496,
0.750119,81.7250720375809,
0.761884,84.7275038040376,
0.77365,89.35359242335663,
0.785415,96.46698068050986,
0.79718,107.13904108832021,
0.820711,135.87290275899477,
0.832476,151.56767093222277,
0.844239,167.990959133833,
0.856004,184.5716660950582,
0.867769,200.52881445489496,
0.879534,215.17975746299769,
0.891301,228.26872704439307,
0.903066,240.47477864692598,
0.914831,252.29910472115296,
0.926596,264.8200125476164,
0.938362,278.7350191135789,
0.950127,292.5070095393304,
0.961891,305.32004737858693,
0.973657,315.94880640468284,
0.985422,324.0303593133394,
1.008955,335.6001518228276,
1.020717,341.2945360317333,
1.032485,347.292422711351,
1.044253,353.17834305362845,
1.056018,357.37586489835286,
1.067783,359.19149276887424,
1.079548,358.0554440778124,
1.091314,356.0530684772535,
1.103079,356.9691872995471,
1.114844,361.0688087417257,
1.12661,367.74840693666283,
1.138374,374.4192513317544,
1.150139,380.7127096890618,
1.161905,385.7655974887759,
1.17367,388.34953963804554,
1.197203,389.3321349660036,
1.208968,389.15589927766086,
1.220734,387.45616573158986,
1.2325,384.6216554140927,
1.244266,380.21116184919526,
1.256032,375.597722283606,
1.267797,372.6495247963204,
1.279563,370.53566918063484,
1.291328,369.7914091467612,
1.303094,370.8142195808471,
1.314859,373.39075466870906,
1.326624,377.4697635309096,
1.338384,383.0006312478292,
1.350145,390.1170590188177,
1.361908,397.50724878668416,
1.385438,408.6039246011033,
1.3972,409.66653863790555,
