date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:38:47","undefined","49cv2","N",200,307.269369787849,0.5

time_ms,weight
0.056084,142.39333096673025,
0.067852,146.00927691039365,
0.079622,150.24793039157163,
0.091393,155.22647635905074,
0.103166,160.67991596814878,
0.11494,165.9641154469003,
0.126716,170.75244396239455,
0.138487,175.778209946348,
0.150257,181.69387076245957,
0.162026,188.66032424464186,
0.173796,194.75134162817153,
0.185569,198.6939371094462,
0.197342,200.93023369476575,
0.209113,202.1835234487157,
0.220882,202.67502686440048,
0.244419,203.69303019045157,
0.256176,206.60581967964416,
0.267953,209.66684392049413,
0.279721,211.87035116579406,
0.29149,214.1438326957565,
0.303261,217.21535027360076,
0.315028,220.47664574296758,
0.326795,223.13536928493457,
0.338562,226.17935354360665,
0.350327,231.00615762808,
0.362094,236.9143739733828,
0.373859,243.01762423105552,
0.385626,249.53411743741816,
0.397396,256.5394954013921,
0.409165,263.8055046624758,
0.432702,271.6754138846966,
0.44447,271.5612778020955,
0.456238,272.645757633811,
0.468007,275.4426527985531,
0.479777,279.2234713249906,
0.491548,282.6850567275748,
0.503321,283.84867614720986,
0.51509,283.16825525622664,
0.526858,281.610621320041,
0.538627,281.54416351907713,
0.550395,285.27249665584253,
0.562162,290.99836087573107,
0.573929,295.676930208547,
0.585696,298.8564674319208,
0.597466,302.574737439804,
0.621013,320.6890240923402,
0.632785,331.9094502054301,
0.644559,343.7307087087711,
0.656333,355.54407382849064,
0.668106,366.3849067491344,
0.679878,376.4443321006627,
0.691647,384.50097034822045,
0.703417,389.6762991175686,
0.71519,393.1645387184003,
0.726964,396.06466512533774,
0.738738,398.7705993314288,
0.750513,399.9036178610056,
0.762286,398.582130768943,
0.774059,397.33497615676504,
0.785832,398.7054321548011,
0.809379,405.29277876675087,
0.821153,410.56121953531044,
0.832928,415.9578249118645,
0.844702,419.5300486180517,
0.856474,422.19400947616555,
0.868246,425.93895238699685,
0.88002,431.18820213281816,
0.903566,435.28034169478696,
0.915339,436.00799195459473,
0.927112,436.89437030305425,
0.938885,439.08697270794835,
0.950659,441.9350252286253,
0.962432,444.5880625416328,
0.974205,446.61666213232724,
0.985978,448.36888106807027,
1.009523,450.64801141759114,
1.021298,450.9200151726198,
1.03307,449.393861247417,
1.044843,447.4501061783021,
1.056617,444.9051072155247,
1.06839,441.3897083895312,
1.080163,440.55405718889443,
1.091936,443.43450625087996,
1.103707,447.30144121853266,
1.115477,451.59387071371884,
1.127246,456.148689747864,
1.139016,459.5376822077123,
1.150786,459.9745491931647,
1.162555,459.4965692759592,
1.174329,459.07590056116106,
1.197885,462.5641775713938,
1.209663,463.4291203330522,
1.221437,463.5848182602189,
1.233213,462.89345511942884,
1.244988,461.66990583931295,
1.256762,463.5550777863848,
1.268536,468.179852400492,
