date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 05:45:02","undefined","37pv1","N",200,522.4174689904066,0.5

time_ms,weight
0.056059,72.75101440652115,
0.067825,71.36480437446828,
0.079591,69.43941732126856,
0.091356,68.85607382600801,
0.103121,70.59561097479535,
0.114887,74.38079237263017,
0.126652,79.29942718432899,
0.138416,84.67152940319585,
0.150181,89.12795236023142,
0.161946,92.12644678722768,
0.173711,93.70636737408839,
0.185476,93.61278775736383,
0.197242,92.29611712568628,
0.209007,89.95442890526091,
0.220772,87.93108533541388,
0.244304,87.5628926579375,
0.256069,89.25782844832393,
0.267835,91.85664083451066,
0.279598,94.73225473141059,
0.291359,96.1040294108336,
0.30312,96.53170303597821,
0.314881,96.32092911811681,
0.326643,95.56091972640147,
0.338408,93.34123291514776,
0.350172,88.87125840258213,
0.361935,83.82537551321448,
0.373698,80.43812726669016,
0.385459,80.15389063751842,
0.397221,83.15194550405235,
0.408984,88.22625486204225,
0.432525,96.91695440033303,
0.444298,100.05057158391897,
0.456071,101.16084519765788,
0.46784,100.02214979147185,
0.479606,96.86359924208662,
0.491373,93.65826823668938,
0.503141,91.13554657223672,
0.514909,88.70946274304438,
0.526676,87.07749632697399,
0.538444,88.00279915722518,
0.550211,91.39704763792082,
0.561981,95.5215650364977,
0.573749,98.58739638538252,
0.585518,100.43801139823516,
0.597286,101.87888124139603,
0.620822,102.91482237525021,
0.63259,103.19293321500015,
0.644359,103.81213362116634,
0.656127,103.8777310059061,
0.667895,104.30233706016467,
0.679663,105.33565018359513,
0.691431,106.7131204443279,
0.703199,108.41723089032165,
0.714967,108.98790195097679,
0.726736,108.29261082307654,
0.738504,107.5807005687602,
0.750274,108.02629329700736,
0.762042,109.34429196242216,
0.77381,110.45412601569875,
0.785578,110.54158919535175,
0.809114,109.0819117758134,
0.820883,109.0276868489926,
0.832653,109.40987999481165,
0.84442,110.16770093656562,
0.856187,111.31253148452372,
0.867955,112.06597552635493,
0.879723,113.2326718692263,
0.891497,114.58607853273415,
0.903266,114.4522651051812,
0.915033,112.47134379612396,
0.926801,109.56424988824114,
0.938572,106.04406265891339,
0.950339,102.78144850815958,
0.962105,100.86874324191554,
0.973873,100.48130342759934,
0.997407,104.60756971567528,
1.009173,109.07360688878047,
1.020941,114.38667707279171,
1.032708,119.76927262865286,
1.044475,124.94197338757726,
1.056247,127.82721085289711,
1.068015,127.97107805698202,
1.079781,126.60368027748177,
1.091549,123.00128588934842,
1.103315,116.14982890599136,
1.115084,108.79024002818312,
1.126851,103.36216399299643,
1.138619,100.76029338827394,
1.150386,100.70825691141451,
1.162154,102.70666711546225,
1.185691,106.0703053537494,
1.197459,108.958601037605,
1.209227,112.54131808078647,
1.220997,115.89051629026864,
1.232766,117.4328404290749,
1.244536,116.73623061978768,
1.256306,114.47195180248333,
1.268075,111.271858113233,
1.279844,109.02550775138148,
1.291615,108.47977005652564,
1.303387,110.47818026057337,
1.315158,114.61974699367843,
1.326931,119.517834691851,
1.338705,124.42772505605457,
1.350478,127.88624288775273,
1.374025,127.16734642779043,
1.385795,123.47399108100599,
1.397565,118.09839108314104,
1.409335,111.36412840092082,
1.421104,104.75187648022252,
1.432872,99.97317153314819,
1.444641,98.03116535353237,
1.456409,98.66086844904312,
1.468178,100.61598662372668,
1.479948,104.3806162318601,
1.491715,110.72087374988,
1.503484,118.83128801144599,
1.515257,125.74746325861817,
1.527028,130.37486588314906,
1.538797,132.14063637442214,
1.562336,123.01439788441617,
1.574104,112.73197509323367,
1.585871,100.02783602043132,
1.597641,85.03754298306113,
1.60941,68.93172498727974,
1.621179,55.15054120122041,
1.632949,47.22816295594061,
1.644719,46.510568810752346,
1.656489,52.53554924907993,
1.668258,60.711991103497745,
1.680028,66.67093459662324,
1.691797,72.0491626049119,
1.703569,79.57404492125598,
1.715339,88.53017818851615,
1.727107,95.73976472046738,
1.750646,102.19023033397818,
1.762415,102.78231827673397,
1.774184,100.1804476720115,
1.785953,95.14068121971538,
1.797721,89.29674357776535,
