date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:06:10","undefined","14pv2","N",200,5.722034240545804,0.5

time_ms,weight
0.056079,8.815323167466161,
0.067848,8.882665788443145,
0.079618,8.930767647522199,
0.091388,8.848119905340965,
0.103157,8.803516354982975,
0.114926,8.773343353215546,
0.126696,8.632098786976163,
0.138468,8.33211806294302,
0.150241,8.305006092722964,
0.162015,8.23285329497123,
0.173788,8.199181984482738,
0.185557,8.272209373114471,
0.197327,8.20792778368486,
0.209097,7.956048898181171,
0.220869,7.7955635905934555,
0.244416,7.770638115839705,
0.256189,7.761892280104965,
0.267962,7.873401155999939,
0.279734,8.002838925739155,
0.291511,7.8314213782819415,
0.303289,7.7592685805302075,
0.315062,7.759705875970207,
0.326836,7.637264760205734,
0.338609,7.642074936980485,
0.350382,7.676620765283738,
0.362156,7.544996591409763,
0.373931,7.3700807534977955,
0.385708,7.430864015940032,
0.397481,7.401565586786292,
0.409254,7.338595920209298,
0.432799,7.062666077766618,
0.444574,6.855390815686155,
0.45635,6.775804068519677,
0.468127,6.876380704545153,
0.479902,6.770993891744927,
0.491675,6.972147163795879,
0.503447,7.212656440924834,
0.515223,7.258134582162822,
0.526997,7.258571804537585,
0.538769,7.0530457242171165,
0.550543,6.869383977505172,
0.562316,6.633247654776204,
0.574089,6.509057357251737,
0.585861,6.418101074775762,
0.597634,6.345073686144031,
0.62118,6.3389515499840465,
0.632952,6.207327449175308,
0.644724,6.235313918943815,
0.656497,6.311402302590302,
0.668269,6.1229305252340795,
0.680041,5.850061677806155,
0.691813,5.908221313738872,
0.703585,6.457457079853766,
0.715356,8.080676491145638,
0.727127,11.185870640175434,
0.738899,14.664947568098627,
0.750671,18.564696425690368,
0.762438,22.895177126962484,
0.774207,27.749092505802434,
0.785975,34.1851215976396,
0.809513,49.57159655873368,
0.821283,56.057914406975,
0.833055,60.38446127591804,
0.844826,63.26226362277935,
0.856595,66.65388409305129,
0.868365,71.05214010763049,
0.880134,75.86888573939673,
0.891932,80.84961548066208,
0.903676,85.62132486974022,
0.915449,90.01958556049455,
0.927222,93.42344825725984,
0.938996,95.15511072712633,
0.950768,95.87270721040215,
0.962541,96.5548769908844,
0.974314,97.25235656874602,
0.99786,100.26615144077141,
1.009633,102.06341129537765,
1.021406,103.16625914300829,
1.033178,103.81432090208394,
1.044951,104.88218160738333,
1.056725,105.95704722302919,
1.068499,106.85960513744247,
1.080276,107.70095191938903,
1.092055,108.50031600100812,
1.103828,109.76626883721325,
1.115602,111.4345317246516,
1.127376,113.40190147817879,
1.139149,115.54068110731335,
1.150923,117.46956593951116,
1.162697,119.01232963877976,
1.186243,120.12304281298101,
1.198016,119.7321052196667,
1.20979,119.51302641477238,
1.221565,119.07879679209391,
1.233339,117.44857926552257,
1.245114,114.76624103914327,
1.256889,112.36552078386228,
1.268666,110.89797803775333,
1.280444,110.76110639166461,
1.292221,111.38380457682891,
1.303996,112.15431665788881,
1.315771,113.09623861455611,
1.327544,113.88248134875721,
1.339319,113.58906071162788,
1.351095,112.10489883910283,
1.374645,110.50135421547957,
1.38642,110.85381623981478,
1.398195,110.65878232744481,
1.409972,110.97188030952601,
1.421748,112.16131221588502,
1.433523,113.35730011977789,
1.445298,114.29046827659967,
1.457073,114.74219614661891,
1.46885,114.60838271906596,
1.480625,114.23756203116585,
1.492401,114.12517483806383,
1.504177,114.68928054883483,
1.515955,115.51925487286242,
1.52773,115.6071482606275,
1.539504,114.41116035673463,
1.563054,112.36639990478695,
1.574829,113.15395196802476,
1.586603,114.24149937062629,
1.598379,114.78111127606033,
1.610153,114.9398487170623,
1.621929,115.57872646818038,
1.633707,116.6872605447705,
1.645482,117.19975998679413,
1.657246,117.09305902265159,
1.669032,116.73055257413468,
1.680809,116.54164445118653,
1.692584,116.36191098384569,
1.704358,115.66705941640777,
1.716134,114.09850193511575,
1.727908,112.5399982303557,
1.751459,111.7830564095264,
1.763234,112.35633677590471,
1.775009,112.64451074453687,
1.786788,112.94274784205129,
1.798567,113.9139613597401,
1.810344,114.79116505259229,
1.82212,115.0762808026887,
1.833895,114.80559572904703,
1.84567,113.42682549162781,
1.857447,111.79398930698302,
1.869222,110.76810194966082,
1.880998,110.71825392276277,
1.892772,111.20277113280162,
1.904547,111.03091234438163,
1.916322,110.43488706216542,
1.939873,109.50958423191422,
1.951649,108.74344905077707,
1.963425,107.74162529067976,
1.975199,106.59723430318398,
1.986974,105.55735582986938,
1.998749,105.4187352942816,
2.010525,105.45022465761477,
2.022298,105.35795436992693,
2.034071,105.73795906578461,
2.045846,106.4586137675962,
2.057622,107.58463673917683,
2.069396,108.51256757985173,
2.081174,108.4342884081563,
2.092953,106.5504444948217,
2.104732,104.37012172582202,
2.12829,102.63975923264199,
2.140069,102.67824415397135,
2.151844,103.16756847204502,
2.163616,103.68532393491607,
2.175392,104.05789351231522,
2.187164,104.83058469098624,
2.198937,105.47952557098654,
2.21071,106.55482139474447,
2.222485,108.63368986809874,
2.23426,110.90453403528721,
2.246032,112.9807932029183,
2.257806,114.49512575738953,
2.26958,115.00281809137834,
2.281354,113.9533254019941,
2.293127,111.2294440357497,
2.316675,106.58805029522641,
2.328448,105.41348862578445,
2.340222,105.56697939828929,
2.351997,106.91732784326138,
2.36377,108.15398911844498,
2.37554,109.75577550021895,
2.387312,112.31523319650191,
2.399082,115.1707395403379,
2.410853,118.07040768211247,
2.422625,119.25371379904966,
2.434396,117.83907729837453,
2.446167,114.98051273600277,
2.457938,112.57104803322653,
2.46971,111.49750109896766,
2.48148,110.85818378738726,
2.50502,108.19246468742408,
2.516791,105.67411992289416,
2.528559,104.04740017532092,
2.540329,103.88210673678508,
2.552099,105.751950181777,
2.563869,110.25866072617295,
2.575643,115.96879429292028,
2.587417,120.9495193580105,
2.59919,123.65415358741511,
2.610964,123.2890191284745,
2.622738,119.27557959396292,
2.634512,112.30911675943037,
2.646284,105.21364760537969,
2.658059,99.39901087680144,
2.669833,95.75070580123048,
2.693381,98.17066384100102,
2.705155,101.06508531427843,
2.716929,102.3765186298091,
2.728702,100.13015891560734,
2.740476,93.63509194369563,
2.752253,88.77855673773846,
2.764027,86.55143948420137,
