date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:58:23","undefined","50ch2","N",200,17.94202160412238,0.5

time_ms,weight
0.056085,88.98233334403798,
0.067857,89.19354682236171,
0.079626,89.6474444376418,
0.091394,89.76420853066658,
0.103163,89.64701422952973,
0.114935,89.69992047496355,
0.126702,89.84116902097503,
0.138471,90.1468318845977,
0.15024,90.74198739823953,
0.162008,91.47925187411697,
0.173777,91.81028766400125,
0.185546,91.83521167745027,
0.197315,91.90648593879924,
0.209087,91.81990188007089,
0.220858,91.8789339149265,
0.244403,92.7504607311695,
0.256178,92.62233353257602,
0.267952,91.95327574716151,
0.279722,91.04939915136124,
0.291493,90.26752396473265,
0.303264,90.34667290500248,
0.315035,90.85611412849035,
0.326808,91.49587100053307,
0.338582,91.87718502542747,
0.350353,91.9519664181248,
0.362126,92.09408473271067,
0.373898,92.31054487953155,
0.38567,92.4570307416899,
0.397442,92.67306068039872,
0.409214,92.64419932748928,
0.43276,91.945840628703,
0.444534,91.37256026232467,
0.456308,90.7721580801857,
0.468081,90.41357961877895,
0.479854,90.10353985523352,
0.491625,90.30556932559968,
0.503398,91.0511480408603,
0.515171,91.53347680093776,
0.526944,91.36293669390477,
0.538717,90.65496377904884,
0.550491,89.86522326584965,
0.562263,89.16949257748708,
0.574036,88.81091411608033,
0.585808,88.9469066412444,
0.597581,89.03917692893222,
0.621127,88.29534710317066,
0.632899,87.9157819677753,
0.644671,88.04740694536689,
0.656442,88.70640160189916,
0.668213,89.2897450971597,
0.679985,89.67587558243918,
0.691757,89.91026418471289,
0.70353,89.50620524398057,
0.715301,88.88393726692836,
0.727072,88.67928913848876,
0.738845,89.59759641074375,
0.750618,91.55622171677567,
0.76239,94.22194081673887,
0.774162,97.72506000683792,
0.785934,101.85614275529893,
0.809479,115.0242425722636,
0.821252,125.59440912396622,
0.833025,138.64357510264523,
0.844798,152.79252135806888,
0.856571,166.8072239778275,
0.868344,179.45233101577423,
0.880117,192.13634383081214,
0.89192,206.43221550885647,
0.903662,222.84239171539895,
0.915434,241.14821450130702,
0.927208,260.60061672467225,
0.938983,280.5506388007938,
0.950758,299.88452804163524,
0.962532,318.2340824173698,
0.974306,334.94860280614796,
0.997852,362.39419693289153,
1.009625,373.4182985092753,
1.0214,383.30234858868494,
1.033172,392.67127121564727,
1.044944,401.86878396700223,
1.05672,410.9539188776054,
1.068493,419.8392127678038,
1.080264,427.79177806164273,
1.092037,434.3174365712624,
1.103811,439.4796346408423,
1.115589,443.50226753566164,
1.127364,445.92179536732016,
1.139137,447.3237500810396,
1.15091,448.3312600700964,
1.162686,448.5743837675151,
1.186239,449.9618984524295,
1.198017,451.1465419554542,
1.209795,451.50686930636004,
1.221571,452.4111667579221,
1.233344,456.66469047601714,
1.245117,462.7990092412612,
1.256891,468.72031887693123,
1.268665,473.1395662416742,
1.280438,475.5826994053947,
1.292211,477.35987041163753,
1.303983,479.5646682812736,
1.315759,482.3781919247822,
1.327536,485.86471069316565,
1.339313,489.6275727070995,
1.351088,492.1481433309918,
1.374637,489.64900829390064,
1.386411,489.20821332133806,
1.398186,490.1514539593923,
1.409964,492.1481433309918,
1.421742,493.91697204080066,
1.433515,495.34298099939474,
1.445288,497.4336427864298,
1.457063,500.1216578894183,
1.468838,502.0037622656041,
1.480613,501.50086768729983,
