date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 03:57:12","undefined","52ch1","N",200,15.814122389789807,0.5

time_ms,weight
0.056,28.674397674141193,
0.067752,28.860245240466003,
0.079504,28.956010969064366,
0.091256,29.15104254334675,
0.103008,29.190399571338066,
0.114765,29.21182580578899,
0.126525,29.17946667388144,
0.138282,29.2616761707746,
0.150035,29.273920735355514,
0.161794,29.30977998434873,
0.173557,29.4042340458228,
0.185316,29.243747715321778,
0.197075,29.064458484618402,
0.208835,29.029038796087516,
0.220593,28.934147512238678,
0.244112,29.180778341005727,
0.255872,29.32114776609255,
0.26763,29.360942016458626,
0.27939,29.308028756762113,
0.291148,29.06052348324554,
0.302908,28.93458473461344,
0.314667,28.80514586889568,
0.326428,28.70806847317303,
0.338186,28.652969101602704,
0.349945,28.725996928625854,
0.361703,28.769726180364792,
0.373462,28.65428076872699,
0.385222,28.532277021467753,
0.396982,28.407649939959942,
0.408741,28.383600371260442,
0.432261,28.616674968322293,
0.444021,28.689702795345443,
0.455781,28.68926557297068,
0.467542,28.75267216966149,
0.479303,28.626733421029392,
0.491064,28.61798663544658,
0.502826,28.766665623741453,
0.514589,28.908346715952565,
0.526351,29.148419209098176,
0.53811,29.30059597639115,
0.54987,29.320710543717787,
0.561631,29.238501046824627,
0.57339,29.15847766180528,
0.58515,29.090696503279275,
0.59691,29.103815512609714,
0.620429,29.066209712205016,
0.63219,29.22538203749419,
0.643951,29.29840986451734,
0.655712,29.413852938067574,
0.667473,29.859452680577437,
0.679233,31.25090704303989,
0.690993,34.70637133237741,
0.702753,41.13584091954935,
0.714515,51.11042174949807,
0.726276,64.49585615803313,
0.738036,79.91644147862138,
0.749796,96.58723962992329,
0.761555,113.89516664284423,
0.773315,132.2639494507181,
0.785076,151.23095534311983,
0.808599,180.22895544225244,
0.82036,189.35999168794297,
0.832123,196.81665796147385,
0.843885,204.2842477801111,
0.855645,211.81000921737981,
0.867404,218.921648585034,
0.879164,226.10369244546277,
0.890926,234.07286751336756,
0.902685,242.58034515766965,
0.914446,250.82369372586396,
0.926206,257.5526910348865,
0.937966,262.3226515344656,
0.949727,265.2975406293998,
0.961487,267.31562817839944,
0.973245,269.29305170845856,
0.996768,275.5222407147634,
1.008528,279.1639897928005,
1.02029,282.69992637996995,
1.032057,285.4885166576792,
1.043821,288.1314908418045,
1.055584,290.382227455929,
1.067344,292.26825981922497,
1.079107,293.4764899496112,
