date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 02:56:08","undefined","47cv1","N",200,2789.759659874933,0.5

time_ms,weight
0.056029,25.961889350337618,
0.067789,25.834200543162687,
0.079551,25.901543310270142,
0.091312,26.096137662177767,
0.103072,26.70047133855826,
0.114831,27.223469962795114,
0.12659,27.51907788084203,
0.138349,27.570678304370475,
0.150109,27.193296942761375,
0.161868,26.4993186510292,
0.173627,26.295978682582543,
0.185375,26.754695096335276,
0.197147,27.22740613321176,
0.208906,27.26370026649217,
0.220667,27.195483054635186,
0.244189,27.346785377178637,
0.255949,27.889025293036386,
0.267709,28.8309460806599,
0.279469,29.918486468998733,
0.291233,30.730971898035833,
0.302992,31.31300372617209,
0.314751,31.70131564715025,
0.326511,32.13073582370634,
0.338269,32.84614151893322,
0.350031,33.36782730700201,
0.36179,33.66168750459366,
0.373549,33.882080314699834,
0.385309,34.11559213413644,
0.39707,34.15494916212776,
0.408831,34.24197044323087,
0.432357,34.5546312029373,
0.444119,35.07544488434413,
0.455882,35.526288957263574,
0.467643,35.76373811616061,
0.479404,35.47556414752844,
0.491167,34.97005792541343,
0.50293,34.49035016149696,
0.514693,34.42300856343329,
0.526454,34.73523210076497,
0.538216,35.06975865538465,
0.549979,35.44495390511994,
0.561742,35.89186297666652,
0.573509,36.43497733727379,
0.585275,36.96191213192729,
0.597041,37.77089744387873,
0.620564,38.63585657215001,
0.632325,38.991809361220625,
0.644091,39.68797493387039,
0.655852,40.730911625720765,
0.667614,41.91771552165606,
0.67938,43.18498236307303,
0.691145,44.470175321855265,
0.702907,45.26429273497721,
0.714667,45.28965630888856,
0.726428,45.33994389624893,
0.73819,45.63992520708726,
0.749952,45.880434922607634,
0.761714,45.74618661076748,
0.773472,45.86775313565196,
0.78523,46.61639474562348,
0.80875,49.513437215061906,
0.820509,51.043514451199705,
0.832269,52.66892019356109,
0.844027,54.76309846429476,
0.855786,57.127526924382906,
0.867545,59.2457594399912,
0.879304,61.149280698277664,
0.891063,62.943477658173,
0.902821,64.94408098835726,
0.914578,67.64390810972704,
0.926336,70.98785965071205,
0.938095,75.31833918294038,
0.949854,80.48360482340627,
0.961618,86.43599231899789,
0.97338,93.15888254329916,
0.996904,105.81317358920346,
1.008667,111.47432889762715,
1.020429,116.74016971281377,
1.032193,120.82008575298975,
1.043956,124.22306932883039,
1.055718,127.2941566985626,
1.06748,130.6263055735166,
1.079242,134.02010514139965,
1.091007,137.9557144170284,
1.102769,142.54638100972898,
1.114533,148.03000065312347,
1.126296,154.41485952954426,
1.138057,160.22119137108956,
1.14982,165.84779909764433,
1.161586,171.88721021242662,
1.185116,184.92281528322533,
1.19688,193.19590432525374,
1.208643,202.6409176739501,
1.220408,211.26688959607552,
1.232171,218.46425260623394,
1.243936,223.88708197292348,
1.2557,229.42271938847688,
1.267465,235.54478657487738,
1.27923,243.36877575731023,
1.290995,253.36958057739443,
1.302759,265.0382274291552,
1.314523,277.0588780400883,
1.326288,287.8135758148163,
1.338054,297.4496950887725,
1.349819,306.3140023049823,
1.373347,319.03344182281376,
1.385112,322.14038610345165,
1.396876,324.3084853506585,
1.408643,326.7393482308349,
1.420407,331.5141345431493,
1.43217,338.70665303587185,
1.443934,350.13829262728547,
1.455698,365.49503880498327,
1.467462,380.3427552626047,
1.479224,391.70092279035777,
1.490987,399.56426666269437,
1.50275,405.80613745595485,
1.514513,412.87580347563187,
1.526276,422.424029361823,
1.53804,433.7012803551066,
1.561569,456.058185885332,
1.573333,467.8304380732985,
1.585099,478.529601592169,
1.596865,485.6889379461609,
1.60863,488.36513167841787,
1.620395,487.73762638521873,
1.632161,486.85035021113407,
1.643925,487.06855924745395,
1.655689,488.15653685816756,
1.667454,490.2813534283605,
1.679218,495.5970422704452,
1.690983,503.95800599553814,
1.702749,513.1489721017094,
1.714514,521.2025427783813,
1.726279,528.3342709943988,
1.749813,544.6425626971838,
1.761581,553.0888198566689,
1.773345,559.5664072859404,
1.78511,562.2972561531302,
1.796876,561.843779393612,
1.808639,560.2319579400065,
1.820405,559.5611325603925,
1.83217,560.7287173765387,
1.843933,562.0252523981015,
1.855699,562.8298912052686,
1.867463,562.5644340954235,
1.879227,561.8770363511446,
1.890993,560.2214458983117,
1.902758,557.0147868591772,
1.914523,554.2633628214104,
1.938052,553.465308068828,
