date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 04:11:31","undefined","32ph1","N",200,null,0.5

time_ms,weight
0.056048,7.31279541618413,
0.06781,7.306673426154619,
0.079572,7.329412496773613,
0.091333,7.427802728664331,
0.103096,7.55417935725832,
0.114859,7.8952653434779885,
0.126622,8.09773046531632,
0.138385,7.962170669014974,
0.150148,7.467158733742335,
0.16191,6.8785668164189655,
0.173671,6.451772019938072,
0.185433,6.412416014860068,
0.197199,6.58077249423729,
0.208966,6.966024735374949,
0.22073,7.287869941430379,
0.244265,6.615755691045778,
0.267802,6.4605177826075755,
0.27957,6.399297297790576,
0.291336,6.434717716973826,
0.303099,6.849268387265226,
0.314861,7.005818108958188,
0.326627,6.683535534397524,
0.338391,6.010546839263398,
0.350155,5.731556001805964,
0.361918,5.6961354364922405,
0.373682,5.591185992197248,
0.385446,5.388720760761063,
0.39721,5.353737710083048,
0.408973,5.222550831649072,
0.420736,4.927380135976916,
0.444264,4.713108146856472,
0.456028,4.39869703634626,
0.467795,4.174367179040606,
0.479563,3.9513495733811297,
0.491327,3.987644583444378,
0.503092,4.141570532497347,
0.514856,4.098278795394118,
0.526619,3.9810853710401046,
0.538384,3.7169624324121573,
0.550148,3.5263042509211773,
0.561914,3.3312726766387897,
0.573678,3.127496070339263,
0.585443,2.8358237381870985,
0.597208,2.6390432744056618,
0.608973,2.5695143954243935,
0.632503,2.6893314462879268,
0.644268,2.8025895770081326,
0.656032,3.1917771117795994,
0.667796,3.3124691919145492,
0.679561,3.2608693529079966,
0.691326,3.239879171788053,
0.703091,3.2193267975647624,
0.714855,3.3745647060029653,
0.726619,3.704280645456482,
0.738383,4.686433490342726,
0.750147,7.116015098533166,
0.76191,11.287758943325196,
0.773675,17.148752349544196,
0.785442,23.465839419789248,
0.79721,29.803042226404717,
0.820747,44.41726323120253,
0.832513,52.70915283534572,
0.844278,60.74828348321248,
0.856042,67.08286412462316,
0.867804,71.56070863993452,
0.879566,74.0528247381538,
0.891328,73.76377632477211,
0.90309,70.95637379451024,
0.914855,68.45901570396893,
0.926621,68.01779052329425,
0.938386,69.26143800412379,
0.950151,71.90573086963606,
0.961917,74.21199706344298,
0.973683,75.64892956714343,
0.985449,77.46849477712524,
1.00898,83.85510721922022,
1.020747,86.70142955509863,
1.032513,73.36759206296065,
1.044278,52.18134359594269,
1.056045,62.80442106925425,
1.06781,81.12248608165568,
1.079577,87.73342867331725,
1.091349,85.91168436572431,
1.103121,84.2071296830931,
1.114892,83.32817710074185,
1.126658,82.35126800174329,
1.138424,84.15815142476944,
1.150189,89.32822884944527,
1.161959,95.52374939480585,
1.173726,100.2154307226895,
1.197259,105.99202209040072,
1.209026,107.2492304791106,
1.220792,106.84561109884062,
1.232559,104.44052329598713,
1.244328,99.84154246390338,
1.256096,93.95694080301288,
1.267863,88.07757645826928,
1.279631,83.80044740811222,
1.2914,82.1772301157122,
1.303168,83.55643991359375,
1.314937,86.11764649937577,
1.326704,87.59655702722853,
1.338471,87.9660683860919,
1.350239,87.92146702769101,
1.362007,88.75668802021575,
1.385543,93.26339856461168,
1.397309,95.79092733709916,
1.409076,97.28734078846782,
1.420847,96.69612261428642,
1.432619,94.46244468704033,
1.444388,92.43035666969806,
1.456156,91.33276484291481,
1.467923,91.03277885590136,
1.479689,91.20244919435996,
1.491455,90.95844637601662,
1.503222,90.18487607642093,
1.514991,89.44936049004255,
1.526757,89.1791149768632,
1.538523,90.06812133574641,
1.550291,92.16798583543957,
1.573827,96.76564798613634,
1.585595,97.74780375363204,
1.597364,97.62492322353572,
1.609134,96.70880440124209,
1.620906,96.00651771534565,
1.632674,95.808855792552,
1.644441,96.16525515634763,
1.656208,96.36202860586637,
1.667976,95.87008562971926,
1.679744,94.8284582669056,
1.691511,93.80694780950616,
1.70328,93.58437122561374,
1.715052,94.94565256804245,
1.726823,96.85572982386279,
1.738595,98.51568782426824,
1.762139,100.5154073573527,
1.773909,99.3968195042306,
1.785736,97.1854469323601,
1.797445,95.8517176138041,
1.80921,95.89850742216638,
1.820975,96.66332392191654,
1.832739,97.35773592889214,
1.844506,97.58906631263007,
1.856276,96.66595193234025,
1.868044,94.97495348141423,
1.87981,93.49122181700125,
1.891577,93.47592137197213,
1.903345,94.17296138937142,
1.915113,94.21537429781095,
1.926881,93.78246335651946,
1.950417,92.24232766767456,
1.962184,91.90911278017916,
1.973951,92.02717684989041,
1.98572,92.68530173784829,
1.997484,93.88784563927503,
2.009251,95.23119852625092,
2.021017,96.15738047742677,
2.032785,96.07692220812022,
2.044553,94.94696189707918,
2.05632,92.93848856414921,
2.068088,90.84474985387787,
2.079854,89.52457209085195,
2.091621,89.39775422129519,
2.103387,89.80575050148792,
2.115154,90.40264555227854,
2.138687,91.27066523717316,
2.150451,91.28509591362788,
2.162216,90.86354807790508,
2.173982,90.50191139796256,
2.185752,90.55482699574665,
2.197518,90.46999182651734,
2.209282,90.16258007339562,
2.221046,89.55911967272087,
2.23281,88.6928488773253,
2.244575,87.67089885946353,
2.256339,86.98785463423175,
2.268104,87.04338889008928,
2.279869,87.57950769270036,
2.291635,88.11300316106286,
2.303402,88.02859819994562,
2.326934,85.71315267435627,
2.338701,84.16602142751516,
2.350465,82.8712072384006,
2.362228,82.06659648828435,
2.373991,81.74999605102992,
2.385754,81.60700329169453,
2.397517,81.42027894253262,
2.409281,81.33282043905476,
2.421044,81.37917536312983,
2.432806,81.73250715603943,
2.444568,82.45840385017304,
2.456332,83.17425144394983,
2.468094,83.79826363432598,
2.479857,84.04270601313164,
2.491621,83.36272000643564,
2.51515,79.10307985126909,
2.526918,77.45275009545867,
2.538683,76.83573346307871,
2.55045,76.9739191143793,
2.562217,77.3718522656898,
2.573984,77.64603511832956,
2.585751,76.71154360394567,
2.597517,75.25143597629526,
2.609285,74.5189739322775,
2.621052,75.03060360572675,
2.632818,76.31667334734607,
2.644581,77.70943937693282,
2.656345,78.76505785573886,
2.668111,79.35714579849466,
2.679879,79.49882922879334,
2.703413,79.35277357474703,
2.715179,79.98553488879357,
2.726945,80.56188282605791,
2.738711,81.10543207095238,
2.750475,81.81515387530735,
2.762239,82.12518896267764,
2.774001,81.52216812246523,
2.785763,79.86484280865861,
2.797526,77.30363622287659,
2.80929,74.25572397709435,
2.821051,71.00753582662014,
2.832813,66.7548959056249,
2.844576,61.14534218977345,
2.856338,53.954553881849435,
2.8681,46.15242815624225,
2.891624,29.373624387936193,
2.903386,21.24090944716975,
2.915148,14.763774437842217,
2.926911,9.6194986131701,
2.938673,5.921776960922181,
2.950435,3.617697755771914,
2.962197,1.6280296611318594,
2.97396,0.2077127767161713,
2.985721,0.15305179656439055,
2.997484,0.16879414014340288,
3.009247,0.16048516145724293,
3.02101,0.08658347420645919,
3.032774,0.13337328256873376,
3.044536,0.13381050494349617,
3.0563,0.12856325192445586,
3.079832,0.10844810007592803,
3.091598,0.2759299885731523,
3.103361,0.2693704839079334,
3.115124,0.2370113520003839,
3.126888,0.28380116036265846,
3.138652,0.18278700970147418,
3.15042,0.06165770719176208,
3.162186,0.12943769667398067,
3.173952,0.2418213826446618,
3.185719,0.2759299885731523,
3.197486,0.30216742271213665,
3.209252,0.3725707464429297,
3.221022,0.2663093427627051,
3.232792,0.2754927661983899,
3.244564,0.41280163466187675,
3.268103,0.38394028175242656,
3.279874,0.5190630383421013,
3.291645,0.5286830996306572,
3.303415,0.3078518981059394,
3.315182,0.3677607157986518,
3.326949,0.2037771908214182,
3.338716,0.02667465651374675,
3.350482,0.04985094950750283,
3.362252,0.0870206965812216,
3.374018,0.21645839325520227,
3.385787,0.31178748400069245,
3.397557,0.35988954400914563,
3.409328,0.3633879075291363,
3.421097,0.2947334732973929,
3.43286,0.24050971552037456,
3.456393,0.22170623079613397,
3.46816,0.31222470637545485,
3.479927,0.6130804619633042,
3.491699,0.8605863200017688,
3.503471,0.9126239659049751,
3.515242,1.1137772379559274,
3.527008,1.0276309861242305,
3.538773,0.9371119260230184,
3.550539,0.9371119260230184,
3.562305,0.9301151989830371,
3.574072,0.9581021071429624,
3.585839,0.9996440779643053,
3.597605,0.9908984614252743,
3.609373,1.040749410932777,
3.621144,0.9095628247597468,
3.644681,0.11369535309496835,
3.656448,0.475771008977926,
3.668215,0.222142868649005,
3.679982,0.15786182720866845,
3.691748,0.6209516337528105,
3.703515,1.032878239143271,
3.715281,1.2733879546636455,
3.727048,1.6240940752371065,
3.738814,1.620157904820462,
3.750583,1.6988707917593062,
3.762351,1.8471113886356363,
3.774117,1.9704279720629432,
3.785884,2.2126854080385847,
3.79765,2.252916880779423,
3.809416,2.231052254909954,
3.832953,2.2139982442066546,
3.84472,2.3010183562659847,
3.856487,2.2892121831036167,
3.868253,2.323320204510216,
3.880018,2.356116558792528,
3.891786,2.1470926994739608,
3.903551,1.858918730841787,
3.915317,1.5899848847867244,
3.927085,1.9748001958105672,
3.938851,2.3521815574196663,
3.95062,2.2983950220174103,
3.962389,1.4557377419903572,
3.974154,1.2051707428066645,
3.98592,1.5112731668916628,
3.997687,1.3875205301333762,
4.021226,1.7395383178311243,
4.032992,1.693185731843612,
4.04476,1.8003215802733616,
4.056527,1.6092261764076188,
4.068295,1.533575015135894,
4.080061,1.7036802378816929,
4.091828,1.5121476116411876,
4.103596,1.2921908548659946,
4.115364,1.1920517334762266,
4.127133,1.1002210062507272,
4.138903,1.0656751779474742,
4.150672,1.0245698449790024,
4.162441,0.9126239659049751,
4.174213,1.0114514201704559,
4.185986,1.0766074908822088,
4.209532,0.5881546949486072,
4.221301,0.3135369580216335,
4.23307,0.04547814123798734,
4.244842,0.02273907061899367,
4.256616,0.41367607941140155,
4.26839,0.6205144113780481,
4.280163,0.6095820984433136,
4.291932,0.41280163466187675,
4.303701,0.597338118384292,
4.315471,0.6598702703255789,
4.32724,0.6554974620560633,
4.339006,0.7490770787806125,
4.350771,0.6904805127340786,
4.362536,0.5864058054495576,
4.374301,0.5260597653820827,
4.409601,0.6646803009698568,
4.42137,0.5719751289948324,
4.433138,0.58684302782432,
4.444907,0.6213888561275729,
4.456677,0.6218260785023353,
4.468447,0.5509849478748884,
