date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:00:18","undefined","14cv1","N",200,1077.7523388208215,0.5

time_ms,weight
0.05607,21.63097201121263,
0.067837,21.44687333438687,
0.079606,21.352419272912798,
0.091373,21.71711884756622,
0.103141,22.207757170851743,
0.114909,22.572893967879928,
0.126678,22.944590269573332,
0.138444,23.118194440361012,
0.15021,23.016306429472195,
0.161976,22.77011165403613,
0.173743,22.711515672511485,
0.18551,22.704956167846266,
0.197276,22.722010178549564,
0.209045,22.836142754019296,
0.220816,23.193845601632738,
0.244356,23.86246148849735,
0.256168,23.821356740050767,
0.267896,23.748328913027617,
0.279669,23.693667932875837,
0.29144,23.693667932875837,
0.30321,23.62807405526743,
0.31498,23.535368883292406,
0.32675,23.404619519494137,
0.338519,23.24063540999501,
0.350287,23.468026116184948,
0.362057,23.647752569263087,
0.373826,23.60620942939796,
0.385601,23.378818723208024,
0.39737,23.230140903956933,
0.409141,23.2384492981212,
0.432679,23.052163340377845,
0.444449,23.327656691098127,
0.456219,23.481145125515386,
0.467988,23.459280499645917,
0.479758,23.148367460394752,
0.491529,22.818651520941234,
0.5033,22.65116963244401,
0.51507,22.57464402642276,
0.526841,22.488934412443935,
0.538607,22.603504210288428,
0.550373,23.039045500091188,
0.562139,23.521812651587204,
0.573906,23.747891690652853,
0.585673,23.618891216353635,
0.59744,23.361327490129963,
0.620974,22.71107728109294,
0.632745,22.34331714981618,
0.644516,22.121611503541935,
0.656287,22.168401311904212,
0.668056,22.23443241188738,
0.679824,22.158781250615654,
0.691591,22.305272957992937,
0.703363,22.099309655297706,
0.715135,21.757786373638037,
0.726906,21.4691751826311,
0.738678,21.12502856672286,
0.750449,20.996902537173167,
0.762222,21.012207658377417,
0.77399,20.928685325316184,
0.785759,20.579290871867013,
0.809303,20.053668913381582,
0.821075,20.360645782216107,
0.832849,20.86352867008254,
0.844621,21.937950049090936,
0.856392,23.706786942206275,
0.868163,25.675027633351622,
0.879933,28.14134176624102,
0.891704,30.95879924207864,
0.903475,34.8139455722257,
0.915246,39.452713640412846,
0.927017,44.37790678773311,
0.938788,49.9800277232136,
0.950558,56.786439111532324,
0.962328,63.78307730418618,
0.974099,70.18586931223493,
0.997646,84.20013237153123,
1.00942,92.06434601244223,
1.021196,101.70484218632116,
1.032971,113.32581075644472,
1.044743,124.73776365055622,
1.056515,134.36163134566877,
1.068287,141.75095134496084,
1.080059,147.06140287089863,
1.091832,151.8707087080312,
1.103603,156.40409215537522,
1.115373,161.80593484807616,
1.127144,168.73304299270498,
1.138915,174.39200049881703,
1.150686,177.2330761661983,
1.162457,178.52308324727804,
1.185999,184.95299239491231,
1.19777,191.82281739418454,
1.20954,196.73706595361034,
1.221311,199.78017109135777,
1.233082,201.5791891878133,
1.244854,202.37286704047295,
1.256625,204.05511169155346,
1.268395,206.25949805777802,
1.280166,207.19660355406023,
1.291938,208.7677796934257,
1.303708,212.45413948221395,
1.31548,216.70809340842104,
1.327254,221.22310883984989,
1.339025,226.08139293530613,
1.350796,231.0717509211665,
1.374338,237.53183075074696,
1.386108,237.56987611161398,
1.397881,235.7992891599558,
1.409654,234.07724090615898,
1.421425,234.11221869613996,
1.433197,235.50805697278787,
1.444968,236.6931119792241,
1.456739,236.50026651681554,
1.468511,236.50462471203775,
1.480284,238.5716998717113,
1.492056,241.30082790645287,
1.503827,242.9249196436024,
1.515598,243.50871205167553,
1.527369,243.8992100845275,
1.539141,244.28095431753397,
1.562684,246.15780267287235,
1.574455,248.68359190821107,
1.586226,251.82813263690335,
1.597999,254.78990973676983,
1.609769,256.90331643964277,
1.621541,258.61532026925795,
1.633312,260.42262454804586,
1.645083,262.0493536479694,
1.656855,262.4219138730183,
1.668625,262.82816126371193,
1.680396,264.01978162003235,
1.692168,265.597953317394,
1.703939,267.39828074288624,
1.715711,268.89731285232835,
1.727483,269.2908597513658,
1.751026,268.5124823437353,
1.762797,269.3332820121556,
1.774565,270.62940553030694,
1.786332,271.34656245312044,
1.798098,270.54239126346647,
1.809866,268.07301540491,
1.821632,263.7364054070847,
1.8334,260.2984440412631,
1.84517,258.38528986220643,
1.856943,257.8050139378319,
