date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 03:48:03","undefined","8pv1","N",200,526.1785712880537,0.5

time_ms,weight
0.056037,100.39077793775732,
0.067798,98.1522929024764,
0.07956,95.49269959193502,
0.091324,92.55629541833015,
0.103088,89.78257537753795,
0.11485,88.10119114268157,
0.12661,87.69670199383721,
0.13837,88.50262207299018,
0.150131,90.32743395146915,
0.161891,92.79767957860005,
0.17365,96.07167553962307,
0.185409,99.80962289245815,
0.197169,103.626288977451,
0.208929,107.3200745323475,
0.220688,110.02165054321634,
0.244209,111.9968856233141,
0.255971,111.38861811460454,
0.267732,110.08549903845704,
0.279492,108.51956021523847,
0.291254,106.63440697286715,
0.303014,104.6989567907852,
0.314775,102.87064713330814,
0.32654,101.2806634175652,
0.3383,100.3177547869093,
0.350061,100.31294767887448,
0.361821,101.1984562587596,
0.373586,102.86977736473375,
0.38535,104.76892172309745,
0.397109,106.55481847213501,
0.408869,108.34727121870642,
0.432391,110.42483036302399,
0.444152,110.25341113506634,
0.455913,109.26251092007539,
0.467674,107.50504531583522,
0.479435,105.18129490321294,
0.491199,102.56279581972409,
0.50296,100.05713284214985,
0.51472,97.69182993731219,
0.526481,95.4476586730718,
0.538243,93.12521758948624,
0.550003,91.24443189468741,
0.561764,90.22772854532279,
0.57353,90.40571312316457,
0.585294,91.84876206393656,
0.597052,94.16464714998824,
0.620567,99.49389689995326,
0.632324,102.26325874552323,
0.644081,104.64211320589096,
0.655838,106.42406326311783,
0.667595,107.09181171949561,
0.679352,106.71005813413888,
0.691108,105.75020772201876,
0.702865,104.72301103565984,
0.714621,103.87029179579433,
0.726377,103.94857096748976,
0.738137,105.3994945871826,
0.749897,107.98387629691459,
0.76166,111.2211362261073,
0.773424,114.75268656100374,
0.785187,118.18366172117943,
0.808711,123.46831011274354,
0.820476,124.78760875484481,
0.832241,125.22139881706096,
0.844008,124.67697980359209,
0.855776,122.99734445823476,
0.867543,120.42958187491888,
0.87931,117.77085833295189,
0.891078,115.7881881343956,
0.902844,114.98357738427934,
0.914614,115.45803146543597,
0.926383,116.46511124638069,
0.938147,118.02930118010022,
0.94991,120.30802002620953,
0.961673,123.0310222715293,
0.973437,125.73871471946968,
0.996962,129.52957767008883,
1.008722,130.23318303737227,
1.020484,129.41457181891337,
1.032245,127.49924789459588,
1.044009,125.16105745316861,
1.055771,122.27101287981395,
1.067533,119.19554861015898,
1.079294,116.46380191734397,
1.091051,114.47369660032915,
1.102811,113.33718029175422,
1.114571,113.5300257541628,
1.126331,115.36794962770952,
1.13809,117.98426026123698,
1.14985,120.67665226414825,
1.161609,123.0248964821075,
1.185129,127.98113709421102,
1.196887,129.63103196573425,
1.208645,130.63811174667896,
1.220406,130.76754827430915,
1.232167,130.00665976166917,
1.243928,128.1906016830357,
1.255689,126.58355928041432,
1.26745,125.31105044667534,
1.279211,124.44783786981553,
1.290969,124.16053366975775,
1.302728,124.38093115603905,
1.314487,125.06267072840924,
1.326246,125.84103878368947,
1.338004,127.099126293324,
1.349762,128.77306605737158,
1.373281,132.04005710804816,
1.385041,132.70911489346264,
1.396802,132.38420489300017,
1.408563,131.0093719950414,
1.420322,129.39664336346053,
1.432082,127.74674849193732,
1.443842,125.98315709827534,
1.455602,124.6428717821855,
1.467362,124.10150163490214,
1.479121,124.61662908734948,
1.490881,126.12177763386312,
1.502642,128.214216367448,
1.514402,130.37311290199676,
1.526166,132.63958952161272,
1.537929,134.81728428018872,
1.561458,136.7920891521744,
1.573223,136.75448335176972,
1.584987,136.07537178982324,
1.596749,134.8339034066048,
1.608509,133.15733563213354,
1.620272,131.6530568541943,
1.632036,130.749180258394,
1.643806,131.10906804883749,
1.655572,132.6400197297248,
1.667335,134.40011334438867,
1.679098,135.638083948609,
1.690861,136.27565237069035,
1.702624,136.41777068527622,
1.714388,136.37972532440918,
1.72615,135.93062546481366,
1.749675,134.033229995949,
1.761437,132.3496666634815,
1.773199,131.04609867452143,
1.784962,129.9804264191834,
1.796725,129.19461389309438,
1.808487,129.18499967702473,
1.82025,129.88509791295982,
1.832014,131.22758103136132,
1.843777,132.76115137032207,
1.855541,133.91603569481214,
1.867304,134.37300088097828,
1.879064,134.29473106163312,
1.890827,133.8211373967006,
1.902592,133.114922723694,
1.914358,132.46554228323137,
1.937889,132.10390560328887,
1.949656,132.0243171025567,
1.961425,132.07023714234458,
1.973195,132.23989812845292,
1.984963,132.39557735091913,
1.996732,132.782577604773,
2.008502,133.85787342853092,
2.02027,135.60003858774198,
2.032036,137.43359491371618,
2.043803,138.79618558518163,
2.055568,139.55575541643464,
2.067333,139.17662984150164,
2.079099,137.54729143585493,
2.090864,135.60222703770336,
2.102629,134.03847666444614,
2.12616,132.26963860228702,
2.137925,132.50577609405977,
2.149691,133.38822645540913,
2.161457,134.5238636430594,
2.173223,135.41593757282865,
2.18499,135.90351300140327,
2.196755,135.91619478835895,
2.208521,135.46097849169186,
2.220287,134.4722667266623,
2.232053,132.85735899747033,
2.243817,131.66005241219048,
2.255583,130.9905644186639,
2.267348,130.50867521904877,
2.279114,130.39497869691002,
2.290879,131.35394998810548,
2.314415,135.39495089884005,
2.326184,137.74494400629834,
2.337954,139.60254522479693,
2.349722,140.29652702366045,
2.361487,139.9541281282075,
2.373252,139.1718227334668,
2.385018,138.44285379227202,
2.396783,137.41172911880292,
2.408548,136.30232527363842,
2.420314,134.7962976062001,
2.432079,133.22599123540905,
2.443844,131.31197664012828,
2.455609,128.96329286170672,
2.467373,127.2687966317826,
2.479139,127.02303557158994,
2.502672,132.30155817373225,
2.514437,135.38182955142204,
2.526201,138.52550051153995,
2.537964,141.2463236592486,
2.549727,142.21622784790068,
2.56149,142.0762979832762,
2.573251,141.35083617342977,
2.585014,139.36903574344788,
2.596775,136.37098087691393,
2.608538,133.8425729835018,
2.6203,131.94429839371247,
2.632062,130.7797905008025,
2.643824,130.97701286313384,
2.655586,132.59804638174762,
2.667348,135.03199553751054,
2.690872,140.34112838206136,
2.702635,141.6346332421392,
2.714396,141.60008566027025,
2.726162,140.51210804955667,
2.737929,138.85828519092328,
2.749695,137.48694071961233,
2.761461,136.90184833485273,
2.773226,136.6823299694961,
2.784992,136.8222598341206,
2.796757,137.94915257427562,
2.808524,139.30387791917045,
2.82029,140.0783179873405,
2.832057,140.30964837107845,
2.843824,140.18370962244634,
2.855591,139.34367216953652,
2.879127,135.53837854246265,
2.890893,133.27539970184478,
2.902659,130.73824736093738,
2.914426,128.04235757902802,
2.926192,125.55943016494143,
2.937958,122.6978073840339,
2.949723,118.621389122856,
2.961489,113.39840077657122,
2.973258,108.0302358971648,
2.985025,103.67219966488861,
2.996792,100.34442768985738,
3.008557,98.54497938528975,
3.020324,98.63287277305483,
3.032091,99.39638929611854,
3.043858,98.27123609311231,
3.067393,85.94185504767049,
3.079159,79.36632980645223,
3.090926,75.39705206987922,
3.102694,71.71769719143744,
3.114462,66.30011449324503,
3.126233,59.18672155991666,
3.137999,50.772393324227046,
3.149766,42.355441754288854,
3.161534,34.62459730429333,
3.173301,27.63976996097698,
3.185069,21.806325656021254,
3.196837,16.94847410676466,
3.208605,12.409844283184446,
3.220372,8.069306663575196,
3.232139,4.1118350270993185,
3.255674,0.2230178979204212,
3.267441,0.38656420052289236,
3.279207,0.23438743322991804,
3.290975,0.2772416556974395,
3.302743,0.2566892814741493,
3.326279,0.4001204322280927,
3.338049,0.33583880626586476,
3.349817,0.38568975577336756,
3.361584,0.4748965642284012,
3.373351,0.9970207437157308,
3.385118,1.0621768144274835,
3.396883,1.0005191072357216,
3.408649,0.985651208406234,
3.420416,0.9930851578209777,
3.432182,1.0228209554799528,
3.455716,0.7538876939467818,
3.467482,0.714968472852122,
3.479248,0.7853723811048064,
3.491014,0.8378472493827751,
3.502776,0.8479045330460934,
3.51454,0.7709417046500814,
3.526303,0.7350842092225411,
3.53807,0.6651175233446192,
3.549841,0.7263380081616189,
3.561611,0.7910568564986091,
3.573378,0.9143728554040247,
3.585144,0.9414847342925339,
3.59691,1.0333154615180333,
3.608677,4.787009834107256,
3.620443,9.584515343296374,
3.643974,7.822237954846257,
3.655741,7.690614146298464,
3.667506,8.793458486797766,
3.679272,8.30413183063653,
3.691039,7.849350418256657,
3.702807,6.413291190261957,
3.714573,5.015713376465262,
3.72634,5.324439134798835,
3.738107,5.1001101542760185,
3.749874,4.977231962267257,
3.761641,6.036784273402382,
3.773408,6.115933213672207,
3.785175,5.288143832474641,
3.796945,4.720979903167869,
3.808717,4.308177683984101,
3.832261,1.0591156732822553,
3.844031,0.6694903316141346,
3.855799,0.6979144621488225,
3.867565,0.2702449286574582,
3.879332,1.1614414910677269,
3.891101,1.9625562157515455,
3.902868,2.663968456898467,
3.914638,3.4528392015232643,
3.926406,3.742325129540671,
3.938173,5.002156852499117,
3.94994,5.547457032719256,
