date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 03:37:23","undefined","16cv2","N",200,579.0787087490261,0.5

time_ms,weight
0.05605,4.015631199343358,
0.067815,3.9657802498358548,
0.079578,3.9548479369011207,
0.091341,4.019566785238111,
0.103107,3.827159421987135,
0.114871,3.7650639078987194,
0.126635,3.782992947873435,
0.138399,3.8197254725723915,
0.150164,3.811416786147177,
0.161929,3.90281058325886,
0.173694,3.901498623873627,
0.18546,3.9089325732883706,
0.197222,4.0318107652971324,
0.208985,4.0396822293475845,
0.220746,3.985020956934858,
0.24427,3.959220745170636,
0.256033,3.955285159275883,
0.267794,3.9574715634106408,
0.279555,3.9084953509136082,
0.29132,3.7698745230648885,
0.303083,3.6832910488584294,
0.314846,3.5831519274686614,
0.326611,3.549480543914933,
0.338375,3.609826583982408,
0.350139,3.6133249475023987,
0.361903,3.633002876976164,
0.373667,3.624256675915242,
0.385436,3.7064673418521856,
0.397205,3.658365281843732,
0.408975,3.735765917136398,
0.432513,3.5831519274686614,
0.444278,3.441032443839005,
0.456045,3.4108594238052676,
0.467809,3.4239784331357055,
0.479573,3.365818504942043,
0.491338,3.386808686061987,
0.503104,3.442344110963292,
0.51487,3.3286493423902153,
0.526634,3.3286493423902153,
0.538398,3.3045980201250433,
0.550163,3.267866079947978,
0.561928,3.276174474112247,
0.573692,3.121811010423569,
0.585457,2.9438340313663725,
0.597221,2.9276544654125978,
0.620751,3.0387258997371003,
0.632515,3.057529384461341,
0.644282,2.933338940806401,
0.65605,2.8668712029703607,
0.667815,2.6880197791636395,
0.67958,2.5402158201401805,
0.691351,2.411652568215725,
0.703119,2.329441902278781,
0.714884,2.217933245579516,
0.726649,2.3119506692007192,
0.738416,2.535843011870665,
0.750181,3.057529384461341,
0.761946,3.9172409674526394,
0.773712,5.367293649527302,
0.785477,7.723410500580776,
0.809011,14.805754215560214,
0.820777,20.28193289527726,
0.832545,27.327107447704872,
0.844312,35.804406226754324,
0.856079,45.28484627824428,
0.867846,55.49293658954204,
0.879613,64.87280146631126,
0.89138,72.3836879904878,
0.903146,80.2662743234891,
0.914912,89.37720301611569,
0.926678,98.06921188344317,
0.938445,105.2932384441994,
0.950212,111.47432831310525,
0.961979,117.12979739256946,
0.973746,122.43018578962501,
0.997279,133.8574391287656,
1.009044,139.86667020925148,
1.020812,145.47272146992972,
1.032579,150.38917718401743,
1.044345,155.38652137552376,
1.056113,161.0634166894389,
1.067879,167.56329076938542,
1.079645,173.69933036707778,
1.091412,178.2782036460976,
1.103177,180.41654371476983,
1.114944,179.97008121794826,
1.126712,178.48373089546186,
1.138484,176.91648274320656,
1.150253,174.92768675522845,
1.162019,173.48813559345456,
1.185555,175.59673518829268,
1.197319,178.27382674617485,
1.209084,181.09872284760235,
1.220847,183.3993074886249,
1.232608,185.54988043144022,
1.244369,187.1879819892827,
1.256131,188.47754015754984,
1.267892,189.58257645514186,
1.279653,190.28398402011368,
1.291414,190.66355850785928,
1.303174,191.35316340680004,
1.314935,192.1057283277066,
1.326697,193.16134680651265,
1.338458,194.33459914691787,
1.350219,195.3504327277081,
1.373741,196.63868156693854,
1.385503,196.9648915440875,
1.397264,197.75509032244952,
1.409026,198.89291596006117,
1.420787,200.44965207062165,
1.432548,202.40565871858013,
1.444309,204.4714058445164,
1.456071,205.7784716124746,
1.467832,206.29840617295676,
1.479593,206.54547656218614,
1.491354,206.97839685582787,
1.503115,207.18654276326558,
1.514876,207.01337464580888,
1.526636,206.6005806099316,
1.538397,205.5383967812414,
1.561918,205.48331143819647,
1.57368,205.67221020879435,
1.585443,205.2047423332837,
1.597207,203.93748016804184,
1.608969,202.20931547717345,
1.620731,201.01595558370428,
1.632492,200.82004255040968,
