date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 03:42:40","undefined","16ph1","N",200,8.662522990198063,0.5

time_ms,weight
0.056041,16.826907581880185,
0.067803,16.928796177290895,
0.079567,16.916988835084744,
0.091329,16.892063652591936,
0.10309,16.94366349159849,
0.114852,17.260261590765353,
0.126614,17.328916024997095,
0.138378,16.970338148112237,
0.15014,16.525614603917575,
0.161903,16.071708220809114,
0.173665,15.885860069962414,
0.185427,15.753798454517966,
0.19719,15.623923535469224,
0.208953,15.687330716681927,
0.220715,15.81064613106545,
0.24424,15.54302512117846,
0.267768,15.312136051468531,
0.279531,15.328752839797069,
0.291294,14.9872295581374,
0.303057,14.739723700098937,
0.314821,14.662323649328162,
0.326586,14.709550680065199,
0.33835,14.63652343756394,
0.350111,14.636086215189177,
0.361871,14.460733154902448,
0.373632,14.149820115651279,
0.385393,13.904063147111865,
0.397153,13.917618794295173,
0.408914,14.045307601470105,
0.420673,14.03612476255631,
0.444199,13.909310400130906,
0.455964,13.755384743338881,
0.467723,13.701598207936625,
0.479483,13.69066589500189,
0.491243,13.754072491692702,
0.503003,13.738767370488452,
0.514764,13.73833014811369,
0.526524,13.638191026723922,
0.538286,13.620261986749206,
0.550049,13.66180454209244,
0.561813,13.491699027085696,
0.573578,13.266057502655755,
0.585347,13.013304099337304,
0.597115,12.879056079758099,
0.608884,12.765797949037895,
0.632421,12.74043525190938,
0.644189,12.75836399962315,
0.655955,12.932842615160355,
0.66772,12.944212150469852,
0.679485,12.851506686233883,
0.691248,12.945086887480324,
0.703013,13.137931473106061,
0.714778,13.314596492778024,
0.726541,13.489512330689992,
0.738303,13.374068088095974,
0.750067,13.107321230697561,
0.76183,13.115192402487068,
0.773593,13.194779149653545,
0.78536,13.130935038327026,
0.797129,13.008493776432081,
0.820667,13.056158321804826,
0.832435,12.985754705813086,
0.844205,13.071026220634312,
0.855975,13.22101658379253,
0.867743,12.983131079303567,
0.879512,12.652540110578634,
0.891281,12.269474273575732,
0.903051,11.936696608455096,
0.914819,11.474918761296186,
0.926587,10.888076025732813,
0.938357,10.498450976325637,
0.950125,10.103578381638476,
