date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 04:05:54","undefined","59ph2","N",200,94.72186442972959,0.5

time_ms,weight
0.067802,30.634767778018926,
0.079565,31.748981069305835,
0.091327,32.26716907837652,
0.10309,31.74023428372302,
0.114852,30.71085616166541,
0.126614,29.770245872122405,
0.138379,29.290538108205944,
0.150144,29.33470458231964,
0.161909,29.638183672156067,
0.173678,29.722581619010604,
0.185448,29.167222693822417,
0.197219,28.66259091645693,
0.208989,28.08711742394211,
0.220755,26.852648105851234,
0.23252,25.374609684660427,
0.256165,23.05828503814641,
0.26782,22.357747241749014,
0.279586,21.481419162690123,
0.291352,20.517632580153357,
0.303117,19.115244151190495,
0.314883,17.40981443928786,
0.326651,16.259305261154868,
0.338418,15.58238098012599,
0.350183,14.84423621428011,
0.36195,14.070670590859564,
0.373717,13.376254492230732,
0.385485,13.061843089459574,
0.397256,12.900045968617098,
0.409026,12.779791403117857,
0.420792,13.33821030040749,
0.444321,15.802337736901181,
0.456092,17.211285086007372,
0.467858,18.270837981664393,
0.479628,18.623730214111664,
0.491399,19.36931009841607,
0.503171,20.97416288203228,
0.514941,23.084523056807285,
0.526707,24.862542788836414,
0.538473,26.160855925992866,
0.550238,27.708861617583487,
0.562005,30.173862914304813,
0.57377,33.38269637487528,
0.585535,36.51543911371169,
0.597302,39.37749911699399,
0.609066,42.96677449579689,
0.632595,51.17426381499797,
0.644359,54.17975379999043,
0.656121,55.966520317602374,
0.667884,56.753207288440926,
0.679646,57.324303881032996,
0.691411,57.947006742372416,
0.703174,58.89242647803781,
0.714935,59.60521117710369,
0.726697,60.94025450087153,
0.73846,63.9212600328773,
0.750222,67.54289220550018,
0.761986,70.274204014028,
0.773753,71.42252766480907,
0.785517,71.21437708119625,
0.797281,70.54882175095497,
0.820807,70.05774386720712,
0.832571,71.11860901451031,
0.844334,72.60495933699674,
0.856097,73.80662879367395,
0.867861,73.69686961099563,
0.879624,73.02737694129394,
0.891388,71.97963314140874,
0.903152,70.97255336046402,
0.91492,70.26676889556947,
0.926683,69.60864868378673,
0.938445,69.61695824699477,
0.950209,69.86752173904712,
0.961977,69.97990893214914,
0.973744,70.3695325202516,
0.985509,70.67432561529988,
1.009035,71.63505047216952,
1.020798,73.09603254456945,
1.032562,75.1342416751584,
1.044325,76.93762264301132,
1.056088,78.94434708644224,
1.067851,81.429028066203,
1.079614,83.4221916017536,
1.091377,83.0277562294412,
1.10314,80.07036538184774,
1.114905,75.651552901392,
1.126668,70.1893688447987,
1.138431,64.96288271951582,
1.150194,62.09076192543885,
1.161957,63.23996002096945,
1.173721,68.43758479334288,
1.19725,85.27061816464486,
1.209012,93.25859145657687,
1.220775,97.76792065904624,
1.232536,99.25776876053077,
1.2443,97.74824331409437,
1.256063,94.65966704937166,
1.26783,91.08350600372407,
1.279598,86.97604729202561,
1.291364,82.98184086582845,
1.303128,79.62301908792638,
1.314891,77.23323173010202,
1.326655,75.79148744219162,
1.338422,75.3415178140217,
1.350189,77.77197386696167,
1.361951,84.32257041855577,
1.385477,100.19575337773763,
1.397239,104.65698344280801,
1.409003,104.66659765887766,
1.420765,99.83892380582994,
1.432528,92.99709039089277,
1.444295,85.47133362979916,
1.456059,79.46515609167393,
1.467823,76.75002852527503,
1.479586,78.02516536943772,
1.491349,81.93409706594325,
1.503112,88.58177101326,
1.514874,96.38564329027867,
1.526637,102.30872987249852,
1.538402,105.35095588932128,
1.550165,105.98152875340642,
1.573691,104.07756793465764,
1.585455,101.47350887997378,
1.597218,96.53607584424772,
1.60898,90.39434066524562,
1.620744,86.37171244660134,
1.632507,85.11668783167771,
1.644273,86.91307791770956,
1.65604,91.00610595295329,
1.667803,96.23347119916082,
1.679568,100.3658539243083,
1.691332,101.18665359272858,
1.703096,99.83323757687046,
1.71486,97.268093651628,
1.726626,94.2442356507204,
1.73839,92.21652453330088,
1.761916,94.86518494638564,
1.773679,97.93715143704252,
1.785443,98.65168034943231,
1.797208,98.55066561424924,
1.808972,97.93190476854537,
1.820736,96.35940994779293,
1.832499,94.84375871193473,
1.844263,94.90760720717543,
1.856027,95.41399021212753,
1.867791,95.04666730322553,
1.879556,95.00468460289808,
1.891322,95.7782455501435,
1.903087,97.58032186513482,
1.914853,99.17861046791067,
1.926619,98.29572989844927,
1.950149,93.26339856461168,
1.961914,91.99219905990941,
1.97368,92.03898886827169,
1.985448,91.73900288125823,
1.997216,90.97418638150806,
2.008986,90.37203530987004,
2.020752,90.81239072197032,
2.03252,93.12302913952486,
2.044291,97.14259446345824,
2.056061,102.24445116914575,
2.067829,106.38777614410012,
2.079597,108.07003014753087,
2.091364,107.0821881510757,
2.103132,101.99607145087964,
2.1149,93.44967867713612,
2.13844,72.00936893906771,
2.150209,67.01420852134763,
2.161978,68.40391633239861,
2.173745,73.75152942210363,
2.185512,80.88022747663625,
2.19728,89.65312949755749,
2.209047,97.13690823449876,
2.220814,100.94352054295963,
2.232582,103.42295017804813,
2.244348,105.78431574342537,
2.256116,106.97548718693315,
2.267885,103.96256208348217,
2.279651,95.1450540279849,
2.291418,81.30439864660762,
2.303185,66.62939204128001,
2.326722,51.341310819208,
2.33849,51.464626233591524,
2.350259,55.4535813151164,
2.362027,61.81745819372373,
2.373795,71.36917718273779,
2.385562,83.34610555619467,
2.397329,94.37891884684774,
2.409097,100.91683828766129,
2.420866,101.95583764005124,
2.432633,98.45227888948986,
2.4444,91.68915485436018,
2.456167,82.38581558361223,
2.467935,72.19521884348009,
2.479703,62.329522751460175,
2.491472,52.09694331100059,
2.515008,34.21398236602716,
2.526775,30.179986365639053,
2.538542,30.6238348805623,
2.55031,34.38977381773243,
2.562078,40.56517745767881,
2.573845,47.753347107529386,
2.585613,53.68868059241771,
2.597384,56.54942892857572,
2.609156,55.034221929354985,
2.620928,51.268717876472046,
2.632701,47.097413007620446,
2.644473,42.684284418036626,
2.656246,38.53528022838548,
2.668018,34.643402542583246,
2.67979,31.296822991174533,
2.703327,27.312240133397275,
2.715097,25.14896786796954,
2.726864,22.613562078473638,
2.738632,19.8949320569015,
2.7504,16.712775006410453,
2.762168,13.534553541814164,
2.773935,10.385192845605431,
2.785703,7.60752874335105,
2.797469,6.298283439390337,
2.809239,6.199455985124857,
2.821007,5.830383456071444,
2.832776,5.236543993468089,
2.844544,4.9037666206083985,
2.856313,4.36808679393776,
2.868082,3.6404365341299623,
2.89162,2.1846990844005507,
2.90339,1.702805793132168,
2.915162,1.8423013579913583,
2.926931,2.0172171959033265,
2.9387,1.9883564275157675,
2.950467,1.9463760652758795,
2.962238,1.7723352566353276,
2.974007,1.7216092778564085,
2.985778,1.7316671460416182,
2.99755,1.5108359445169004,
3.009319,1.3499129761630038,
3.021088,1.1190244909749678,
3.032858,0.7263380081616189,
3.044626,0.5369914937949257,
3.056394,0.45172027123464514,
3.079931,0.48014381724744154,
3.091701,0.27461773692697367,
3.103471,0.07127835300220928,
3.115238,0.058159343671771405,
3.127009,0.041105332968471846,
3.138778,0.06078326244223726,
3.150547,0.030173020033737424,
3.162315,0.15742460483390605,
3.174081,0.2706821510322206,
3.185849,0.1994043825519027,
3.197618,0.18672259559622725,
3.209385,0.2894856357564612,
3.221152,0.3874386452724172,
3.232919,0.3887508969185958,
3.244687,0.34196050403442985,
3.268223,0.3043535345859487,
3.27999,0.21995675677519294,
3.291759,0.22564181669088706,
3.303528,0.28248949323837125,
3.315295,0.3336521098701613,
3.327058,0.5470493619801353,
3.338822,0.6712398056350757,
3.350587,0.5413648865863326,
3.362352,0.7906196341238467,
3.374118,1.130831248659227,
3.385883,1.0761702685074463,
3.397647,1.2987503595312138,
3.409411,1.4504899044494255,
3.421177,1.474977864567469,
3.432942,1.5545651962558382,
3.456473,1.7084908530478622,
3.46824,1.667823326976044,
3.480004,1.608351731658094,
3.491768,1.6096633987823812,
3.503533,1.5926093880790817,
3.5153,1.4920330443145513,
3.527069,1.4260019443313823,
3.538836,1.344228500769201,
3.550606,1.3678420161377194,
3.562377,1.3761504103019881,
3.574145,1.3311094914387631,
3.585913,1.1719365816276988,
3.597682,0.9554781883724965,
3.60945,0.9458575425620493,
3.621219,0.9882745426548084,
3.644755,1.0162614508147338,
3.656522,0.9086877954883306,
3.66829,0.7490770787806125,
3.680058,0.8688947141660374,
3.691826,0.9777800366167279,
3.703594,0.9288035318587498,
3.715361,0.959850996642012,
3.727129,1.079668632027437,
3.738897,1.092349834461221,
3.750664,1.1080921780402333,
3.762433,1.1662515217120046,
3.774203,1.115526127454977,
3.785974,1.126895662764474,
3.797743,1.0626140368022459,
3.80951,0.8942577035554969,
3.833049,0.8855115024945746,
3.844819,0.8181693199090098,
3.85659,0.6568091291803506,
3.868358,0.5164391195716355,
3.880127,0.6769242810288784,
3.891895,0.8374100270080127,
3.903663,0.6900432903593162,
3.91543,0.5719751289948324,
3.927199,0.44734746296512967,
3.938967,0.4197983617018581,
3.950736,0.5864058054495576,
3.962503,0.5601683713105732,
3.974271,0.5216869571125672,
3.98604,0.5111918665525952,
3.997808,0.3926864828133489,
4.021344,0.1937193226362086,
4.033112,0.14824118139822126,
4.044879,0.30260464508689905,
4.056648,0.36513679702818597,
4.068416,0.4189233324304419,
4.080173,0.56322892793391,
4.091951,0.6157037962118788,
4.10372,0.5982119786119253,
4.115487,0.7057856339383286,
4.127255,0.9336135625030277,
4.139023,0.9274912802125712,
4.150792,0.975156117846262,
4.16256,1.1653770769624798,
4.174328,1.4120084902514196,
4.186097,1.5571885305044126,
4.209634,1.2152280264699826,
4.221403,0.8767658859555435,
4.233175,0.8264777140732783,
4.244947,0.6060831504014316,
4.256721,0.524747513735904,
4.268493,0.5041951395126139,
4.280266,0.3638251299038987,
4.292038,0.035857495427540145,
4.30381,0.040668110593709436,
4.315577,0.012243980059021655,
4.327345,0.007871171789506163,
4.339112,0.0673427671074562,
4.350878,0.07346446487602132,
4.362646,0.006122282290456524,
4.374414,0.07827449552029922,
