date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 04:29:51","undefined","9ch2","N",200,null,0.5

time_ms,weight
0.056,24.57218270833043,
0.067752,24.537636295505287,
0.079504,24.70118318262965,
0.091258,24.94169172910624,
0.103011,25.05014041370406,
0.114764,24.980173143304246,
0.126517,25.016031223253677,
0.13827,25.141533918554796,
0.150023,25.162085708256196,
0.161777,25.333940989544825,
0.17353,25.459006462471184,
0.185287,25.427520606269375,
0.197044,25.335252656669113,
0.208801,25.454633069679776,
0.220559,25.504046212290625,
0.244072,25.31076469655107,
0.255827,25.297645687220633,
0.267582,25.301144635262514,
0.279338,25.26441211056356,
0.291093,25.06544553490831,
0.302848,24.88921686082827,
0.314604,24.79520002172896,
0.32636,24.690687507547786,
0.338114,24.55206697196001,
0.34987,24.41781866011986,
0.361626,24.359222678595216,
0.373382,24.101658952371544,
0.385137,23.75926122596235,
0.396891,23.44047701492168,
0.408647,23.26075056184354,
0.432159,23.05303836964926,
0.443915,23.00537294749368,
0.455671,22.824773218709797,
0.467425,22.712389532739117,
0.479185,22.648981767004525,
0.49094,22.475378765260626,
0.502697,22.215190535744593,
0.514452,22.133418261226197,
0.526204,22.131668202683365,
0.537956,22.05776709995447,
0.549709,22.06257654607686,
0.56146,21.922644343364794,
0.573211,21.74160622316237,
0.584963,21.614791860736965,
0.596714,21.466988486235397,
0.620218,21.400520163877466,
0.631971,21.34148579093428,
0.643724,21.180126184727513,
0.655475,21.157387114108516,
0.667229,21.049376820929243,
0.678985,20.92343690325336,
0.690741,20.782193033417013,
0.702494,20.563110721391347,
0.714246,20.529875975690487,
0.725998,20.480900055454402,
0.737754,20.229458611521185,
0.749507,20.04186098665354,
0.761262,19.897992613524835,
0.773019,19.669727462585374,
0.784778,19.631683270762128,
0.808291,19.293658937144343,
0.820048,19.1366715546852,
0.831806,19.00373490996934,
0.843563,18.94907392981756,
0.85532,18.91758924265953,
0.867079,18.763226363492745,
0.878836,18.701568656300985,
0.890592,18.587873303206017,
0.90235,18.33380735598044,
0.914109,18.053941781512535,
0.925868,18.09373603187861,
0.937627,18.104230537916692,
0.949385,17.987037405823624,
0.961145,17.940246428417566,
0.972902,18.08848819433768,
0.996417,18.9871181216408,
1.008174,20.410933954098372,
1.019931,22.746497554145716,
1.031689,26.065526250725487,
1.043448,30.29499338585831,
1.055205,34.874727081102264,
1.066963,40.34828359561452,
1.078722,46.619018079872056,
1.090475,53.480093955473905,
1.102228,60.94987690024765,
1.113984,69.09570851225698,
1.125742,78.55909455304364,
1.137499,89.07197328321453,
1.149257,100.2053664247635,
1.161015,111.5224303731137,
1.18453,133.7586064138031,
1.196286,145.55275245373366,
1.208042,157.95472644191142,
1.2198,170.99120128128453,
1.231557,184.2896260991543,
1.243316,197.98202802417364,
1.255072,212.15414940354725,
1.26683,226.8877671879687,
1.278587,242.32496228262278,
1.290345,257.88154948072537,
1.302102,272.65843123746015,
1.313859,286.45099683378874,
1.325617,299.46123833067605,
1.337375,311.3887395329967,
1.349134,321.9606736788989,
1.372656,336.60376071278125,
1.384413,341.31248202284286,
1.396169,344.8418345554276,
1.407926,347.4200904757378,
1.419682,350.0023117925592,
1.431439,352.9583652540652,
1.443195,356.2074465539894,
1.45495,360.02193354137114,
1.466706,364.20546427010316,
1.478462,367.34213031987457,
1.490221,369.54041895372814,
1.50198,372.320685639704,
1.513735,375.4298183703032,
1.525488,378.1357525763943,
1.537243,381.07523367323546,
1.560754,391.153887456903,
1.572509,396.7293097704722,
1.584264,401.0055784044051,
1.59602,404.4562215571824,
1.607776,407.3812626252186,
1.619531,409.18903452151966,
1.631285,408.95769478543144,
1.643042,406.2950432563543,
1.654799,401.1997331958504,
1.666556,397.244025719508,
1.678313,397.4049235534206,
1.69007,400.3732472984707,
1.701826,402.94102858648705,
1.713582,404.9604254645234,
1.725338,407.5194529526943,
1.748852,410.77945779772494,
1.760609,411.74454552599195,
1.772368,412.8954831586713,
1.784126,413.8767691575926,
1.795885,414.6324016493852,
1.807646,415.55903251337367,
1.819404,415.43790087277637,
1.831164,415.37097545429936,
1.842922,415.5301524557637,
1.854678,414.6551465652231,
1.866432,413.7932339650498,
1.878185,413.07740507597356,
1.889938,412.167421395452,
1.901692,412.81239687894106,
1.913446,415.65349125102284,
1.936954,421.42000078515133,
1.948708,422.0247985719136,
1.960464,421.2827082833008,
1.97222,420.11994927988985,
1.983978,417.7026286028933,
1.995736,413.79237354882565,
2.007492,410.8253591328123,
2.019246,411.0440170819448,
2.031,413.00086544142687,
2.042758,414.75136354472164,
2.054515,415.9202202805036,
2.066272,416.9627080595414,
2.078029,418.9694605600231,
2.089787,421.5113919519145,
2.101544,421.461562629717,
2.12506,415.42783774389414,
2.136818,413.3305919022745,
2.148576,413.54618228052095,
2.160333,413.00614016697483,
2.172093,410.44842200784063,
2.183853,408.3769886529449,
2.19561,409.02196413643395,
2.207368,411.2136687157029,
2.219128,413.09225660819004,
2.230935,413.6799957080739,
2.242645,412.24216537874827,
2.254404,410.52099624587606,
2.266162,410.58264693880517,
2.277921,411.295894579209,
2.289679,411.6597010044124,
2.313196,409.36392347142464,
2.324954,408.3564134823678,
2.336713,409.8143326600569,
2.348471,411.71218639408437,
2.360229,412.0401546130826,
2.371989,410.6307554285544,
2.38375,410.2621231906157,
2.395508,411.4384243972064,
2.407268,412.6475336485173,
2.419025,412.99824678335347,
2.430784,411.56920766327437,
2.442542,408.8523125026759,
2.454298,407.0253121742356,
2.466054,408.41196644292586,
2.477813,410.1256911049893,
2.501323,410.6587376605392,
2.513078,410.32598103820663,
2.524832,410.6097687545658,
2.536587,411.5289551477455,
2.548343,411.5547676344694,
2.560101,411.1712464549131,
2.57186,410.1742485075511,
2.58362,409.62107569423677,
2.595379,410.8069911168971,
2.607134,410.5529438743721,
2.618889,408.7171897460862,
2.63065,407.60908587760815,
2.642407,408.06301154993906,
2.654165,410.34741662500784,
2.665924,411.5394671894403,
2.68944,409.3975919323689,
2.701198,409.47719913780156,
2.712957,410.52013582965196,
2.724715,411.841174008902,
2.736473,410.96571920554885,
2.748232,409.1689082637552,
2.75999,408.59560919267636,
2.77175,409.8956981073389,
2.783508,411.6723827913681,
2.795266,412.75905107304493,
2.807026,412.6440545742197,
2.818784,411.46423688393037,
2.830544,411.9273278595183,
2.842301,413.35771371803514,
2.854059,413.17665221695705,
2.877576,405.62642503140216,
2.889334,401.36373601005005,
2.901093,400.69249912702446,
2.91285,401.64707481359665,
2.92461,402.0450360219579,
2.936368,400.57091857361456,
2.948126,399.9084354904345,
2.959884,403.0582322399742,
2.971642,407.4481880436956,
2.9834,410.13092842113616,
2.995158,410.63206475759114,
3.006915,410.13489381764737,
3.018673,410.3867713149116,
3.030431,410.23634811329276,
3.042189,408.96469034342766,
3.065705,398.9892490972548,
3.077465,391.8364967978476,
3.089222,386.57108619077303,
3.100979,383.4492716732181,
3.112735,379.77690300042224,
3.124492,374.41838039413625,
3.136249,366.4732595711061,
3.148006,358.30248524094725,
3.159767,351.5188140922913,
3.17153,346.2473057528457,
3.183291,340.50481305419083,
3.195048,331.9793976020856,
3.206807,320.6981999169913,
3.218565,309.367154204999,
3.230324,299.4070134038553,
3.253849,280.260713604575,
3.26561,267.9217089907133,
3.277372,253.553244369933,
3.289132,239.98545315980851,
3.30089,229.47606753246058,
3.312677,221.64422237580737,
3.324408,214.77263913468585,
3.336165,206.57565951909203,
3.347922,196.50224305157136,
3.359679,184.94861140333632,
3.371436,173.56552921448454,
3.383194,164.00287265183871,
3.394951,157.68535069730646,
3.406708,154.7165967441443,
3.418466,152.1282776949519,
3.441983,140.9371524952338,
3.453746,133.60687388314759,
3.465506,127.04271174749805,
3.477267,121.31552884622253,
3.489027,115.74227627791419,
3.500789,109.32766757530904,
3.512549,102.15786594137361,
3.524311,95.14199464040534,
3.536071,88.78554820408141,
3.547831,82.92193321717951,
3.559593,78.15634961752318,
3.571354,74.53252899493891,
3.583114,70.94981662793259,
3.594875,67.21011570942333,
3.606636,62.880510621944524,
3.630157,52.952284716070885,
3.641919,48.29208807534525,
3.65368,43.65637822569388,
3.665442,38.95945022931307,
3.677205,34.90577454588553,
3.688965,31.412704456143313,
3.700729,28.311883626839688,
3.712489,25.511480161705368,
3.72425,23.02373979436505,
3.736008,20.766887912212763,
3.747768,18.91715202028477,
3.759528,17.238396964895884,
3.771288,15.73237105102326,
3.783048,14.62821445887778,
3.794809,13.677546885671452,
3.818331,11.705807538745168,
3.830094,10.574976582346887,
3.841855,9.549094924113124,
3.853617,8.515779316464618,
3.865378,7.208283139464974,
3.877141,6.108499556518408,
3.888904,5.246601569392353,
3.900665,4.48134463239702,
3.912429,4.0528006541561306,
3.924194,3.628629776445703,
3.935961,3.099509162179338,
3.947726,2.6285481838456897,
3.959488,2.11473298304452,
3.971252,1.5117103892664252,
3.983014,0.9248673614421054,
4.006541,0.14605448500251783,
4.018305,0.013556231705200277,
4.030068,0.15348901893915298,
4.041833,0.34983226034582743,
4.053594,0.6279483607927918,
4.065355,0.7591349469658221,
4.077118,0.8496540070670343,
4.088881,0.9204951376944812,
4.100637,0.9336135625030277,
4.112395,0.9716577543262713,
4.124152,0.9288035318587498,
4.135909,0.9489186837072776,
4.147666,1.1378279756992082,
4.159425,1.25371002518988,
4.171183,1.1614414910677269,
4.194697,0.8968816223259627,
4.206455,0.8457184211722812,
4.218213,0.8885726436398028,
4.229971,0.9117495211554503,
4.24173,1.0210714814590116,
4.25349,1.0713602378631684,
4.265252,1.0984721167516776,
4.277015,1.006641389526178,
4.288778,0.9484814613325152,
4.300539,1.115526127454977,
4.312299,1.1037193697707177,
4.32406,1.0302549048946965,
4.335824,1.043373329703243,
4.347587,0.9427969859387125,
4.359351,0.9734072283472123,
4.382873,1.0057663602547617,
4.394634,1.033753268414687,
4.406394,1.0783563803812584,
4.418155,0.9191828860483026,
4.429919,0.9226812495682932,
4.441682,0.9362374812734936,
4.453446,0.9226812495682932,
4.465213,0.9134984106544999,
4.476977,0.8111725928690283,
4.48874,0.8986305118250124,
4.500502,0.8675830470417502,
4.512265,0.9650988341829437,
4.524025,0.9589765518924872,
4.535785,0.9869628755305212,
4.547545,0.9563526331220213,
4.571063,0.8824509458712376,
4.582823,0.821230461054238,
4.594587,0.7910574410205006,
4.60635,0.6834837856940973,
4.618113,0.6340700585613569,
4.629878,0.7608844209867631,
4.641642,0.7442670481363346,
4.653459,0.8295388552185066,
4.665172,0.8911965624102687,
4.676938,0.8382844717575375,
4.688706,0.774440068170072,
4.700473,0.7420809362625226,
4.71224,0.7621960881110503,
4.724006,0.7818740175848158,
4.735768,0.7941185821657288,
