date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 06:10:25","undefined","28cv2","N",200,1822.3714326852364,0.5

time_ms,weight
0.056053,77.26690311365574,
0.067816,76.45048502133335,
0.079582,75.56103442581268,
0.091346,74.74898855723791,
0.103109,74.52247463388505,
0.114872,74.93002667744032,
0.126637,75.58071177076455,
0.1384,76.05079830434867,
0.150164,76.1496292657455,
0.161928,76.18810951089972,
0.173693,76.41987477892485,
0.185458,76.58035643325074,
0.197224,76.31142492528325,
0.208989,75.69484785336563,
0.220755,75.33102272346173,
0.244287,75.5619088705622,
0.256172,75.84920839444484,
0.267823,75.9357924531732,
0.279591,75.922236221468,
0.291358,75.4735759223348,
0.303124,74.67727473542661,
0.314892,73.96623892585978,
0.326661,73.54163287160121,
0.338428,73.27838291641807,
0.350197,72.99676962149489,
0.361966,72.98189938457783,
0.373734,72.97184093187073,
0.385501,73.68112785193851,
0.39727,75.19371151691068,
0.409038,76.3066131410733,
0.432574,75.72414409056228,
0.444341,74.87492730587,
0.45611,74.2356099942896,
0.467877,74.62173580339396,
0.479646,75.30434514433853,
0.491415,75.2899144678838,
0.503183,74.30164226331657,
0.514953,73.06892300376852,
0.52672,72.4597763741343,
0.538487,73.33304272752606,
0.550255,75.06733320781625,
0.562023,77.12391035432034,
0.57379,79.20584639856067,
0.585558,81.28603355330193,
0.597325,83.958308650799,
0.620862,92.3354659703711,
0.632631,99.09859000550078,
0.644403,107.50373423323282,
0.656171,117.44245815227589,
0.667939,128.51332147997113,
0.679707,140.94371726059603,
0.691475,154.76031839709867,
0.703247,169.31026537471885,
0.715016,183.58034327073977,
0.726784,197.96629678651055,
0.738552,212.57569665474816,
0.75032,228.06887491807237,
0.762086,243.81742845765885,
0.773854,259.2743008972648,
0.785622,274.4884985522647,
0.809157,302.00056918467266,
0.820925,313.4352576422718,
0.832692,322.5711197006977,
0.844456,328.6669441922622,
0.856219,330.32863237746614,
0.867985,327.1543324702392,
0.879751,321.13856409692,
0.891516,316.31349954959546,
0.903284,316.5006587830445,
0.915052,322.00919308753777,
0.926818,329.9302596656933,
0.938582,337.06595327822214,
0.950345,341.2210902715578,
0.96211,343.72542521539475,
0.973873,347.10831994287196,
0.9974,353.8176586116432,
1.009164,352.82152108050536,
1.020929,349.5379109034127,
1.032692,346.65267343809285,
1.044457,345.15973906102175,
1.056222,346.1335805891343,
1.067989,350.4501017385961,
1.079756,356.8240277175603,
1.091522,361.78286828303675,
1.103289,362.4436305337686,
1.115055,359.82426168170537,
1.126821,358.44022607108843,
1.138585,358.9720007070027,
1.150351,359.4197538281605,
1.162116,358.63703693000826,
1.185648,353.414460087135,
1.197416,349.6231669284038,
1.209186,348.6431902585192,
1.220958,350.83227617971465,
1.232727,355.66126871414934,
1.244497,361.242377256678,
1.256268,365.08353714700786,
1.268037,366.3853468941186,
1.279808,367.25470396510076,
1.291577,368.84205967042,
1.303348,369.73060776414036,
1.315118,370.1338062886485,
1.326888,370.7687560526564,
1.338657,371.93675237221424,
1.350426,371.2318470282443,
1.373965,363.8674323377008,
1.385733,360.4097936269273,
1.397503,359.7066465248067,
1.409273,361.4151338707232,
1.421043,362.8122627717073,
1.432812,362.38590782794967,
1.444583,362.03040628977925,
1.456353,364.45517143758457,
1.468121,368.29150551517904,
1.479891,371.6030979242565,
1.491664,373.3343301860109,
1.503432,373.15940382670493,
1.515198,371.4364764519834,
1.526964,369.9886204031766,
1.538729,369.5736379173379,
1.562259,368.64307906623935,
1.574024,368.4506825166433,
1.585791,368.66889155296326,
1.597558,368.81145878036176,
1.609323,368.35622377899415,
1.621089,367.9687746123277,
1.632855,368.2735864120765,
1.644622,370.2304347715586,
1.656391,373.18566522624144,
1.668166,374.5084616473408,
1.679938,372.2450432462606,
1.691707,367.80129272383044,
1.703476,364.3926229190304,
1.715245,364.24044147556225,
1.727015,367.05879093180613,
1.750554,371.5812508340438,
1.762325,367.8288634524037,
1.774094,363.8814234536932,
1.785863,363.34093242733445,
1.797633,366.98486995533295,
1.809403,371.5925858825617,
1.821172,374.7638182189026,
1.832942,375.218155394645,
1.844711,372.62153145841967,
1.85648,369.86879809161604,
1.868248,370.87107076452594,
1.880018,374.27319392414245,
1.891787,374.94790988146565,
1.903557,370.562330977667,
1.915327,364.29992242323044,
1.938866,362.8944886352134,
1.950637,369.36459418427506,
1.962407,375.36292977670536,
1.974176,376.88949520531963,
1.985946,371.9319265594789,
1.997714,364.9593379355245,
2.009485,361.09547053875787,
2.021255,362.90451435469464,
2.033027,369.5968317459884,
2.044799,377.2139469406193,
2.056569,382.50909802152796,
2.068338,382.3293832588876,
2.080109,376.88511830539693,
2.09188,369.915148339516,
2.103651,366.9258379204773,
2.12719,375.77177712077196,
2.138961,382.72423948696184,
2.150732,386.9760049632076,
2.162503,388.812208004306,
2.174273,389.12659661072337,
2.186042,388.10247684760077,
2.197807,386.0673306117227,
