date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:17:02","undefined","45ch1","N",200,1630.7644210504668,0.5

time_ms,weight
0.056082,187.70398622456713,
0.067852,207.54118154712432,
0.079623,228.98980552457593,
0.091392,250.51977624460898,
0.103163,270.7662865287459,
0.114934,289.97904412899004,
0.126702,307.6521056008516,
0.138468,322.5212576452742,
0.150234,333.49287383198595,
0.162003,340.5568536227035,
0.173773,344.8300546857504,
0.185539,347.56397112382626,
0.197305,349.7941325673737,
0.209072,352.7484651964314,
0.22084,357.9666651393819,
0.244371,371.2397076786398,
0.256138,377.3495232861967,
0.267905,382.3604377379336,
0.27967,386.26149007934316,
0.291436,388.9508145113684,
0.303207,392.04550721316264,
0.314976,396.3764309820284,
0.326751,401.70786918195483,
0.338523,407.52690151515634,
0.350292,413.00393710396617,
0.362062,417.862670112235,
0.373831,421.88923099416456,
0.385601,423.7144730807556,
0.397372,422.941332989272,
0.409149,419.7937433943942,
0.432695,403.92972573846936,
0.444464,396.81808637081514,
0.456235,394.00018582738386,
0.468004,395.42709261160314,
0.479774,400.5691644234185,
0.491544,408.59123638440684,
0.503315,417.69956512366053,
0.515087,426.55119055291465,
0.526856,432.7707279337488,
0.538625,435.23443626804635,
0.550395,434.6585185388941,
0.562163,432.4152263955783,
0.573932,429.3004074360196,
0.585702,428.069451094496,
0.597471,430.4251210785635,
0.621006,440.80331193643195,
0.632772,446.75615769718644,
0.644538,452.13918346115963,
0.656305,455.85700455623027,
0.668073,455.3795109612384,
0.679841,449.0825361202324,
0.691609,438.2079973292433,
0.703377,427.002460157771,
0.715144,417.66675707894035,
0.726912,411.8473132423273,
0.738684,410.6613604102659,
0.750453,414.4251202498249,
0.762221,422.6199488248584,
0.773988,431.7815859606072,
0.785754,438.05102748244093,
0.80929,434.91084494897086,
0.821058,428.75512800632663,
0.832827,423.533000076266,
0.844595,418.61306528788066,
0.856362,413.5785455040817,
0.868131,412.1411640875687,
0.879903,417.3912742496141,
0.891673,427.53157872621074,
0.903442,439.23518466325197,
0.91521,448.0732678893263,
0.926979,451.2965367025266,
0.938748,449.117962823026,
0.950517,443.9146518216931,
0.962286,437.44361103760525,
0.974053,430.080991998312,
0.997588,422.8578352061302,
1.009357,425.740005100564,
1.021128,431.2616701048255,
1.032895,437.5739453908606,
1.044661,442.7698119213847,
