date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 03:57:28","undefined","52ch2","N",200,1355.5340610020048,0.5

time_ms,weight
0.056028,19.55340819071994,
0.067789,19.395984754929817,
0.079553,19.37674346330892,
0.091316,19.252990826550636,
0.103074,19.127050908874754,
0.114833,18.89834853556053,
0.126592,18.72124658577475,
0.138351,18.68801184007389,
0.150111,18.58218765876843,
0.161871,18.5598858105242,
0.173631,18.561635869067032,
0.185391,18.507849333664776,
0.197151,18.307569921841456,
0.208911,18.247224466295872,
0.220671,18.104667760291456,
0.244191,17.958175468392284,
0.255951,18.10685445668716,
0.267709,18.214864749866432,
0.279469,18.28920424401387,
0.291228,18.12478291213998,
0.302987,18.07318307313343,
0.314747,18.200434073411706,
0.326507,18.237603820485425,
0.338267,18.33555683000138,
0.350027,18.352173618329918,
0.361787,18.28395640647294,
0.373548,18.240227739255893,
0.385309,18.263404032249646,
0.397071,18.35042472883087,
0.408831,18.135278002699955,
0.432353,17.910511215280483,
0.444114,18.048694528493495,
0.455876,18.273461315912964,
0.467636,18.576940990271282,
0.479399,18.577378212646042,
0.49116,18.47286569846487,
0.502923,18.329434547710925,
0.514686,17.94024701293946,
0.526448,17.76533117502749,
0.538209,17.892144952931005,
0.549969,18.016335396585944,
0.56173,18.157142628569424,
0.573491,18.186878426228397,
0.585252,17.973918396493186,
0.597013,17.656445852576798,
0.620534,17.26725773328344,
0.632295,17.21915625779688,
0.644058,17.262884925013925,
0.655819,17.497272358243844,
0.667584,17.497272358243844,
0.67935,17.337224419161362,
0.691115,17.241020883666348,
0.702876,17.155311854209415,
0.714636,17.082284611708154,
0.726394,17.092779117746236,
0.738156,17.24626813668539,
0.749917,17.19204437890837,
0.761678,17.04905045052919,
0.77344,16.952409692659412,
0.785202,16.84658551135395,
0.808725,16.48407204857434,
0.820488,16.542669199142765,
0.832252,16.572404412279848,
0.844013,16.79061227955599,
0.855774,16.82078529958973,
0.867534,16.58289950283982,
0.879296,16.461332977955344,
0.891058,16.44340393798063,
0.902819,16.424163230881625,
0.91458,16.33626808955088,
0.926341,16.28029485775292,
0.938102,16.275922049483405,
0.949863,16.41629205909212,
0.961624,16.534360220456605,
0.973386,16.57765224982078,
0.996911,17.781510740981265,
1.008671,20.263129995074912,
1.020434,25.464253715490223,
1.032195,34.63815295147664,
1.043956,47.45861421875388,
1.055717,62.51712329893728,
1.067479,78.21407056977641,
1.079241,93.44618732787883,
1.091004,107.93796268686752,
1.102765,121.69815979893825,
1.114527,134.40667577166334,
1.126288,145.9651145279332,
