date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 04:02:52","undefined","52pv1","N",200,360.63212439161873,0.5

time_ms,weight
0.056039,37.09615869020177,
0.067802,36.739331456381635,
0.079565,36.468648720827524,
0.091328,36.38250188447394,
0.103092,36.63962838832285,
0.114857,36.65318462002805,
0.126621,36.0698411247675,
0.138383,35.353560984791095,
0.150142,35.171648419839144,
0.161901,35.09031102960794,
0.17366,34.88740945257983,
0.18542,34.74353991040734,
0.197179,34.854175875922756,
0.208938,35.03608844087471,
0.220696,35.274846928808465,
0.244217,35.57307935014774,
0.255977,35.95745626975304,
0.267737,36.22289233681,
0.279497,36.314285841660734,
0.291255,36.2093361051048,
0.303015,36.567912228423985,
0.314773,36.93829803203688,
0.326532,37.36072031250921,
0.33829,37.74903223348737,
0.35005,37.88546665720133,
0.36181,37.90908134161363,
0.37357,37.961117818473056,
0.38533,37.94712436439309,
0.397091,38.19156908128633,
0.408852,38.372607201488755,
0.432378,38.50772995807843,
0.444142,38.48368038937893,
0.455906,38.60874469326151,
0.467665,38.8195186111229,
0.479426,39.067023884639475,
0.491187,39.53404986160026,
0.502949,40.240708771244336,
0.514712,41.011651060416305,
0.526474,41.29851336192419,
0.538236,41.34748928216028,
0.549997,41.43494778563815,
0.561758,41.574442765975455,
0.573518,42.06726953922235,
0.585279,42.8172204782306,
0.597041,43.80593224326017,
0.620566,46.38331839499596,
0.632328,47.88059693876388,
0.644091,49.79986287871692,
0.655854,51.97144120022136,
0.66762,54.110225505531055,
0.679384,56.43966682328794,
0.691145,59.446470813492255,
0.702906,62.96665336664487,
0.714666,66.66962292949896,
0.72643,70.03719383107139,
0.738193,72.96790709954166,
0.749958,75.38087425749113,
0.761723,77.20043479129781,
0.773489,78.69946222456478,
0.785258,79.84428809634775,
0.808789,81.30964706867046,
0.820551,82.20740255122405,
0.832316,82.99233595638842,
0.844081,83.22978277719788,
0.855848,82.69978976400861,
0.867614,81.0258453237859,
0.879375,78.20882390127926,
0.891139,74.89898038170085,
0.902903,71.60618619665061,
0.914668,68.11923722015507,
0.926432,65.16534882773483,
0.938196,63.86615773869752,
0.949957,64.54570886110632,
0.961716,67.14189791304446,
0.973476,70.88072438680419,
0.997004,77.35829778755027,
1.008771,78.36406356328314,
1.032307,75.76962340084404,
1.044071,73.5167076891084,
1.055837,71.50167368246943,
1.067603,70.10453542913507,
1.079368,69.78312788384582,
1.091132,70.27201731763229,
1.102896,71.24848685616851,
1.114659,72.57566017719064,
1.126423,73.48390899673853,
1.138187,73.90370794296228,
1.14995,74.47393476697995,
1.161713,74.80802409922488,
1.173477,74.93964907681645,
1.197005,74.97768976150834,
1.220536,75.22694392452397,
1.232301,74.97069420351215,
1.244067,74.26578418336713,
1.255838,73.44980097533193,
1.267607,73.22197304676723,
1.279373,74.0300862520567,
1.291136,75.3161513175009,
1.302901,76.40806626767493,
1.314665,77.06618647945767,
1.326429,76.90307681470807,
1.338192,75.71146113456282,
1.349956,73.81668899994673,
1.361719,71.70938938179506,
1.373482,69.85877904511754,
1.397011,66.29967668634838,
1.408776,64.90734554104884,
1.420539,64.21205441314859,
1.432303,63.92956667347589,
1.444067,62.908930660825966,
1.455831,61.2843993632141,
1.467596,59.63188583361744,
1.479361,58.437646819223616,
1.491126,57.76071903106339,
1.502892,57.44456283044642,
1.514658,57.48435240463736,
1.526423,58.13460261367439,
1.538187,58.91516379509113,
1.549952,59.46265037944603,
1.561717,59.628383378444205,
1.585247,60.27732425844451,
1.597015,60.972615386344756,
