date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 04:56:07","undefined","39ch1","N",200,15.058707330765433,0.5

time_ms,weight
0.056043,50.73653524427761,
0.067804,50.913640701194744,
0.079566,50.883030458786244,
0.091326,50.85941577437394,
0.103085,50.76976882093469,
0.114842,50.77239683135839,
0.1266,50.77939238935459,
0.138357,50.80563040801547,
0.150114,50.799504618593666,
0.161871,50.691933885876715,
0.173629,50.456235954566296,
0.185388,50.338602092967115,
0.19715,50.40026213824644,
0.208909,50.588735376907394,
0.220667,50.71423456507716,
0.244187,50.92719693289994,
0.255948,51.01290187070364,
0.26771,51.00284809417167,
0.279471,50.975735630761264,
0.291234,50.76408726815034,
0.302996,50.71598345457621,
0.314758,50.73566079952809,
0.326521,50.825742637254535,
0.338284,50.829679976714964,
0.350046,50.727790796782365,
0.361804,50.78945084206169,
0.373567,50.74222147323709,
0.385328,50.73653524427761,
0.397089,50.67006809096346,
0.40885,50.517456439383295,
0.432373,50.56599513724462,
0.444134,50.52838933683992,
0.455897,50.58042581369934,
0.467659,50.59791470868984,
0.47942,50.53756866862236,
0.491184,50.707239007080965,
0.502945,50.78463905785174,
0.514708,50.77502016560697,
0.52647,50.80475596326594,
0.538231,50.79338350534699,
0.549993,50.490778860260086,
0.561756,49.92755227041374,
0.57352,49.37263056760032,
0.585284,49.007930992946896,
0.597046,49.02104766418977,
0.62057,49.733832363255644,
0.632333,49.78980617957549,
0.644096,49.856708217176845,
0.655859,50.11252305390146,
0.667621,50.168061985934116,
0.679384,49.76400304520182,
0.691147,49.4771430817815,
0.70291,49.217390905596446,
0.714673,49.01929877469072,
0.726432,49.0109938876578,
0.738194,49.362137230606024,
0.749955,49.708468789344295,
0.761716,50.11164860915194,
0.773476,50.40463436199407,
0.785236,50.66919364621394,
0.808758,52.64443340248683,
0.82052,54.79458548954035,
0.832281,57.523708848106786,
0.844041,61.01809294306085,
0.855802,65.86719770673463,
0.867563,72.69941222942703,
0.879324,82.38231663557035,
0.891086,95.245632709837,
0.902846,110.22893018921098,
0.914607,126.1152251434606,
0.926368,141.95167207081215,
0.938129,157.80560789315422,
0.94989,173.63549882297193,
0.961651,188.76352392265497,
0.973418,202.8761830590609,
0.996954,227.94119254063824,
1.008718,240.4612399508775,
1.020484,254.23192104759227,
1.032248,270.6722679360809,
1.044012,288.39693567668985,
1.055772,305.3930740365663,
1.067532,321.0454105966543,
1.079292,334.87559134573775,
1.091053,347.41353915437907,
1.102813,358.84603916201684,
1.114575,368.04968705514386,
1.126338,374.1349995050135,
1.138097,377.473264817039,
1.149855,379.44459061472713,
1.161614,382.38755078586587,
1.185135,392.1876541693212,
1.196893,398.58735522560823,
1.208652,404.4216880038389,
1.22041,409.4360815298734,
1.232167,414.1706153266589,
1.243926,417.83467911242184,
1.255684,420.678354733176,
1.267442,422.68028142092237,
1.279201,424.84138511013305,
1.290958,428.6497369557427,
1.302715,432.9290357511606,
1.314472,437.14668385364945,
1.326229,440.3585802089308,
1.337987,440.96337799569307,
1.349745,439.9449070521289,
1.373261,440.1946148041322,
1.385023,442.26825531368985,
1.396784,443.0251971345192,
1.408545,442.6167612938641,
1.420305,443.32821328301765,
1.432065,445.36032935741065,
1.443826,448.80046046849316,
1.455587,452.36920510038277,
1.467349,454.48567937414174,
1.479109,454.08337867525876,
1.490871,451.5790063220207,
1.502634,448.6439395345033,
1.514395,446.55892656702673,
1.526155,446.9935863978173,
1.537917,450.758655566413,
1.56144,461.56933650981114,
1.5732,466.18625514969796,
1.584961,468.1702253249407,
1.596722,469.2984180417822,
1.608482,470.1926897738631,
1.620244,469.8375997391042,
1.632007,466.80455773023897,
1.643769,461.3192172543962,
1.655532,456.36250902477957,
1.667294,453.66443079290883,
1.679057,454.449392255124,
1.69082,458.50086779815234,
1.702582,464.1685791041099,
1.714344,470.92471693359363,
1.726105,478.2366462344652,
1.749634,490.5603129938968,
1.761399,495.80604625601944,
1.773162,498.44292270777373,
1.784921,497.8696236366949,
1.79668,492.3287302002941,
1.808441,483.06126186897717,
1.820201,473.96385667482986,
1.831962,470.2276675638441,
1.843721,471.45162834737147,
1.855481,472.97471470168824,
1.867241,473.14350591922215,
1.879001,473.3713291716117,
1.89076,477.1648294850049,
1.902522,485.745760488267,
1.914281,493.1456018816042,
1.9378,493.4079540111622,
1.949562,490.238031003858,
1.961325,486.98068222630184,
1.973088,483.56280970884364,
1.984851,480.44843966209754,
1.996613,479.8523956751808,
2.008376,480.8122834967019,
2.020138,482.15038036283045,
2.031901,483.4320638521767,
2.043664,484.37616490645513,
2.055427,488.53743704156284,
2.06719,498.3309563704335,
2.078952,509.88372760244437,
2.090714,517.2599262543184,
2.102478,517.4807539487118,
2.126009,510.5484178402864,
2.137772,510.17365046057563,
2.149535,509.51902335161583,
2.161298,506.46978307209633,
2.173059,502.90938073664074,
2.184817,505.02237593610215,
2.196576,510.6000054043332,
2.208335,513.2438400046826,
2.220095,511.1912235785146,
2.231854,506.01151790924376,
2.243614,504.3856679302449,
2.255373,508.2067015628102,
2.267132,512.8568397508287,
2.278891,515.962904910542,
2.290651,516.2327389203098,
2.314175,508.4966244209415,
2.325937,504.9628949884339,
2.337701,501.5485389546743,
2.349464,498.66113174409367,
2.361227,496.2634510026479,
2.372991,494.6358801912008,
2.384755,492.3178066551877,
2.396519,487.4262656021988,
2.408283,483.5029172577639,
2.420045,483.24097663161746,
2.43181,486.36496089443324,
2.443574,490.84851501957974,
2.455338,493.38479759191273,
2.467102,494.04683176228025,
2.478864,497.8569418497392,
2.502392,511.66306835394806,
2.514156,514.0384156829674,
2.525918,510.2523598403831,
2.537681,503.3291890352147,
2.549444,497.30462945264895,
2.561207,493.65807326657705,
2.57297,493.40095845316597,
2.584733,496.01464107626975,
2.596497,498.158686078602,
2.608259,497.6811550742091,
2.620022,494.5781574853819,
2.631785,490.87212035164174,
2.64355,489.4312598608312,
2.655313,491.91984544682646,
2.667075,496.8227589577343,
2.690598,499.9358196754437,
2.702359,496.96356794328346,
2.714123,494.2431937083874,
2.725887,493.66813639545927,
2.737651,493.0450080021829,
2.749415,489.38577002915537,
2.761179,485.17642681369944,
2.772941,483.7255031940066,
2.784705,486.3256062045295,
2.79647,491.71521602308735,
2.808233,497.3286836975236,
2.819997,501.6482350084704,
2.83176,506.85985089683624,
2.843523,512.8450557894982,
2.855286,516.131733537477,
2.878815,511.8585324744301,
2.890578,508.2994394680112,
2.902339,507.3107089982811,
2.914102,508.5128226915958,
2.925866,508.0750952899192,
2.93763,502.9680012680848,
2.949392,496.0443815501038,
2.961154,494.6126863625503,
2.972917,499.73246217134033,
2.98468,506.3875946179913,
2.996444,509.7171061301713,
3.008208,507.0076554403816,
3.019972,501.8432876255409,
3.031736,500.2694741234015,
3.0435,503.0283426319771,
3.067038,507.84727203752965,
3.078806,506.8283895905539,
3.090574,504.54705208637114,
3.102343,502.61029257525246,
3.114109,501.05177951814215,
3.125874,502.7043024000891,
3.137634,507.35661033336845,
3.149395,513.2010062404813,
3.161157,517.4090401269005,
3.172919,517.4365734460728,
3.184679,513.5434144882846,
3.196441,511.3543285670891,
3.208203,512.4191123491522,
3.219964,512.7580415226579,
