date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 08:17:50","undefined","45cv1","N",200,59.412734077718504,0.5

time_ms,weight
0.056078,56.374075283767105,
0.067847,57.073303751127774,
0.079619,57.13146134123387,
0.091389,56.96048167373855,
0.103162,57.19967738404707,
0.114936,58.68034147757402,
0.126709,60.86853892549456,
0.138481,62.83328066859803,
0.150247,63.7975079806409,
0.162014,63.6309005368932,
0.173784,62.74538728083295,
0.185556,62.305471429195,
0.197327,62.85995824772123,
0.209096,63.77520262526532,
0.220866,64.33581055703823,
0.244407,63.827243778299874,
0.25618,63.55743314940772,
0.267955,63.55218648091058,
0.27973,63.61340696572758,
0.291508,63.267075406989306,
0.303283,63.02043990204712,
0.315056,62.720463267383934,
0.32683,62.28798253420451,
0.338602,62.24993717333748,
0.350375,62.25693273133368,
0.362148,62.315094997614906,
0.373922,62.20489625447426,
0.385696,62.03566547647798,
0.39747,61.41033928088998,
0.409242,60.13826533143819,
0.432789,56.499579148112005,
0.444563,55.67353748736971,
0.456334,55.64729946870883,
0.468107,56.074533533391104,
0.479881,56.302361461955805,
0.491657,56.31722702269773,
0.503434,56.80655601694653,
0.515207,57.807949568931775,
0.52698,59.08002351838357,
0.538755,60.18024335559051,
0.55053,60.25458518782551,
0.562306,59.247070522593596,
0.574081,58.04627083449077,
0.585857,57.439312654817925,
0.597632,57.814945126927974,
0.621182,58.58326408185137,
0.632956,57.638279230473174,
0.644731,56.45497311353598,
0.656508,55.93591299780333,
0.668286,55.81347202816933,
0.68006,55.73519753264903,
0.691837,55.26511099906491,
0.703612,54.35510861384284,
0.715388,53.64538680948786,
0.727164,54.00090705235884,
0.738939,54.59561832936321,
0.750715,54.636721908766006,
0.762491,54.08267932687724,
0.77427,53.148627372955666,
0.786046,52.717460644988094,
0.809596,54.62929146648261,
0.82137,56.02992749881508,
0.833145,56.845910706850276,
0.844918,56.96704234744755,
0.856693,56.9792845739409,
0.868466,57.27008187682165,
0.88024,58.43939687776645,
0.90379,62.12137509045681,
0.915565,65.38442880167294,
0.927337,71.37442209766927,
0.939111,82.672678469642,
0.950886,98.67397927506708,
0.96266,116.51234353781474,
0.974433,134.2632446209094,
0.986207,151.71590860648965,
1.009757,185.43576071545212,
1.021531,201.2000449081798,
1.033304,215.4215841063394,
1.045078,228.1773294478891,
1.056852,241.63841034152074,
1.068626,257.66682361035623,
1.080401,274.7246313678623,
1.092175,291.60137762429025,
1.103949,308.660494710833,
1.115723,325.27051193778027,
1.127497,339.4456821833394,
1.139271,349.0647614751177,
1.151048,353.3239340127711,
1.162822,353.8963726676258,
1.174596,352.96274624564114,
1.198144,352.23685422768267,
1.209915,354.9843502783394,
1.221686,359.4757603777062,
1.233455,365.2755268693674,
1.245225,371.1985947468867,
1.256995,376.85845007862395,
1.268766,382.2764536325782,
1.280537,387.13301689558614,
1.292307,390.3645905958194,
1.304081,391.61477536948223,
1.315855,390.6300102962634,
1.327629,388.5126381968792,
1.339404,387.5090561949326,
1.351174,388.20786380653146,
1.362947,390.4446093046636,
1.386491,398.184614381741,
1.398265,400.9719140351141,
1.410036,399.00672337919804,
1.421805,391.476173538595,
1.433575,382.4780528948323,
1.445345,376.8413913917455,
1.457115,374.2718892712809,
1.468885,373.9426117232459,
1.480656,375.60822789556005,
1.49243,381.4858433508046,
1.504204,391.9305107143374,
1.515977,403.65555223817984,
1.527755,412.6816551139274,
1.539531,415.3456159720413,
1.551305,408.5873083972967,
1.574854,373.33257662033674,
1.586627,361.61367023826637,
1.598402,356.3933005500551,
1.610175,355.40326075128826,
1.621948,358.2552786684764,
1.633722,364.83649013865414,
1.645495,373.60850836247556,
1.657259,381.51341407937787,
1.669043,386.44210266760865,
1.680817,387.61009898716645,
1.692591,386.0275316851815,
1.704365,381.32887350400216,
1.716139,374.9457448123799,
1.727913,368.35099113902237,
1.739686,363.4397727410816,
1.763234,352.1244763869309,
1.775011,341.96490606879394,
1.786785,323.9752488358531,
1.798557,293.5508189223646,
1.810332,256.277569388293,
1.822107,222.26604553170026,
1.83388,200.44834040349735,
1.845653,185.90190055722553,
1.857428,169.10124502253163,
1.869201,148.07503864937723,
1.880975,125.66306648080742,
1.892749,106.01563969742249,
1.904524,91.3585615475477,
1.916302,80.19106038459213,
1.928076,73.22328354484773,
1.951627,66.58785182402434,
1.963407,59.84790758901977,
1.975186,50.56642943700992,
