date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 05:38:57","undefined","37ch1","N",200,1726.6477990045207,0.5

time_ms,weight
0.056048,47.971990443614615,
0.06781,47.516334586485215,
0.079572,47.077297855771924,
0.091335,46.64787767921583,
0.103098,46.31553723646996,
0.114861,46.03392394154679,
0.126625,45.71033028438373,
0.138391,45.58132864104073,
0.150154,45.4886234690657,
0.161918,45.3456307097303,
0.173683,45.108181550833265,
0.185449,44.77409221858834,
0.197213,44.57818619955643,
0.208977,44.69931550206614,
0.220741,44.97786824036598,
0.244267,45.75318275328557,
0.267796,46.27705699131574,
0.279561,46.499201029008525,
0.291323,46.89713418031902,
0.303086,47.29462777116719,
0.31485,47.43631120146587,
0.326613,47.324363568826165,
0.338376,47.02438459607541,
0.35014,46.65094057392674,
0.361903,46.49395202242381,
0.373669,46.58665719439883,
0.38544,46.9133137462728,
0.397206,47.25439863651392,
0.408975,47.202799382029255,
0.420745,46.87133338403291,
0.444285,46.052726841749134,
0.456055,45.98188746468736,
0.46782,46.19659638392162,
0.479587,46.14980657555935,
0.491355,45.925039203617985,
0.503121,45.78204410619502,
0.514888,45.7982236721488,
0.526654,46.03917061004394,
0.53842,46.5018243632571,
0.550187,47.06855107018911,
0.561952,47.33704535578184,
0.573718,47.32174023457759,
0.585484,47.04012693965442,
0.59725,46.486956464427614,
0.609016,45.84676470809769,
0.632547,46.26568687148435,
0.644316,46.779065434432646,
0.656082,47.29856511062762,
0.66785,47.47697989658147,
0.679617,48.04676716013682,
0.691384,49.092327186235764,
0.703151,50.34997513540796,
0.714919,51.716942706796154,
0.726685,53.07865893351207,
0.738451,54.65596553847447,
0.750219,56.79780806231993,
0.761984,59.54180165780342,
0.773751,62.75325845262246,
0.785517,66.20172250778865,
0.797284,70.46005333391848,
0.820817,80.89334823953237,
0.832582,86.81337660321644,
0.844344,94.45019719984995,
0.856106,103.94900526725507,
0.86787,116.31556190498952,
0.879633,131.94735135155125,
0.891395,149.5539550224489,
0.903159,167.68048390147848,
0.914921,184.75183386216435,
0.926684,199.41547736192325,
0.938448,210.67262080214294,
0.950211,218.1065421598359,
0.961973,223.57529156631333,
0.973735,229.51893461440972,
0.985498,238.0089046590208,
1.009022,260.78558107841917,
1.020788,271.361424506731,
1.032552,280.6853249195306,
1.044315,287.1502118571459,
1.056079,290.3599197624659,
1.067841,291.15797451504824,
1.079606,289.9068919157602,
1.091369,288.3160197267423,
1.103131,289.97204038768734,
1.114894,297.12872067420477,
1.126659,307.7382512681614,
1.138426,317.17058282990206,
1.150193,322.8164283409464,
1.161959,324.65566154352985,
1.173725,322.76701052216043,
1.197259,311.84570997985986,
1.209026,309.3387376732489,
1.220794,310.48180062700743,
1.232561,313.6526027552363,
1.244327,318.0696616700178,
1.256093,323.55896754237176,
1.267861,329.0395196148802,
1.279628,332.7215025037457,
1.291396,332.8557274347102,
1.303165,329.19955703256863,
1.314933,325.8446819464773,
1.3267,326.12846966283644,
1.338468,331.05498850580636,
1.350236,338.484084050764,
1.362004,346.35532130672203,
1.38554,362.1169868413762,
1.39731,365.5173517591434,
1.40908,363.0899305438636,
1.420848,356.844992179717,
1.432617,350.2598527224291,
1.444383,345.94426680799353,
1.456148,345.03207597281005,
1.467915,348.1691909353941,
1.479684,353.8530631026049,
1.491454,360.94285538004635,
1.503223,367.4650348153685,
1.514993,370.8837677490508,
1.526762,369.4774361354086,
1.538533,364.54743821814105,
1.550303,359.0568230167504,
1.573842,356.188644238309,
1.585612,359.972941839044,
1.597383,366.3608589340006,
1.609154,374.371595846471,
1.620924,382.8401490089814,
1.632693,390.1367404554228,
1.644464,394.6548234577377,
1.656234,394.58924477769847,
1.668004,391.56667740112704,
1.679773,387.0901562433778,
1.691544,380.20547971188904,
1.703314,373.0732651736578,
1.715083,369.97333515571665,
1.726852,374.4201158396318,
1.738622,383.4086222673249,
1.762164,393.72471351945165,
1.773933,394.4602197534798,
1.785719,392.6590319117634,
1.797472,389.0124757256915,
1.809242,386.10318401549705,
1.821012,384.9417343411228,
1.832782,384.6885475148219,
1.844551,387.2213510128573,
1.856322,393.18291316405623,
1.86809,399.7055041027899,
1.879859,405.8363063843354,
1.891629,412.02397095547565,
1.903398,416.44366723303114,
1.915168,418.9598235475997,
1.926939,418.1162789633415,
1.950479,409.2939825045099,
1.962249,403.2895491797086,
1.974021,395.31992519899126,
1.985791,386.3021646196777,
1.997562,379.56832279321924,
2.009332,376.4731811786124,
2.021106,377.8217900864357,
2.032881,382.44746252616807,
2.044655,384.3990735695033,
2.056424,383.74661620580434,
2.068195,381.28208486468367,
2.079965,376.6555520087272,
2.091735,375.3371324875506,
2.103505,377.418180058516,
2.115275,378.4497442924474,
2.138818,365.0170758389126,
2.150588,350.6333107731032,
2.162359,335.04260620124376,
2.174136,329.71906138493875,
2.185908,337.2675677380454,
2.197678,347.19927739439174,
2.209448,350.26860652227464,
2.221218,344.8667638295737,
2.232989,335.70205912293886,
2.244758,327.69438978135446,
2.256529,329.71951029775136,
2.2683,341.92556190028426,
2.280069,355.2956818352648,
2.291839,362.1554437056548,
2.30361,362.8061428275044,
2.327151,350.6210778989601,
2.338921,339.32325173509946,
2.350696,334.93681241507664,
2.362468,341.7532541990517,
2.374237,351.02379010125463,
2.386006,354.2094624664005,
2.397775,352.3242905193287,
2.409543,349.1386555635838,
2.421313,346.1239815706338,
2.433084,345.4789686777437,
2.444854,350.0289618991535,
2.456623,353.666801694781,
2.468392,349.18807338236985,
2.48016,336.1747643145965,
2.491929,318.6188877915215,
2.515467,279.81424701610024,
2.527236,268.8618779662283,
2.539006,263.1757986443556,
2.550778,252.33320748186253,
2.562547,232.86550481346816,
2.574314,203.97903149121345,
2.586082,171.56099848171203,
2.597855,146.54276945614671,
2.609627,135.26813712093653,
2.6214,133.77348191141718,
2.633173,132.69424874819885,
2.644943,127.28060338946686,
2.656714,117.20281937437369,
2.668484,103.10460026677275,
2.680254,87.11291367741731,
2.703793,63.14637981972301,
2.71556,59.046351550307946,
2.727327,59.421109577668474,
2.739094,60.61316014210092,
2.750863,59.954165485568645,
2.76263,55.875128566317315,
2.774397,49.591714633191664,
2.786164,44.0923573223933,
2.797933,40.68324795713086,
2.809703,39.60051701491441,
2.821473,40.05267509304571,
2.833242,40.897082431615594,
2.845014,40.97972915088352,
2.856787,39.79161358782394,
2.868562,37.47047949518753,
2.892111,31.815449976185654,
2.903883,29.577399825191936,
2.915653,27.963801425036696,
2.927425,27.173181790912846,
2.939197,26.599458356940858,
2.950966,25.624738876947465,
2.962736,24.006767084000817,
2.974505,21.633159292130227,
2.986274,19.051400916646813,
2.998044,16.923548924271852,
3.009812,15.533842282264665,
3.021582,14.634337325690128,
3.033351,13.990209398943561,
3.045121,13.571723288887881,
3.056892,13.032982321072016,
3.080432,11.121151791838443,
3.092202,10.43373227411912,
3.103972,9.822401286176756,
3.115742,9.165154934621643,
3.12751,8.29188741218609,
3.139275,7.790316136645015,
3.151041,7.834482391563006,
3.162806,7.627207074683616,
