date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 03:57:59","undefined","52cv2","N",200,1282.0129857922104,0.5

time_ms,weight
0.056025,17.695801711524332,
0.067783,17.464913226336293,
0.079541,17.400193793477413,
0.091304,17.376580278108893,
0.103067,17.46622489346058,
0.114831,17.504706307658587,
0.126594,17.57948302418079,
0.138354,17.54887278177229,
0.150113,17.407190520517393,
0.161872,17.383577005148876,
0.173629,17.393197650959323,
0.185387,17.317109267312837,
0.197146,17.432553509906853,
0.208904,17.516513065342846,
0.220659,17.448733075860627,
0.244171,17.262884925013925,
0.255931,17.24014585439493,
0.26769,17.24801702618444,
0.279449,17.14962679429372,
0.291207,17.108959268221902,
0.302961,17.22265462131687,
0.314717,17.158810217729403,
0.326473,17.18198651072316,
0.338232,17.241020883666348,
0.349993,17.16274580362416,
0.361751,17.195104935531706,
0.373509,17.254576530849658,
0.385268,17.283437883759106,
0.397026,17.277752823843414,
0.408784,17.28606121800768,
0.4323,17.259823783868697,
0.444062,17.395383762833134,
0.455823,17.438237985300656,
0.467583,17.455292580525846,
0.479346,17.525696488778532,
0.49111,17.556743953561796,
0.502873,17.401506045123593,
0.514639,17.28256285448769,
0.526403,17.211722308382136,
0.538167,17.14569120839897,
0.549931,17.20385113659263,
0.561695,17.28737346965386,
0.573464,17.345532813325633,
0.585232,17.34334611692993,
0.597,17.178925369577932,
0.620536,17.27731560146865,
0.6323,17.56417790297654,
0.644065,18.38453275023747,
0.655829,20.391256024624607,
0.667595,24.32248956937437,
0.679358,30.854285558853682,
0.691121,40.99372260496348,
0.702883,55.355191667747576,
0.714643,72.9491041993393,
0.726404,92.48764624479543,
0.738168,112.32834869870099,
0.749933,130.9844450589829,
0.761695,147.60626495196118,
0.773455,162.55938239703875,
0.785216,175.85037209645,
0.808738,199.0669456627858,
0.8205,209.2024430313476,
0.832261,218.18043741734587,
0.844025,226.55191318413364,
0.855794,234.5740038498225,
0.867563,241.82295442402776,
0.879333,248.29745557771267,
0.891101,253.75614185530787,
0.902866,259.1404956530183,
0.914632,264.65997220731845,
0.926397,270.09241579007767,
0.938162,275.9700312453222,
0.949927,282.1926549017429,
0.961693,288.23337534556197,
0.973457,293.13671906458194,
0.99699,299.4367427717734,
1.00876,301.47888456564766,
1.0323,305.6256979672499,
1.044067,306.3332406739937,
1.055832,305.85178168249064,
1.067598,306.5033412205644,
1.079364,309.244271921337,
1.09113,313.03689311380543,
1.102897,317.15791273338425,
1.114662,321.3978755435989,
1.126427,323.77846018876517,
1.138191,323.01321348090295,
1.149959,319.38809288163225,
1.161726,314.1598485145,
1.17349,310.7984080785245,
1.19702,314.3207650531131,
1.208843,318.4798300335589,
1.220553,322.05467239781956,
1.232317,324.709916865489,
1.244081,326.69519636976844,
1.255843,328.9026503068791,
1.267605,330.54858913424135,
1.279366,330.36229031701635,
1.291127,327.5662742731988,
1.302889,321.0432344216526,
1.314651,311.9620274981596,
1.326413,305.1411901095613,
1.338174,304.1555272107172,
1.349936,307.2397452802177,
1.361695,309.94437015727203,
1.385217,309.3671618037836,
1.396978,309.2661377162502,
1.408741,310.3899722378695,
1.420501,311.8977581471571,
1.432261,312.6039728201637,
1.444021,312.77626181669575,
1.455782,313.2354248051735,
1.467544,314.465520730473,
1.479305,315.98596972201574,
1.491066,316.49672027454034,
1.502827,314.5875127872944,
1.514587,311.7027242347871,
1.526352,311.13729984262915,
1.538121,313.628971704211,
1.549891,316.3804144466784,
1.57342,313.4230142467347,
1.585182,305.620460651103,
1.596946,295.93711200832223,
1.608706,286.08366281897077,
1.620467,273.91958456441506,
1.632229,257.79188674519503,
1.643989,237.74390815242617,
1.655752,215.93409640784463,
1.667514,194.91925314025892,
1.679275,174.92899725330895,
1.691035,155.21204509807413,
1.702799,136.07580842767612,
1.714566,120.42258339431322,
1.72633,108.275994034748,
1.738094,98.48332576975123,
1.761625,80.13595984397803,
1.773391,71.06919762546514,
1.796924,54.611361841986,
1.808689,48.164838244110754,
1.820455,43.33978071104891,
1.832221,39.87863253083948,
1.843986,36.0086206399505,
1.855752,31.614732172943793,
1.867518,27.489778721035925,
1.879282,24.24858846664548,
1.891046,21.75297575847187,
1.902812,19.509680108024785,
1.914576,17.207786722487384,
1.92634,14.975422800453142,
1.938105,13.032544514175362,
1.961639,10.306917911693713,
1.973409,9.32082962704319,
1.985176,8.287076797019921,
1.996941,7.234520482272412,
2.00871,6.08401130413942,
2.020479,4.8027524699472135,
2.032245,3.5997687157971985,
2.04401,2.6604700933784766,
2.055774,2.0933055795498134,
2.067535,1.718110914336418,
2.079298,1.5738053188329497,
2.091059,1.3245499867735442,
2.102822,1.0110136132738021,
2.114585,0.8846370577450496,
2.126347,0.6270733315213756,
2.14987,0.33102819109969545,
2.161631,0.3804419182324359,
2.173392,0.47139820070841054,
2.185152,0.6393173115803972,
2.196911,0.8693319365407998,
2.208672,0.7914940788733715,
2.220434,0.606520372776194,
2.232198,0.5496726962287097,
2.243961,0.30216683819024526,
2.255723,0.013556231705200277,
2.267487,0.02186462586946885,
2.279249,0.017054595225190948,
2.291012,0.05466156467367213,
2.302774,0.0336713835537281,
2.314536,0.06471884833699033,
2.338064,0.05116261663179006,
2.349827,0.06996610135603065,
2.361592,0.06952946350315964,
2.373355,0.007871171789506163,
2.385118,0.16179682858153016,
2.396882,0.017054595225190948,
2.40865,0.03935644346942221,
2.420418,0.04591536361274975,
2.432185,0.1399327872339527,
2.443953,0.03629530232419395,
2.455719,0.04066752607181805,
2.467482,0.04504091886322493,
2.479246,0.19678046378143688,
2.491014,0.18759762486764348,
2.502778,0.0533493130274935,
2.526304,0.09357961672454913,
2.538064,0.14386778860681437,
2.549824,0.06909165660650583,
2.561585,0.03891863657276841,
2.573348,0.17098025201721492,
2.585113,0.15698679793725226,
2.596876,0.0061216977685651305,
2.60864,0.03716974707371877,
2.620404,0.05509878704843454,
2.632168,0.019240707099003,
2.64393,0.058159343671771405,
2.655693,0.12331541438352416,
2.667457,0.09576631312025258,
2.679222,0.06865443423174342,
2.690989,0.003498363519990672,
2.714521,0.10101415066118428,
2.726286,0.017054010703299555,
2.738049,0.04853869786132421,
2.749816,0.13162380854779274,
2.761579,0.3830652524810103,
2.773344,0.32009587816496105,
2.785108,0.3546417064682139,
2.796871,0.25406536270368346,
2.808637,0.1552373239163112,
2.8204,0.1967798792595455,
2.832163,0.20508885794570544,
2.843927,0.28423779821552947,
2.855689,0.3625128782577201,
2.867452,0.46090311014843854,
2.879216,0.5343675750244599,
2.902745,0.49763563484739487,
2.914509,0.6087070691718974,
2.926274,0.6371306151846938,
2.938039,0.48714054428742287,
2.949802,0.5125035336768824,
2.961566,0.6987889068983473,
2.97333,0.7075345234373782,
2.985095,0.7298363716816095,
2.996861,0.7766261800438841,
3.008624,0.8667080177703339,
3.020388,0.938860815522068,
3.032152,0.9808405932400647,
3.043918,1.0293798756232804,
3.055685,1.084040855775061,
3.06745,1.0932242792107458,
3.090982,1.34247902674826,
3.102749,1.328048350293535,
3.114515,1.300062026655501,
3.126283,1.372214824407235,
3.138048,1.5571885305044126,
3.149813,1.6542665107489525,
3.161579,1.6700088543279648,
3.173344,1.8261217920375836,
3.196874,1.9730507217896263,
3.208639,1.9048335099326452,
3.220405,2.0202783370485546,
3.232168,2.0626953371413137,
3.243931,2.2328011444090037,
3.255693,2.2927093775798246,
3.267454,2.2008786503543254,
3.290985,2.3053911645355,
3.302754,2.4094658718200215,
3.314521,2.5008593766707583,
3.326288,2.584381709731989,
3.338054,2.7002637592226613,
3.349824,2.583944487357227,
3.361591,2.4969237907760053,
3.373357,2.4807442248222307,
3.385124,2.5192256390202368,
3.39689,2.584381709731989,
3.408659,2.6447277497994643,
3.420428,2.774165446473445,
3.432196,2.8227047288566607,
3.443962,2.915847707728339,
3.455729,3.0041800714338476,
3.479261,3.1034447480740908,
3.491027,3.3365199296578303,
3.502794,3.53723597933402,
3.514564,3.8039828367324335,
3.526332,4.0304988059119,
3.538098,4.0597973811961126,
3.549863,4.020878452362398,
3.561627,4.005136108783386,
3.573389,4.008634472303377,
3.585151,4.061546562956107,
3.596915,3.9115561997978907,
3.608677,3.836779483275691,
3.620439,3.8993119274779233,
3.632202,3.9867698464339076,
3.643964,4.056299017676121,
3.66749,4.055861795301359,
3.679254,3.808355645001949,
3.691018,3.6391245747447294,
3.702785,3.5713445852625108,
3.714551,3.573531281658214,
3.726318,3.590148069986751,
3.738084,3.550354988664458,
3.74985,3.7051553824669523,
3.761619,3.9788986746444013,
3.773386,4.415751047049559,
3.785158,4.580609309037263,
3.796929,4.670253632128005,
3.808695,4.734972480464995,
3.820462,4.8460442070504435,
3.832229,4.957553156010654,
3.855761,5.161767276945889,
3.867528,5.295140559514623,
3.879295,5.3939683060410495,
3.891063,5.467869993291833,
3.902829,5.568446629317309,
3.914596,5.623545124104798,
3.926362,5.740738840719757,
3.938129,5.907783506842219,
3.949894,5.964631183389703,
3.961661,6.027163627591936,
3.973427,6.1071875971331755,
3.985193,6.009672102252928,
3.996958,5.721060911245991,
4.008729,5.540022791043567,
4.020497,5.4153954172748096,
4.044029,5.43332416498858,
4.055795,5.342805397148314,
4.06756,5.199811468769132,
4.0911,5.000407378478175,
4.102868,5.15258414577115,
4.114634,5.045011074966638,
4.1264,4.891085125913668,
4.138165,5.0690618127099185,
4.149931,5.385659619615835,
4.161697,5.535649982774052,
4.173462,5.730681264795493,
4.185229,5.918715819776954,
4.196996,5.928773395701217,
4.208763,5.829071496686211,
4.220529,5.750359194269259,
4.244062,5.773098264888252,
4.255829,5.693074295347012,
4.267596,5.6467217093594995,
4.279364,5.531277174504536,
4.29113,5.468307507927541,
4.302895,5.487548215026544,
4.314661,5.358547740727325,
4.326427,5.309134013594585,
4.338195,5.366418912516832,
4.349961,5.405337841350546,
4.361725,5.139902943337366,
4.373489,4.928691803101204,
4.385251,4.713982591605997,
4.397017,4.675501177407991,
4.408783,4.753338742814473,
4.432315,4.925193731842159,
4.44408,4.937874934275943,
4.455846,4.963237923665402,
4.467613,4.831176308220956,
4.479379,4.845606984675681,
4.491146,4.954929237240188,
4.502908,4.952305610730668,
4.51467,4.87009523705467,
4.526433,4.756399883959702,
4.538194,4.791820157012479,
4.549955,4.786572903993439,
