date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 03:07:57","undefined","30ch2","N",200,29.312515735200297,0.5

time_ms,weight
0.055983,12.034212103335344,
0.067732,11.879848931907611,
0.079477,11.797201335856851,
0.091223,11.671261710441915,
0.102969,11.650271821582917,
0.114716,11.486288296605684,
0.126461,11.146514196706011,
0.138208,10.943174374389828,
0.149957,10.724092208494634,
0.161706,10.618705395694406,
0.173457,10.439853971887684,
0.185207,10.17835480589973,
0.196958,9.954462463229785,
0.208708,9.75068541853884,
0.220459,9.65142066883336,
0.243958,9.505365891569896,
0.255712,9.227686940432458,
0.267459,9.089940703463736,
0.27921,9.032655731476252,
0.29096,8.850743221323231,
0.302711,8.76415986584778,
0.314462,8.683698559767345,
0.326216,8.47073847066663,
0.33797,8.462867262344504,
0.349721,8.429633247296012,
0.361472,8.217110439935563,
0.373224,8.066245522429968,
0.384975,8.111286331695338,
0.396726,8.278330997817799,
0.408476,8.353544827116908,
0.431981,8.289700533127297,
0.443732,8.41082978083808,
0.455484,8.467677457385566,
0.467235,8.429633247296012,
0.478987,8.353544827116908,
0.490738,8.444938386766571,
0.50249,8.454558758582381,
0.514246,8.54682688171258,
0.525997,8.800892198750491,
0.537751,8.80657696640524,
0.549503,8.77509210571728,
0.561255,8.932953686330775,
0.573004,8.980618268236137,
0.584754,8.965750405939268,
0.596502,8.869983964954852,
0.620002,8.872607701062227,
0.631751,9.007730220189883,
0.643501,9.086005081036364,
0.655248,9.123174718512228,
0.666996,9.24649038862408,
0.678744,9.454640278117159,
0.690494,9.511487954664643,
0.702242,9.492247174500404,
0.713991,9.59151199727112,
0.725739,9.567023744892131,
0.737485,9.633929070429115,
0.749233,9.712641226715595,
0.760981,9.708705640820842,
0.772729,9.856509526779066,
0.784475,10.079964574009011,
0.807976,11.21035830803253,
0.819727,11.995730689137337,
0.831478,12.694082373660923,
0.843232,13.210521493232557,
0.854983,13.783371066976915,
0.866734,14.59760421646928,
0.878489,15.833385201684445,
0.890244,17.259386561493937,
0.902,18.596618919745048,
0.913751,19.84945391566351,
0.925506,21.257963457873046,
0.93726,23.145306319249524,
0.949011,25.999059097411337,
0.960762,29.69896576555452,
0.972513,34.30319092804787,
0.996013,46.521938346061845,
1.007764,53.27893892985728,
1.019532,60.69056428452493,
1.031268,69.62614108590857,
1.043018,80.16569739520267,
1.05477,90.91165072243543,
1.066521,102.52475396598841,
1.078273,115.22671394117964,
1.090026,127.94178591143861,
1.101782,140.07919126304625,
1.113534,151.52044507052952,
1.125285,160.89199570791556,
1.137037,168.4855242751849,
1.148787,176.70307906135577,
1.160539,185.84593667777784,
1.18404,203.70527826216383,
1.195791,209.8959916994896,
1.207542,213.27536994326817,
1.219294,214.85049277444435,
1.231045,216.5970254812279,
1.242796,220.0879024448336,
1.254549,224.87884961840126,
1.266301,230.83998156148814,
1.278054,236.2050882223588,
1.289804,239.25956581802518,
1.301555,242.5051306342508,
1.313307,247.43686808866713,
1.325059,252.7180280535834,
1.336812,257.39046224462726,
1.348563,262.31696238289663,
1.372069,274.55365228488887,
1.38382,280.11729063712755,
1.395572,284.58245804165836,
1.407324,288.5486588549951,
1.419075,292.7011771902573,
1.430827,295.4617852359817,
1.442579,298.31071687758333,
1.454333,301.90173880779776,
1.466093,305.3698895602661,
1.477851,308.4366000300755,
1.489608,310.90947366763015,
1.501363,312.4023893400007,
1.513115,312.52395118871004,
1.524867,313.707247953297,
1.536621,317.69490305813537,
1.560126,324.21796161438215,
1.571878,324.23195273037453,
1.583632,324.37668970303383,
1.595386,324.80611221767754,
1.60714,325.5788033963485,
1.618892,326.0458223590466,
1.630644,325.6269118860978,
1.642397,325.7248496980446,
1.654151,326.7559650191634,
1.665905,328.38750122712173,
1.677659,330.69027431810565,
1.689416,333.28865649618035,
1.701172,335.8389301845057,
1.712928,337.6449438389575,
1.724686,339.26334934714754,
1.748194,342.66412576832624,
1.759948,343.34280712216065,
1.771701,343.92789015457,
1.783455,343.8260243555131,
1.795212,342.48441100568596,
1.806968,341.34046893100276,
1.818723,340.9530197643363,
1.830475,340.40860075086744,
1.842226,339.50778237360294,
1.853979,338.8759001804811,
1.86573,338.4989630555094,
1.877482,337.58325573662734,
1.889234,335.7440225340439,
1.900987,335.10207721203983,
1.912738,336.82852107045994,
1.93625,340.4562603278041,
1.948009,340.7225778538733,
1.959764,340.34956871601185,
1.971518,339.71723761007735,
1.983278,338.59604045123206,
1.995032,337.1822643667811,
2.006783,334.8948291302273,
2.018535,332.80196018853036,
2.030287,331.8867017824609,
2.04204,331.4415299099755,
2.053792,331.4909477287615,
2.065546,331.35934145587044,
2.077298,330.7405525531158,
2.089051,329.97006852910664,
2.100802,329.32288589095566,
2.124309,328.7539637197996,
2.136063,328.11770462675497,
2.147817,327.73508127282383,
2.15957,327.37299568006875,
2.171327,327.6362456352519,
2.183082,329.694997203192,
2.194836,332.47661062760557,
2.206587,332.5596969073358,
2.218339,330.3041344804759,
2.230091,327.39618950871926,
2.241846,324.9464722904141,
2.253597,323.65996298833244,
2.265349,323.6848776494312,
2.2771,322.995721663303,
2.288852,320.94527498239586,
2.312363,319.14320801975475,
2.324118,320.351438150141,
2.33587,321.9151885233982,
2.347623,322.7735846398729,
2.359377,322.1478188838226,
2.37113,320.92866520833,
2.382882,320.07462728707753,
2.394634,319.1860604886566,
2.406388,318.6289596882321,
2.41814,317.4517606560162,
2.429892,316.2028665066895,
2.441645,315.4730277969203,
2.453399,315.8377320477489,
2.465151,317.5072949118737,
2.476904,320.50928711786804,
2.500414,324.4859999728996,
2.512166,323.62453628553885,
2.523922,322.8361331584272,
2.535675,321.80542934071985,
2.547428,320.32126746819483,
2.559182,318.9674212442246,
2.570934,318.26161807462955,
2.582686,317.86850138370414,
2.594438,317.3918495002359,
2.60619,316.9497639033371,
2.617944,317.49986914576544,
2.629698,318.8781998227223,
2.641452,319.78208577087287,
2.653204,320.50928711786804,
2.664956,320.9426563243224,
2.688464,320.32781411337845,
2.700215,319.5013469206992,
2.711966,319.21097514975537,
2.72372,319.774211091952,
2.735471,321.13024576588356,
2.747225,321.7140381739567,
2.75898,321.35894813919776,
2.770736,321.1827311555556,
2.782492,322.2737576324547,
2.794247,323.90615425663714,
2.806004,325.7021047822067,
2.81776,327.1136737119958,
2.829515,327.0563999189894,
2.841271,326.86355445658086,
2.853027,327.53041443968374,
2.876545,326.46869822850664,
2.888302,325.2442511227656,
2.900058,323.91139157278405,
2.911814,321.6532478972518,
2.92357,318.68666368935044,
2.935326,315.4454757730476,
2.947083,313.16021028175464,
2.958839,311.63319594032777,
2.970596,308.9215568005767,
2.982352,304.19139990371394,
2.994112,298.1226785232096,
3.005873,291.1785210440526,
3.017632,285.6113849128158,
3.029388,281.90624560470087,
3.041145,280.34292543955576,
3.064657,282.50488954499053,
3.076415,279.59997473471884,
3.088175,274.2121231580103,
3.099937,269.76401444035787,
3.1117,267.67071529054886,
3.123461,269.0083819485653,
3.135218,271.2437994129602,
3.146975,270.10028754638904,
3.158734,265.87081807316866,
3.170492,262.7778649085232,
3.182251,261.75593359536197,
3.194009,260.32292907877166,
3.205765,258.61137416196914,
3.217522,257.3873946737412,
3.22928,255.2009461153197,
3.252797,244.5446350653511,
3.264555,237.79201371956597,
3.276313,232.6577978819709,
3.28807,227.57124162131254,
3.299826,223.9233761062039,
3.311586,221.6424688101332,
3.323345,218.32911815920642,
3.335103,212.04570422608077,
3.346862,202.4065360859391,
3.358621,192.80758305192532,
3.370379,188.57811357870492,
3.382137,187.87496647658435,
3.393897,185.66182631051424,
3.405656,180.41830020305346,
3.417413,173.660853044533,
3.440929,167.2803617156847,
3.452688,169.8450754328151,
3.46445,171.31960438456997,
3.476208,170.4983745080376,
3.487966,168.84061430994382,
3.499724,166.76566447134942,
3.511482,165.5941703727935,
3.52324,166.57238880082878,
3.534998,169.39028934426008,
3.546756,171.46172269915584,
3.558515,170.85651340898204,
3.570273,167.82261098389273,
3.58203,162.92495349383222,
3.593788,155.77133142585058,
3.605545,147.10687458239582,
3.62906,136.13177932138652,
3.640818,131.66836080635474,
3.652575,125.30754682245832,
3.664332,116.86435723385925,
3.676088,107.54265462337126,
3.687844,99.4396754802638,
3.699599,92.69317057155023,
3.711355,85.75382020042808,
3.72311,77.41470824172299,
3.734867,67.89185060561837,
3.74662,58.20763219426321,
3.758373,49.99270541851604,
3.770126,44.811262550183955,
3.781881,41.590184525032576,
3.793639,38.41458697920675,
3.817152,30.350964864090592,
3.828909,25.969760522127125,
3.840665,21.58768056637035,
3.852421,17.73603259974328,
3.864174,14.651390751871537,
3.875927,12.140036284640805,
3.887682,10.073405215474265,
3.899437,8.294510746434666,
3.911198,6.9214210388864865,
3.922959,5.830820678446207,
3.93472,4.82680349995144,
3.946479,3.8818204021389158,
3.958237,3.0903263232655442,
3.969993,2.2887737916850717,
3.98175,1.7137381060669024,
4.005264,1.0954103910845578,
4.017021,0.853589008439896,
4.028779,0.9200573307978275,
4.040537,1.037688269787549,
4.052294,0.9852134015095801,
4.064052,0.879389220204118,
4.075808,0.8544640377113123,
4.087568,0.8977554825535962,
4.099329,0.840907806006112,
4.11109,0.5588561196643945,
4.122852,0.3354009993692109,
4.134612,0.27855332282172673,
4.14637,0.3528928169691643,
4.158127,0.41367607941140155,
4.169886,0.49063890780741354,
4.193402,0.8439689471513403,
4.205165,1.1811194205414923,
4.216919,1.356909703202985,
4.228677,1.4155062692495188,
4.240433,1.2563333594384545,
4.252188,1.1798071688953136,
4.263942,1.0704852085917522,
4.275697,0.9099994626126178,
4.287455,0.7438298257615722,
4.299212,0.6961649881278814,
4.31097,0.8627724318755808,
4.322723,1.0306915427475676,
4.346232,0.8343483013408931,
4.357986,0.757385472944881,
4.369745,0.3375876957649144,
4.393255,0.05378711992414731,
4.40501,0.007871171789506163,
4.416762,0.11719313209306763,
4.428516,0.24794308041322694,
4.440269,0.47926937249791673,
4.452023,0.6113309879423633,
4.463778,0.6498124021403693,
4.475532,0.6157037962118788,
4.487285,0.49544893845169147,
4.499039,0.43422845363469176,
4.510791,0.39443478779050717,
4.522545,0.30697686883452313,
4.5343,0.3437093935334795,
4.546052,0.48058103962220394,
4.557805,0.5208119278411509,
