date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 05:02:24","undefined","39pv1","N",200,1.9335944403905563,0.5

time_ms,weight
0.056045,12.25373192999672,
0.067805,12.276471000615713,
0.079567,12.497302202140432,
0.091329,12.623241827555367,
0.10309,12.58476041335736,
0.114851,12.338566222443184,
0.126612,12.122982273937506,
0.138373,11.992232617878292,
0.150133,11.841805032345313,
0.161898,11.620099093810126,
0.173663,11.310060791569429,
0.185424,10.836913409101022,
0.197184,10.135937951937445,
0.208944,9.628681963540547,
0.220706,9.27710103289138,
0.244227,8.908028522104278,
0.255987,8.674953107625097,
0.267747,8.593617223222752,
0.279507,8.716932917309135,
0.291269,8.607173204337025,
0.303034,8.5092203141229,
0.314798,8.386779189225273,
0.326561,8.192622589415375,
0.338326,8.140585089642641,
0.350089,8.065808555783532,
0.361853,8.1012290114994,
0.37362,8.148019039057385,
0.385387,8.067557737543527,
0.397155,7.741776909060727,
0.408922,7.472843720592793,
0.432458,7.725597196976479,
0.444226,8.06143567444878,
0.455995,8.276582181383986,
0.467762,8.350921438069406,
0.479529,8.27876865858398,
0.491299,8.440565834225383,
0.503068,8.59011890651018,
0.514837,9.02084926605294,
0.526605,9.462949110672847,
0.538375,9.685092271582796,
0.550146,9.659292205949047,
0.561916,9.586702112757315,
0.573686,9.605505597481555,
0.585453,9.884496361873754,
0.597221,10.802804803172531,
0.620759,13.067090927000505,
0.632527,13.776374924458825,
0.644296,14.450238064342475,
0.656064,15.589377707165971,
0.667831,17.0114440656026,
0.6796,18.267777425041054,
0.691367,19.02253897921547,
0.703135,19.79304404601268,
0.714902,21.013955963354576,
0.726666,22.769675016183257,
0.73843,25.09649299969157,
0.750195,28.396718796068992,
0.761959,32.4031674487595,
0.773725,36.98858737296293,
0.785494,42.42409618852059,
0.809031,57.41657299967704,
0.820799,66.26687974754418,
0.832568,75.16135296952503,
0.844337,83.53851028909713,
0.856104,91.20289226195364,
0.867871,98.06440302184268,
0.879639,103.96387491965024,
0.891409,107.99393358057792,
0.903178,109.68756004192764,
0.914947,109.47722568452856,
0.926717,107.89948419527897,
0.938484,105.55867509577826,
0.950252,102.09926879080518,
0.962019,98.12737239615873,
0.973787,95.1310570667736,
0.997322,93.40508082586658,
1.00909,93.8008255272157,
1.020858,94.67671989103117,
1.032625,97.64022717569618,
1.044392,102.17535951253925,
1.056159,107.6419204690553,
1.067929,113.7031880264006,
1.0797,119.35341043736764,
1.09147,123.92134146658059,
1.103237,126.62203835652477,
1.115002,127.63436480596664,
1.126768,127.26748145752697,
1.138534,125.42080378413475,
1.1503,122.1481265044987,
1.162066,117.3348833279057,
1.1856,108.78193455662831,
1.197369,105.23945132427525,
1.209138,101.94665713922501,
1.220908,99.72697968032158,
1.232676,99.24639045739289,
1.244445,99.62246716614041,
1.256214,100.13496660816405,
1.267983,100.94001691874261,
1.27975,102.52519352645074,
1.291517,104.38411342633631,
1.303289,105.98153226053778,
1.31506,106.62696600918972,
1.326832,106.69737050196429,
1.338603,106.2950698030813,
1.350374,105.10519833625997,
1.373909,105.92993534414069,
1.385678,107.32225713708996,
1.397445,108.26243020425821,
1.409214,108.28779377816956,
1.42098,108.24582043019237,
1.432748,109.21441528980775,
1.444514,111.11924587713092,
1.456281,113.7670365216413,
1.468048,116.52633523832904,
1.479813,118.8111705215099,
1.491579,121.132311628409,
1.503342,123.2054938728038,
1.515104,124.14435761093533,
1.526869,123.48536295440306,
1.538634,121.60107948060613,
1.562169,117.37554734684618,
1.573935,115.86340324233633,
1.585702,115.25031927324169,
1.597469,114.60269707462837,
1.609236,113.6445955520073,
1.621002,113.86192546740257,
1.632768,115.1576187774418,
1.644535,116.22198170374308,
1.656303,115.78906141010134,
1.66807,115.2354583886749,
1.679836,115.19610369877114,
1.691603,115.36751357437853,
1.70337,116.66189755538103,
1.715137,118.30653640605685,
1.726904,118.92749505407235,
1.750444,119.8003218470018,
1.762216,119.52963677336012,
1.773985,118.43073561754017,
1.785751,116.72354824831011,
1.79752,114.83314833744164,
1.809289,113.1102303150704,
1.821058,111.35538336890367,
1.832826,109.81218946152302,
1.844596,107.23918020970997,
1.856362,103.98574071456348,
1.868125,102.55099666082442,
1.879889,104.18733062446731,
1.891652,107.8045952495177,
1.903416,110.79609411851776,
1.91518,112.4280511822379,
1.938712,113.10979075460807,
1.95048,113.78277652713274,
1.962247,114.11468208559143,
1.974014,114.17502344948376,
1.985782,113.96818687108279,
1.997548,114.35693601443572,
2.009315,116.11309228963916,
2.021081,118.38831335675037,
2.032848,120.47549606948785,
2.044616,122.20803766027899,
2.056384,122.43543070455648,
2.06815,121.58228125657892,
2.07992,120.85724965484457,
2.091688,120.18295455328318,
2.103457,119.74434803068195,
2.126985,117.30121486696143,
2.13875,113.79720720358746,
2.150517,110.43008053865249,
2.162285,109.19167037396983,
2.174053,110.65922247242904,
2.18582,113.8886077227009,
2.197588,116.24384749865634,
