date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 11:09:15","undefined","24ch2","N",200,11.545155360547549,0.5

time_ms,weight
0.05599,2.5708260625486807,
0.067739,2.367923316476787,
0.079489,2.3268185680302067,
0.091239,2.3250690940092658,
0.102988,2.348682609377784,
0.114738,2.5428397389106467,
0.126493,2.8935458594841075,
0.138245,3.1126281715097757,
0.149994,3.2547470706175403,
0.161743,3.4462796968580456,
0.173494,3.508375210946461,
0.185243,3.4239784331357055,
0.196994,3.2989135447312403,
0.208744,3.1318688786087785,
0.220495,2.8926714147345827,
0.244001,2.839322101707089,
0.255754,2.9263427982883106,
0.267507,3.070648393791779,
0.279258,3.206645010609087,
0.291007,3.1288077374635503,
0.302758,3.2167028787942966,
0.314512,3.4003643332452955,
0.326266,3.771623412563938,
0.338018,4.103089118299342,
0.349772,4.389076682796758,
0.361526,4.796630479917703,
0.373282,5.126784226267874,
0.385036,5.376914003076804,
0.396789,5.5666977398182595,
0.408542,5.745549163624981,
0.432047,6.181964313655376,
0.443858,6.197269434859626,
0.455554,6.216510141958628,
0.467306,6.292161303230354,
0.47906,6.17146951535635,
0.490813,6.06870618293517,
0.502569,6.005299293983413,
0.514323,6.0568994252509105,
0.526076,6.494626388536066,
0.53783,6.768369826843988,
0.549585,6.941973851501196,
0.561338,7.120825275307917,
0.573091,7.390632981590612,
0.584845,7.529253809439332,
0.5966,7.551992953123563,
0.620109,7.705481606736533,
0.631863,7.525318223544579,
0.643619,7.45141624403285,
0.655373,7.809993828656762,
0.667127,8.315500744891517,
0.678883,8.934702959422316,
0.69064,9.854760491149543,
0.702396,10.721905950490347,
0.71415,11.767902760572639,
0.725905,12.421213818493944,
0.737659,12.61974317177443,
0.749414,12.72862849422512,
0.761173,12.595254919395442,
0.772933,12.284779394779981,
0.784691,11.948066143764592,
0.808205,11.437749306483413,
0.81996,11.653332962728145,
0.831716,12.15184333458601,
0.843471,12.803842140861137,
0.855227,13.306725320988518,
0.866984,13.411237542908747,
0.878739,13.429166582883463,
0.890494,13.207897866723037,
0.902249,12.925408665745612,
0.914004,12.868998503833836,
