date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 03:37:08","undefined","16cv1","N",200,15.800876076549526,0.5

time_ms,weight
0.05606,31.3029446889431,
0.067822,31.488794593355475,
0.079582,31.71487129433356,
0.091341,32.00698260242616,
0.103102,32.28815867497457,
0.114863,32.29121923159791,
0.126626,32.07825920186269,
0.138388,31.748544431452963,
0.150149,31.606861001154286,
0.161909,31.575376313996262,
0.173671,31.421887879579,
0.185432,31.116222677868763,
0.197191,30.8131808104071,
0.208952,30.491773265117853,
0.220713,30.28580879337884,
0.244239,29.98582982062808,
0.267762,29.189086735169994,
0.279524,28.872925858377897,
0.291286,28.739117107000073,
0.303048,28.365233524389073,
0.314813,28.046012090973637,
0.326577,27.96117809078812,
0.33834,27.87065903068691,
0.350104,27.710173869229664,
0.361869,27.582047839679973,
0.373633,27.494152113827333,
0.385397,27.875468476809296,
0.39716,28.618425026865125,
0.408922,29.995885935247617,
0.420684,32.34850471504205,
0.444218,44.043380233113425,
0.455987,55.95777645462902,
0.46775,71.7338773419131,
0.479514,88.78117773389947,
0.491279,104.62855755870766,
0.503043,117.80278316509413,
0.514808,128.51856581038072,
0.526574,137.01598032580057,
0.53834,143.87749108568963,
0.550104,149.40964942694544,
0.561868,153.6172437529023,
0.573633,156.96207441481198,
0.585398,159.9588199523092,
0.597163,162.45574783473842,
0.608928,164.79918494466284,
0.632463,169.76460956472394,
0.644231,172.1583249096585,
0.655996,174.3443432599679,
0.66776,175.6592650021464,
0.679521,176.49843268648186,
0.691284,177.4525968696425,
0.703046,178.47454688750426,
0.714808,179.76891216380625,
0.726571,181.35321900293997,
0.738333,182.80195417267143,
0.750096,184.23976579729654,
0.761859,185.75935437261518,
0.773621,187.51550129546834,
0.785384,189.53227951543124,
0.797146,191.23115264527812,
0.820671,191.79526770839936,
0.832435,191.27226557703116,
0.844196,191.53682486125103,
0.855958,192.440261896589,
0.867721,193.15653969847781,
0.879484,193.6205097949904,
0.891248,193.7761890174566,
0.90301,194.66913271580026,
0.914773,196.96272179882664,
0.926539,199.7753663214105,
0.938305,202.04621048859897,
0.95007,203.15560498141323,
0.961835,203.04060848258803,
0.973601,202.5648357200444,
0.985366,202.65403843684624,
1.008899,200.95297685703798,
1.020732,198.6558899950135,
1.032431,197.51982259925117,
1.044196,197.95186377196828,
1.055961,199.09799429661282,
1.067727,200.1798554702549,
1.079493,200.40418094364637,
1.09126,199.55803640601525,
1.103026,198.90778619697824,
1.114791,199.03808314083255,
1.126556,199.23661483220062,
1.138322,198.60867933088943,
1.150086,197.437166527633,
1.16185,197.20627570435738,
1.173615,198.0336407226618,
1.197148,199.8930001830097,
1.208914,199.827833006382,
1.220678,199.22918906609235,
1.232444,198.99261201385727,
1.244209,198.92263772919475,
1.255975,198.7472998664772,
1.267739,198.02445671470423,
1.279506,196.65747979096577,
1.291272,195.83581970632136,
1.303037,195.95650243410603,
1.314802,196.7685483026808,
1.326566,198.06773939171813,
1.338332,199.40847362062058,
1.350098,200.67135888593967,
1.361863,201.53850880225988,
1.38539,200.29834974807818,
1.397154,199.28122554295177,
1.408919,199.56458305119887,
1.420684,200.39237827761534,
1.43245,200.27124663701807,
1.444215,198.9396964160732,
1.455981,198.07430474160228,
1.467746,198.92963328719094,
1.479513,200.4085578435691,
1.491283,201.6115319531079,
1.503054,202.0720042706224,
1.514823,202.11966384755905,
1.526589,202.08206739950464,
1.538355,202.08380693665342,
1.550123,202.06108072551604,
1.573655,200.8528505951298,
1.58542,201.05486136079543,
1.597187,201.91020861108464,
1.608952,202.97544130596035,
1.620719,203.61388884896635,
1.632484,203.3720744805844,
1.644251,202.31776533081506,
1.656018,201.09554408443643,
1.667789,200.93855553293352,
1.67956,201.71779335678815,
1.69133,202.06893669973635,
1.703098,202.10086562353186,
1.714865,202.2486701670772,
1.726632,202.46338142439902,
1.738397,202.84862343640359,
1.761931,203.1647889893708,
1.773699,202.1682025454204,
1.78547,201.1152214293883,
1.797235,200.90531728010131,
1.808997,201.71210712782866,
1.82076,202.23292080923548,
1.832525,202.00116956973577,
1.844289,201.24377883609384,
1.856054,200.7688851944749,
1.867817,201.396390487674,
1.879584,202.92866084994833,
1.891352,204.14738431732886,
1.903121,204.54925480809976,
1.91489,203.81810676929388,
1.926663,202.70738424274236,
1.950203,203.3576344517794,
1.961971,205.18287653837044,
1.973739,206.62025795488347,
1.985508,206.6840970977739,
1.997276,205.88735167422826,
2.009045,205.01365511272442,
2.020812,204.99221952592322,
2.032581,205.79291164127957,
2.04435,206.27960794892954,
2.056118,205.77235517540305,
2.067888,204.69618023072047,
2.079657,204.27856038210783,
2.091425,205.1767601012989,
2.103192,206.8069869802205,
2.11496,208.13328118031797,
2.138497,208.1044198274085,
2.150265,207.27138728484513,
2.162038,206.37142932380476,
2.173813,206.0128602147483,
2.185586,205.9831197409142,
2.197359,205.85587166324535,
2.20913,206.13092428445952,
2.220896,206.81834073343893,
2.232661,207.25301926893,
2.244427,207.39994469155067,
2.256194,207.32516329885334,
2.26796,207.3242841779287,
2.279729,207.40082381247532,
2.291496,207.66450397577054,
2.303262,207.88882944916202,
2.326793,207.0689089016664,
2.338558,206.28836174877503,
2.350324,206.08369491563494,
2.36209,205.78284851239735,
2.373855,205.21042856224315,
2.385619,204.85055012414995,
2.397384,204.87634390617336,
2.409153,205.3897318214719,
2.420923,206.0439100176191,
2.432694,206.0181162355957,
2.444463,205.2043121251716,
2.456233,204.64021576675088,
2.468003,204.3647142327241,
2.479767,204.0922802695834,
2.491532,203.38780513372555,
2.515063,201.71955159863745,
2.526828,201.6941880247261,
2.538594,202.28278754083405,
2.550361,202.5302881381755,
2.562128,201.65964044285718,
2.573895,199.93716198094828,
2.585661,198.3568018336252,
2.597428,197.7218520696173,
2.609195,197.69037205863444,
2.620963,197.42274520352854,
2.632731,196.96008443605265,
2.644497,196.8114194762832,
2.656265,197.1205707665537,
2.668031,197.54080927323977,
2.679797,197.83860681029185,
2.703329,198.8553008073062,
2.715096,200.0622216086557,
2.726864,201.03518401584356,
2.738631,201.2254108201787,
2.750399,200.0958900696,
2.762166,198.42064097651567,
2.773933,197.86440059231526,
2.7857,198.80764123036954,
2.797471,199.73906049769226,
2.80924,199.80946499046686,
2.821005,198.56318949921362,
2.832773,197.44549011936644,
2.844541,197.76994185466606,
2.856309,198.82032301732522,
2.868079,200.04211405559175,
2.89162,200.40986717260583,
2.903391,200.54760858726894,
2.915162,200.7041669306598,
2.926933,200.29879866089078,
2.938706,199.62756177786517,
2.950478,199.34244602776877,
2.962243,199.20294637125633,
2.974012,198.8085203512942,
2.985781,197.84691169732477,
2.997551,196.9229181961103,
3.00932,196.9924435679602,
3.021087,197.78918899150585,
3.032853,198.49104546929024,
3.044621,198.57848994424273,
3.056387,198.4652329825663,
3.079919,198.93313106618905,
3.091685,199.05863960670908,
3.10345,198.55050771225794,
3.115216,197.66018267198774,
3.126983,197.1048401134125,
3.138748,197.36895048481978,
3.150514,198.31611910998424,
3.162278,199.19202282614998,
3.174046,199.5116674534148,
3.185811,199.10936675453178,
3.197579,198.26976886208428,
3.209346,197.84822102636147,
3.221114,197.85828415524372,
3.232881,197.7918076495793,
3.244648,197.2517655360332,
3.268183,196.13580569333482,
3.27995,196.28534977402896,
3.291718,196.3212066849346,
3.303486,196.10518609857604,
3.315254,195.92764108119658,
3.327023,195.8266356983638,
3.33879,195.15844768152365,
3.350557,194.0346131599044,
3.362326,193.67428580899863,
3.374098,193.70097741664722,
3.385867,193.36163673973002,
3.397636,192.6571616038722,
3.409405,191.80619125350574,
3.421173,190.32509695186673,
3.432943,188.09579592454338,
3.456478,183.04552678290273,
3.468246,178.70410967704262,
3.480014,172.15570625158503,
3.491781,164.53155808955694,
3.503549,156.67608889614118,
3.515317,150.03715472014454,
3.527082,144.71621920956272,
3.538847,139.27677071645707,
3.550611,133.30338719452658,
3.562377,126.50090846949317,
3.574142,120.33163061896859,
3.585907,115.50001942646044,
3.597673,111.54035590595707,
3.609439,107.76304451086799,
3.621204,103.06000007741564,
3.644734,90.663272757735,
3.656498,83.99329345504269,
3.668263,77.76584866206176,
3.680028,71.86550231950469,
3.691795,66.7518335954359,
3.703561,63.60335085110804,
3.715326,60.851482576703695,
3.727093,57.55738373879186,
3.738858,53.9029528737991,
3.750624,49.94329402947086,
3.762394,46.03261110537872,
3.774162,42.741133263627894,
3.785931,40.359653130924016,
3.797699,38.739931279434536,
3.809467,36.9313013049969,
3.833005,31.861801393129387,
3.844772,29.789049356846643,
3.85654,28.546708866966263,
3.868305,27.591230678593764,
3.880073,26.4879491157197,
3.891842,25.217621717679393,
3.903606,23.712033610703422,
3.915372,22.24274080605165,
3.927137,21.035821173745934,
3.938902,19.965773187528946,
3.950667,18.812202868250726,
3.962431,17.385326479169816,
3.974195,15.811957798189738,
3.985959,14.354471751222222,
3.997724,12.815648898545398,
4.021255,10.791434975602089,
4.03302,10.184914164434476,
4.044785,9.39035887135064,
4.056549,8.354419564127378,
4.068314,7.3110463805546075,
4.080081,6.2449341263628435,
4.091846,5.254910255817567,
4.10361,4.516327975335981,
4.115379,3.837216997911399,
4.127149,3.307221938895509,
4.138918,2.9232816571430824,
4.150684,2.4951749012769557,
4.162449,1.9852952863705393,
4.174214,1.4649205809041508,
4.185978,1.0980343098550236,
4.209509,0.5273714325063699,
4.221275,0.5837818866790917,
4.233039,0.6992261292731097,
4.244803,0.6489379573908444,
4.256568,0.5912158360938354,
4.268337,0.5243102913611416,
4.280105,0.4504080195884665,
4.291872,0.36994682767246384,
4.303636,0.3480827863248864,
4.315401,0.2322007368342146,
4.327169,0.24925474753751417,
4.338934,0.1403700096087151,
4.350697,0.06209492956652449,
4.362462,0.005685059915694114,
4.374226,0.10494973655593737,
4.397757,0.13862112010966546,
4.409524,0.1206920801349497,
4.421288,0.08089841429076508,
4.433054,0.10494915203404598,
4.444822,0.1504272932720333,
4.456589,0.034983050678015326,
4.468357,0.14605506952440922,
4.480125,0.021426818972815048,
4.491893,0.04460369648846252,
4.503661,0.003935585894753082,
4.515427,0.0629699588379407,
4.5272,0.059033788421296224,
4.538971,0.15786124268677706,
4.55074,0.19240765551192138,
4.562508,0.22039397914995534,
