date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 07:14:28","undefined","53ph2","N",200,26.436035056113685,0.5

time_ms,weight
0.05603,31.965438878039144,
0.067791,32.2763530863341,
0.079551,32.747751287042504,
0.091309,32.68565635747598,
0.103067,31.900283391849282,
0.114826,30.92031607431496,
0.126584,29.985392013731428,
0.138344,29.187337261149054,
0.150105,28.64816024000221,
0.161864,28.135656121803436,
0.173625,27.894709183908297,
0.185389,28.478929462005933,
0.197152,29.889626285133065,
0.20891,31.209364487696657,
0.220669,32.30827499586688,
0.244185,34.3561030187006,
0.255945,34.73873104880685,
0.267703,34.567751381311524,
0.27946,34.27564007321892,
0.29122,33.75526595227443,
0.302977,33.39100359999576,
0.314733,32.96377187340105,
0.326488,31.880168824522645,
0.338242,30.323416347349212,
0.349997,29.302345450412094,
0.361752,29.98408034660714,
0.373506,31.65671311970557,
0.385261,32.86582003292888,
0.397018,33.731216383574925,
0.408777,34.922392503257846,
0.432293,37.68606344369321,
0.444049,39.503877426088415,
0.455804,42.044967106456234,
0.467559,44.97786882488787,
0.479313,48.32969270670617,
0.49107,52.48176212915578,
0.502826,58.14159875619248,
0.514583,65.91573523555218,
0.52634,75.38917972904594,
0.538094,85.52774466849378,
0.54985,94.39685431656326,
0.561608,101.09307163791647,
0.573367,106.22291057558877,
0.585126,110.30020795769131,
0.596888,114.55852943147089,
0.620413,127.73494348781874,
0.632174,134.20070954635867,
0.643938,139.2256057617377,
0.655702,143.34355781043047,
0.667464,146.6079302030336,
0.679227,149.58194017704315,
0.690988,153.45850806546602,
0.702752,158.26476503641308,
0.714513,162.97043748028912,
0.726271,166.84525647921294,
0.738032,170.27842944170027,
0.749793,173.4225399622805,
0.761553,175.4331830404713,
0.773312,175.6487734187178,
0.785068,175.13890198711786,
0.808583,178.27337958692792,
0.820343,180.90673955498357,
0.832104,182.4700597201287,
0.843862,182.96769827758555,
0.855619,183.04990543639116,
0.867377,184.34778719639175,
0.879136,186.82720747912998,
0.890894,188.2431533088418,
0.902653,187.22120329098004,
0.914411,185.63296846473617,
0.926169,185.7243596314993,
0.937926,188.02713272248326,
0.949684,190.6779815855294,
0.961442,192.06463585421974,
0.973198,192.8889145969376,
0.99671,196.47426900289304,
1.008466,198.7341709202746,
1.020226,200.33727598343555,
1.031983,200.8204745120874,
1.04374,200.79599005910072,
1.055496,201.19481168368614,
1.067251,201.81268405611507,
1.079004,201.196981428947,
1.09076,199.4198478321052,
1.102515,198.67164110642088,
1.11427,200.72427623728942,
1.126025,204.41282447603905,
1.137781,207.47996515396056,
1.14954,208.26795677766071,
1.161299,207.3260441733437,
1.184825,204.11021983095213,
1.196588,202.9828875303348,
1.208347,203.14423427705995,
1.220107,205.27034147158912,
1.231865,208.34273817035805,
1.243623,211.62328077656468,
1.255381,214.74247663604615,
1.26714,216.38843416810894,
1.278898,217.59797362753187,
1.290657,218.22286026265755,
1.302415,217.13314311479516,
1.314174,213.21765074458062,
1.325932,207.29411524954818,
1.33769,202.9041594458268,
1.349447,202.42795647517113,
1.372965,210.09540601891365,
1.384724,214.89465807951424,
1.396484,219.36375347115523,
1.408245,222.2590540653573,
1.420004,222.13004774583916,
1.431764,217.7829444110196,
1.443526,209.60345369041627,
1.455289,200.4640938529923,
1.467052,195.82663745192946,
1.478812,199.62756353143084,
1.490572,208.5797454307052,
1.502331,217.64563320446854,
1.51409,224.47522439291237,
1.525848,228.36711143106487,
1.537606,229.04096697216394,
1.561123,223.97891386919278,
1.572882,217.18605871257924,
1.584642,209.41279667796908,
1.596404,204.29956751436262,
1.608162,203.41623803208861,
1.619921,207.44672690112836,
1.63168,214.0034539183194,
1.643438,220.70886459998044,
1.655199,225.0205225273059,
1.666958,226.03242812098597,
1.678719,223.43885305094614,
1.690478,216.5148031248531,
1.702237,205.91490545166664,
1.713997,192.4328378840464,
1.725756,180.19134087401937,
1.749275,182.28682847378977,
1.761035,193.2824802006756,
1.772794,204.38877023116441,
1.784554,211.70068082733545,
1.796318,212.35880571529333,
1.808078,210.06347709511817,
1.819838,208.2775896984309,
1.831597,204.37608844420873,
1.843357,198.5400161288293,
1.855118,193.64411688061813,
1.866878,193.104074767072,
1.878638,197.72797026025455,
1.890397,202.91684123278245,
1.902156,206.89093542974055,
1.913913,210.23533588353814,
1.937431,210.9406714356201,
1.94919,207.1681765009161,
1.960949,203.35894553438177,
1.972708,200.51570012173966,
1.984467,198.28157328168098,
1.996226,195.56907372570578,
2.007985,193.93360953063728,
2.019747,195.5021670119293,
2.031506,200.32897109640263,
2.043268,205.44350958904582,
2.055033,208.5023453799344,
2.066798,208.6317819075646,
2.078557,206.57740723954728,
2.090316,202.70564645915925,
2.102075,196.34657201241163,
2.125594,178.01145766548203,
2.137354,169.39902794653642,
2.149113,163.88000030504887,
2.160872,162.69844307761073,
2.172634,165.32698658528128,
2.184396,169.8192664532225,
2.196162,175.13626462434388,
2.207928,179.20655709609997,
2.219691,179.7815957043276,
2.231454,176.39305215729195,
2.243211,172.54227805089252,
2.254967,170.07726038755823,
2.266724,168.3005569988285,
2.278481,166.56189897096584,
2.290239,162.86679473468234,
2.313753,145.73641273914086,
2.325513,133.6339851775142,
2.337274,121.79611690010744,
2.349031,111.52155008314527,
2.360787,102.29824354976691,
2.372543,94.59538600793132,
2.384299,88.98888583444051,
2.396055,82.65781232437818,
2.407812,74.91953275592414,
2.419569,66.6613139508128,
2.431326,58.97813375392907,
2.443083,52.38730339150658,
2.454839,47.644025147225825,
2.466597,44.580810118326895,
2.478353,42.823342175999166,
2.501869,38.19419300005679,
2.51363,35.01859545423097,
2.525392,31.962378321415805,
2.537152,29.227568733889893,
2.548911,27.22740613321176,
2.56067,26.126310682211507,
2.572426,25.428833442437444,
2.584181,24.794762799354196,
2.595935,24.651768870975015,
2.607688,24.230222204296,
2.619443,23.374008692563745,
