date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 03:13:39","undefined","30pv1","N",200,24.73402121311898,0.5

time_ms,weight
0.056026,14.589295822305012,
0.067783,14.880093709707651,
0.079541,15.169579345464113,
0.091298,15.433264769456352,
0.103056,15.427143071687787,
0.114813,15.501044758938571,
0.126571,15.487489111755261,
0.138331,15.473058435300537,
0.150088,15.600309435578813,
0.161848,15.818517302854957,
0.173607,16.09138615028288,
0.185366,16.37387505899936,
0.197126,16.672544118191507,
0.208885,16.898622572735263,
0.220644,17.09146745062195,
0.244164,18.758415748326577,
0.255924,19.758060410812774,
0.267681,20.60115491321459,
0.279439,21.0861093456282,
0.291197,21.143830882403318,
0.302958,20.707853539269575,
0.314718,20.495330731909128,
0.326479,20.19972281386221,
0.33824,19.818406450880246,
0.349997,19.334763685590925,
0.361752,19.006359413261695,
0.373509,18.998488241472188,
0.385265,19.135359887560913,
0.39702,19.53810365403758,
0.408776,19.94478242188711,
0.432289,20.462971600001577,
0.444045,20.632639600372613,
0.455801,20.774321861627506,
0.467557,20.9365559125838,
0.479316,21.21554704230218,
0.491076,21.674700678429677,
0.502834,21.98605094005561,
0.514591,22.109803576813896,
0.526352,21.926579344737657,
0.538108,21.73810727512049,
0.549864,21.48929033447963,
0.561619,21.39789682962889,
0.573376,21.466114041485874,
0.585134,21.56581594050088,
0.596891,21.46873737573445,
0.620409,21.02182713514408,
0.632171,20.804932104036006,
0.643935,20.501453014199583,
0.6557,20.361956864818502,
0.667465,20.144624611335665,
0.679229,19.882687492320585,
0.690993,20.297675823378164,
0.702757,21.277204749493944,
0.714521,22.52741524212005,
0.726286,23.736084932968595,
0.73805,24.70162040500441,
0.749814,25.67852482782783,
0.761577,26.896377357590172,
0.773346,28.60880438105468,
0.785115,31.832503402367063,
0.808648,41.51191002951227,
0.820412,46.594528950710234,
0.832179,51.98762251974081,
0.843943,57.22810443719122,
0.855707,62.536362836992495,
0.867472,67.84593524200562,
0.879237,73.708675784158,
0.891002,80.04019353085778,
0.902768,85.60907855159363,
0.914531,90.18225157312858,
0.926296,94.60368738783289,
0.938061,99.61065514775912,
0.949827,104.71776787429404,
0.961591,108.9677844610407,
0.973356,112.6379553315249,
0.996885,119.21304101228083,
1.00865,122.76121047359337,
1.020416,126.51927473184264,
1.03218,130.1500909124231,
1.043946,133.33443524383173,
1.055714,135.9953472357601,
1.06748,138.54124402416275,
1.079246,141.22008447154394,
1.091015,143.84338131071735,
1.102779,145.70361053963964,
1.114544,146.90966157241473,
1.126309,147.93029290888953,
1.138078,149.2688386878306,
1.149847,151.390568982437,
1.161611,153.9902511371981,
1.185138,156.91572241334634,
1.196901,156.82694990465663,
1.208665,156.7101951639821,
1.220431,157.5060614666031,
1.232194,158.7094844889545,
1.243958,158.923756185814,
1.255723,158.8922761748311,
1.267486,158.23459084733554,
1.279247,156.67696626350016,
1.291007,155.68431715901016,
1.30277,155.69568026457884,
1.314532,156.4312052033075,
1.326298,158.06972761691176,
1.338063,160.34800690255875,
1.349824,162.81738276111528,
1.373347,168.3372895235275,
1.38511,169.5157791800796,
1.396873,170.50974696595657,
1.408638,170.62693191474315,
1.420399,170.4918091581535,
1.432161,170.44327046029215,
1.443924,170.2486854607348,
1.455685,169.72394379221782,
1.467448,168.932005476707,
1.479208,168.96917171664936,
1.490969,169.88661857268022,
1.50273,170.8468991929124,
1.514492,171.92307413759497,
1.526254,172.64372883940658,
1.538014,172.23441387782685,
1.561541,173.30533280166202,
1.573305,175.73273531224135,
1.585068,178.10415465415056,
1.596829,179.5782533977934,
1.608589,180.60588964461462,
1.62035,181.40132573912356,
1.632115,181.71749129209078,
1.643881,181.48222356889244,
1.655645,180.64043722648356,
1.667408,179.37229594031706,
1.679172,177.89993673382304,
1.690935,177.01836549339833,
1.702703,176.57975897079712,
1.71447,176.39173932112388,
1.726242,176.5719029965768,
1.749781,177.16835848690508,
1.761545,176.4665020091207,
1.77331,175.90021720073858,
1.785074,176.09786977118196,
1.796841,177.17492383678922,
1.808609,178.8663524958273,
1.820377,179.92546875363143,
1.832144,180.74013328027965,
1.843912,180.99376901939317,
1.855679,181.43761285814128,
1.867446,182.48273799995303,
1.879213,183.2947838685278,
