date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-05 04:07:04","undefined","32cv2","N",200,8.91671508546622,0.5

time_ms,weight
0.056074,17.798127529309802,
0.067844,17.90307726586574,
0.079611,18.07318307313343,
0.09138,18.300136556948605,
0.103151,18.419516385437376,
0.114922,18.172447749773674,
0.126688,17.968670558952255,
0.138454,17.870280327061536,
0.15022,17.799877003330742,
0.161986,17.975667285992238,
0.173757,18.133091890826144,
0.185527,18.200871880308362,
0.197295,18.445316597201597,
0.209061,18.839751969513994,
0.220827,18.85942931446587,
0.24436,18.494729739812446,
0.256132,18.433072617142575,
0.267903,18.551140778507058,
0.279672,18.651717122271588,
0.29144,18.56688312208607,
0.303209,18.510034861016695,
0.31498,18.385407779508885,
0.326749,18.398964011214083,
0.33852,18.398088981942667,
0.35029,18.613672930448345,
0.362059,18.682327364680088,
0.37383,18.75273068841088,
0.385599,18.690198536469595,
0.397369,18.83013190822544,
0.409139,19.057085392040612,
0.43268,19.36275059375085,
0.444451,19.211885493582162,
0.456224,18.949948374567082,
0.467995,18.766724142490844,
0.479766,18.360044790119424,
0.491536,18.033827214185898,
0.503306,17.94024701293946,
0.515078,17.7198530337895,
0.526852,17.492462327599565,
0.538623,17.121203248280924,
0.550397,16.838714339564444,
0.562171,16.513370623858552,
0.573945,16.423726008506865,
0.585714,16.240501776430627,
0.597484,16.097070625676682,
0.621024,16.214701564666406,
0.632793,16.544418088641812,
0.644564,16.7394496629242,
0.656333,16.975148763278405,
0.668103,17.168868085914614,
0.679872,17.398882126353126,
0.691642,18.242851658026357,
0.703415,19.754998685145654,
0.715185,22.645483988006426,
0.726955,27.62796261877083,
0.738725,35.86256557042609,
0.750496,49.80948469357115,
0.762266,69.38038119475969,
0.774036,92.20472186726987,
0.785806,115.74839388402951,
0.809346,160.06639477667937,
0.821116,180.2696130314521,
0.832888,198.38784637579903,
0.844657,213.20976905139707,
0.856427,225.29865440984392,
0.868197,236.4228635434353,
0.879967,246.3663945705132,
0.891736,254.61585957577904,
0.903506,260.16857438291134,
0.915276,263.09140829628564,
0.927048,266.4174407341681,
0.938821,272.33615041646516,
0.950594,280.2572169946207,
0.962367,286.5865509675342,
0.974138,290.4605001978836,
0.997686,293.8385691126255,
1.00946,297.63162051320603,
1.021236,303.8218850377192,
1.033009,309.6723786772031,
1.044781,313.8624934605198,
1.056556,315.6252057332571,
1.068332,315.7485258238157,
1.080107,316.74773092583956,
1.09188,319.92289124929067,
1.103655,323.6407310490618,
1.115428,326.927820300452,
1.127201,329.92764276118555,
1.138974,332.64715657985744,
1.150747,335.4834251392039,
1.162519,337.33534012874304,
1.186067,338.33364740514173,
1.197839,340.200900249111,
1.209613,342.96279891917163,
1.221388,345.55025755213995,
1.23316,348.84348194530224,
1.244933,350.4514128211985,
1.256706,350.4199141055151,
1.268479,350.03946049684487,
1.280252,352.5976275687916,
1.292025,357.3072092950773,
1.303798,360.54099014997246,
1.31557,361.8952852867552,
1.327343,360.05253560047316,
1.339116,356.61367640902637,
1.350889,355.56681173006587,
1.374436,361.6818646537696,
1.386209,363.8573709623842,
1.397983,362.94652686563853,
1.409757,358.48747589817924,
1.42153,355.08404340952603,
1.433304,356.49912882301373,
1.445076,361.8624772420351,
1.45685,367.45495824248275,
1.468624,371.3083510069556,
1.480398,371.26899631705186,
