date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-02 05:22:30","undefined","29pv1","N",200,2.008051395603874,0.5

time_ms,weight
0.056048,51.94957715887379,
0.067808,51.97319184328609,
0.07957,52.53467421980851,
0.091333,53.12064104931763,
0.103098,53.33578719092665,
0.114861,53.47265883701538,
0.126625,53.69961232083055,
0.138387,53.898139336023476,
0.150148,54.286893155551525,
0.161912,54.714562104521,
0.173678,54.872425100773455,
0.185441,54.8098906107446,
0.197204,54.737737228470976,
0.208966,54.265466921100604,
0.220728,53.74290435019473,
0.244256,53.21509511079171,
0.256021,53.38389100450078,
0.267784,54.00177740545512,
0.279547,54.58074867696805,
0.291309,55.118616369078175,
0.303072,55.4693248277392,
0.314835,55.50299328868347,
0.326599,55.19689086459847,
0.33836,54.756979689135655,
0.350119,54.40583634618743,
0.361878,54.23398223394258,
0.373638,54.022768755618856,
0.385401,53.78794526905796,
0.397162,53.26232447961631,
0.408926,52.54123021734238,
0.432453,50.92457359865137,
0.444218,50.02987633463354,
0.455982,49.171475541983696,
0.467746,48.26191271722395,
0.47951,47.60991595677544,
0.491273,47.44287129065298,
0.503038,47.14945065352366,
0.514803,46.80836342519497,
0.526569,46.17866734394691,
0.538337,45.62899230963063,
0.550102,45.396354934943545,
0.561866,45.088066398984736,
0.57363,44.6669557856367,
0.585395,44.11859475653228,
0.59716,43.64544766632482,
0.620688,43.76264196746167,
0.632453,44.14220944094458,
0.644216,44.9319546303189,
0.655982,45.621996751634434,
0.667747,45.255548287481965,
0.67951,44.10503852482708,
0.691273,42.982952892706884,
0.703037,42.05633605724383,
0.7148,41.274463208702805,
0.726568,40.78644821966586,
0.738335,40.8564131519781,
0.750104,41.74280085278787,
0.761872,44.20211825863729,
0.773636,49.08051925950772,
0.785397,55.70589720379915,
0.808916,69.64800688082182,
0.820677,75.55578834183741,
0.832436,80.77877668812219,
0.844197,85.31128569071669,
0.855957,88.96658632428384,
0.867717,91.68696991153016,
0.879479,93.60186362773558,
0.891241,94.00766210561667,
0.903006,93.80038596675337,
0.914768,93.92764339677245,
0.926531,94.25342316580932,
0.938296,94.72132124943207,
0.950059,95.60027383178331,
0.961828,96.56625003332525,
0.973593,96.76127459334494,
0.997124,103.72205119891801,
1.008891,109.29575268003894,
1.020715,113.09273206772964,
1.032424,114.46232764954155,
1.04419,113.87417704624617,
1.055956,112.4516658666502,
1.067721,111.0602138422753,
1.079487,109.85242327235142,
1.091254,109.07272718333394,
1.10302,109.39851630472107,
1.114786,111.34445047144705,
1.126551,114.18858435736409,
1.138316,116.1397745449375,
1.150082,116.43537427967793,
1.161848,116.56132238066029,
1.185383,121.47601985289869,
1.19715,124.34988486029958,
1.208918,124.97433193496292,
1.220683,123.09442536108875,
1.232446,120.4562582849983,
1.244208,118.59165215615324,
1.25597,117.84870145131633,
1.267732,116.7270460273082,
1.279498,113.58775196711305,
1.291262,108.70540427443194,
1.303024,103.83924550005486,
1.314789,101.35631808596827,
1.326555,102.58160690323292,
1.338319,106.52246284735881,
1.350087,110.02252381892208,
1.373621,111.14111167204418,
1.385386,112.44510986911632,
1.397155,116.26964128067975,
1.408927,120.51834853838969,
1.420697,122.89983100918113,
1.432468,122.72710245218676,
1.44424,121.78955739544222,
1.456013,122.04799089024029,
1.467782,123.36073353480768,
1.47955,124.75394380103188,
1.491317,124.5619681071977,
1.503087,121.80485784047134,
1.514855,117.8543876802758,
1.526622,115.99940511985066,
1.53839,117.64404397052648,
1.561925,122.10746248555824,
1.573694,121.59802126207036,
1.585464,119.96036861704049,
1.597233,119.2160992308166,
1.608999,120.91103502120303,
1.620767,123.62836038991358,
1.632535,124.9091741106855,
1.644303,123.26803303900779,
1.656075,119.7959542994293,
1.667846,117.3628655598905,
1.679614,118.13862430944755,
1.691382,120.68801887684829,
1.703153,122.14375895692622,
1.714923,122.50014896837159,
1.726695,122.40700891210936,
1.750236,127.69908306978174,
1.762005,132.65445391331087,
1.773774,136.04432549408375,
1.797313,134.8719522746032,
1.809083,129.8912178571627,
1.820854,121.53898922721474,
1.832625,110.61985843017503,
1.844393,98.21088888400105,
1.856162,84.77035510389565,
1.867929,71.40897026406009,
1.879699,58.72275964671056,
1.891467,47.57843126961742,
1.903235,38.45613011907187,
1.915006,30.949178596268194,
1.926775,25.723129693360075,
1.950317,21.45649398019732,
1.962087,20.83597956881927,
1.973874,19.166844574718937,
1.985625,16.734639632279922,
1.997394,14.594543659845943,
2.009163,13.493885431220454,
2.020931,13.299728886209483,
2.0327,13.356139340382205,
2.044469,13.300166108584245,
2.056237,12.307081243024212,
2.068005,10.688234859197566,
2.079774,9.059330753316182,
2.091543,7.670498702188991,
2.103314,6.710647851677452,
2.115088,6.464016438388512,
2.138633,6.503372443466516,
2.150406,5.530403022015957,
2.162179,4.0033872192843365,
2.17395,2.6591590107760807,
2.185719,1.6031038941171623,
2.197489,0.8282266035723279,
2.209259,0.35070670509535223,
2.221028,0.07433890962554614,
2.232797,0.038481414198006,
2.244567,0.12287877653065314,
2.256335,0.07740063529266579,
2.268104,0.12331541438352416,
2.279875,0.17360417078768078,
2.291645,0.024051322265172294,
2.303414,0.145180040252993,
2.326952,0.04504091886322493,
2.338721,0.003061141145228262,
2.350491,0.006122282290456524,
2.362261,0.04897650475797801,
2.374031,0.041105332968471846,
2.385799,0.06253273646317829,
2.397569,0.03410860592849051,
2.409337,0.08570902945693437,
2.421111,0.1211293025097121,
2.432886,0.21427228138139023,
2.444659,0.09576631312025258,
2.456429,0.02186462586946885,
2.468198,0.17272972603815598,
2.479969,0.2754927661983899,
2.491737,0.4110521606409357,
2.515274,0.30260464508689905,
2.527042,0.31266251327210864,
2.538812,0.25843817097319893,
2.550581,0.4110521606409357,
2.562347,0.6366939773318228,
2.574115,0.540052634940154,
2.585882,0.39399814993763616,
2.59765,0.38612697814812996,
2.609419,0.25931261572272374,
2.621188,0.25493980745320827,
2.632957,0.2785539073436182,
2.644726,0.2894856357564612,
2.656494,0.33146541347445785,
2.668262,0.2907978874026398,
2.680031,0.17753975668243388,
2.703571,0.1211293025097121,
2.715339,0.11282090834544353,
2.727109,0.164420747351996,
2.738879,0.17491583791196802,
2.750646,0.035857495427540145,
2.762417,0.0725900201264965,
2.774186,0.1351227565896748,
2.785956,0.016179565953774736,
2.797727,0.008746201060922377,
2.809498,0.06340718121270311,
2.821267,0.06603109998316896,
2.833038,0.056410454172721766,
2.844807,0.003061141145228262,
2.856577,0.1062614036802246,
2.868348,0.02273907061899367,
2.891888,0.007433949414743754,
2.903658,0.036294717802302555,
2.915428,0.07871230241695303,
2.927199,0.08789514133074641,
2.938969,0.08089841429076508,
2.950739,0.013555647183308884,
2.96251,0.02099018111994403,
2.97428,0.006559504665218934,
2.986055,0.03192190953278706,
2.997825,0.12156652488447452,
3.009594,0.19153262624050515,
3.021363,0.1250648884044652,
3.033131,0.07565116127172476,
3.0449,0.06865443423174342,
3.05667,0.06821721185698101,
3.080208,0.010495090559972015,
3.091978,0.06253215194128689,
3.103747,0.035857495427540145,
3.115517,0.06603109998316896,
3.127287,0.06909165660650583,
3.139056,0.15130232254344952,
3.150826,0.2855500498617081,
3.162597,0.04679039288416596,
3.174367,0.14255612148252714,
3.186139,0.18016309093100832,
3.197916,0.21383447448473641,
3.20969,0.07608838364648718,
3.22146,0.041979777717996665,
3.23323,0.2947328887755015,
3.244999,0.31135026162593005,
3.268538,0.36950960529770144,
3.280308,0.2715565957817454,
3.292079,0.3577028476134422,
3.303848,0.38875031239670443,
3.315618,0.3375876957649144,
3.327388,0.30216683819024526,
3.339157,0.3091635652302266,
3.350927,0.36950960529770144,
3.362696,0.3716963016934049,
3.374467,0.3616384335081953,
3.386238,0.35070612057346084,
3.398008,0.3821908077314855,
3.40978,0.3904997864176455,
3.421551,0.38831309002194203,
3.433323,0.4093032711418861,
3.456867,0.2986684746702546,
3.468638,0.3581400699882046,
3.48041,0.38481472650195137,
3.492183,0.2960451404216801,
3.503953,0.456530301878923,
3.515722,0.6305716950413662,
3.52749,0.37082127242198865,
3.53926,0.3065402309816521,
3.551031,0.3542044840934515,
3.562801,0.48932724068312633,
3.574571,0.580283523159101,
3.58634,0.41323885703663915,
3.598111,0.20246493917523958,
3.609879,0.16004793908248052,
3.621648,0.4298556453651763,
3.645186,0.18278700970147418,
3.656955,0.5313070184011229,
3.668725,0.8116098152437908,
3.680494,0.7280874821825598,
3.692264,0.5947136150919347,
3.704032,0.5273714325063699,
3.715802,0.36907238292293904,
3.727573,0.36120121113343284,
3.739347,0.5702256549738914,
3.751119,0.6528735432855975,
3.762891,0.5759101303676941,
3.774661,0.4840794031421946,
3.786437,0.36994682767246384,
3.798207,0.38831309002194203,
3.809977,0.4539063831084572,
3.833518,0.42198447357567015,
3.845287,0.30304186746166145,
3.857056,0.40361821122619196,
3.868827,0.3835030593776641,
3.880597,0.3292793016006458,
3.892368,0.4298556453651763,
3.904138,0.4302928677399387,
3.915909,0.38962475714622924,
3.927679,0.3450216451796581,
3.939449,0.2877367462574115,
3.951218,0.2789905451964892,
3.962987,0.36032676638390804,
3.974756,0.4442863218199014,
3.986525,0.41236382776522296,
3.998295,0.2855500498617081,
4.021833,0.3091635652302266,
4.033601,0.30216683819024526,
4.045366,0.24575696853941487,
4.057135,0.3004179486911956,
4.068904,0.32184535218590204,
4.080672,0.3826286146281393,
4.092441,0.4285439782408891,
4.104211,0.35988954400914563,
4.115982,0.44253684779896035,
4.127751,0.36032676638390804,
4.139521,0.2798655744679054,
4.151292,0.25493980745320827,
4.163061,0.3913742311671703,
4.174831,0.4302928677399387,
4.186603,0.4740221194788764,
4.210143,0.38000469585767344,
4.221912,0.27286884742792406,
4.233681,0.20159049442571478,
4.245452,0.5046323618873763,
4.257221,0.5885919173233696,
4.268991,0.5798463007843386,
4.280762,0.5348053819211137,
4.292532,0.5614800384348604,
4.304304,0.3625128782577201,
4.31608,0.42242169595043255,
4.32785,0.5514221702496508,
4.339621,0.5431137760853822,
4.351392,0.4071165747461826,
4.363164,0.3909370087924079,
4.374935,0.4490963524641793,
4.39848,0.4058049076218954,
4.410253,0.23963468624895837,
4.422025,0.17579028266149282,
4.433797,0.28423838273742086,
4.445568,0.4071165747461826,
4.45734,0.4674626148136575,
4.469112,0.4189233324304419,
4.480883,0.4302928677399387,
4.492655,0.5125035336768824,
4.504428,0.44209962542419795,
4.516202,0.5339303526496975,
4.527975,0.4748965642284012,
4.53975,0.3931231206662199,
4.551525,0.35682840286391737,
4.563298,0.34108605928490504,
