date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-03 09:26:12","undefined","43pv1","N",200,233.93880262443665,0.5

time_ms,weight
0.05609,0.9060644612397561,
0.067865,0.7766267645657755,
0.079637,0.6948533210035942,
0.091408,0.5076935030326045,
0.103179,0.3270926052049424,
0.114951,0.34764556395012397,
0.126722,0.3087263428554642,
0.138493,0.2964823627964425,
0.150269,0.24357027214371144,
0.162045,0.3135369580216335,
0.17382,0.27855332282172673,
0.185595,0.3135369580216335,
0.197366,0.5024456654916728,
0.209137,0.39312370518811135,
0.220908,0.27330606980268646,
0.244452,0.2225806755456588,
0.256226,0.2693704839079334,
0.267997,0.2566892814741493,
0.279769,0.40493046287237056,
0.291542,0.3572656252386798,
0.303315,0.38568975577336756,
0.315089,0.3332148874953989,
0.326863,0.3340893322449237,
0.338639,0.37606910996292037,
0.350414,0.37738077708720763,
0.362189,0.47664603824934226,
0.373964,0.5168763419463979,
0.385739,0.5186258159673389,
0.397514,0.5138152008011696,
0.409289,0.5837818866790917,
0.432843,0.7372703210963533,
0.444618,0.8662707953955715,
0.456393,1.045559441577055,
0.468167,1.4308119749756603,
0.479941,1.4133201573757068,
0.491717,1.2712012582679422,
0.503492,1.162753158192014,
0.515267,1.1369535309496834,
0.527042,1.2121668853247545,
0.538818,1.1277701075139988,
0.550595,1.1216478252235422,
0.562371,0.9742816730967372,
0.574146,0.9572270778715462,
0.58592,1.2733873701417542,
0.597695,1.4255647219566199,
0.62125,1.7334166200625591,
0.633026,2.046515771187539,
0.644803,2.2043775983962073,
0.656579,2.2795909527712785,
0.66836,2.6871453344141147,
0.680139,3.418730595594774,
0.691914,4.751152630940662,
0.703688,6.165347525326839,
0.715463,7.82573646449672,
0.727238,9.751997524054545,
0.739012,11.89646630475804,
0.750789,14.486533366666668,
0.762564,17.586479751220768,
0.774338,20.62345676145882,
0.786113,23.44616207483737,
0.809663,28.038577557037,
0.821437,30.418746022616595,
0.833211,33.34158928834113,
0.844982,36.79923968955246,
0.856755,40.544189614646434,
0.868528,44.1194692012818,
0.880305,47.779146734771714,
0.892175,51.3867877914022,
0.903858,54.92096146054721,
0.915633,58.27103879095402,
0.927409,61.19475650142809,
0.939184,64.07781019296168,
0.950959,67.44143907889855,
0.962733,71.32107453820744,
0.974508,74.7004481058109,
0.998059,79.07990589636289,
1.009833,80.95762869645081,
1.02161,82.90837932356187,
1.033386,85.04934740265782,
1.045162,87.31669379084819,
1.056939,89.7720785334123,
1.068713,92.64025731185372,
1.080488,95.13674563382062,
1.092264,97.23835902301282,
1.104038,99.15194341018152,
1.115809,100.69732576752357,
1.127579,101.76474691236064,
1.139352,102.65419283170617,
1.151124,103.52964763505932,
1.162897,104.5892034533258,
1.186449,108.5357362740609,
1.198225,110.55470294398516,
1.210003,111.68816103402432,
1.221779,111.64749701508384,
1.233555,110.72787106144186,
1.245332,109.81568957860868,
1.257109,109.8441113710558,
1.268886,111.45465155267527,
1.280663,114.00798345953643,
1.292439,116.27663917676352,
1.304215,118.07739681036786,
1.315992,119.97655052108183,
1.327768,122.0943434762278,
1.339543,124.00005318447565,
1.351318,125.2795669285611,
1.374871,127.16646906043145,
1.386648,127.68771294995035,
1.398424,127.84863884091371,
1.410201,128.35721029582717,
1.421976,129.95943623806346,
1.433752,132.22722218671618,
1.445528,134.5649730676811,
1.457306,136.54326636631464,
1.469084,137.62774619803014,
1.480861,138.5740450546202,
1.492639,139.9764299764517,
1.504417,141.40330870362018,
1.516198,142.67363843974806,
1.527979,143.39997001816886,
1.539761,142.95043995046126,
1.563312,138.50757790130604,
1.575089,136.2354150527306,
1.586866,135.55587328267205,
1.598641,137.07676183467714,
1.610413,139.80763875891776,
1.622185,142.21579413265727,
1.633958,143.49879630339055,
1.645729,144.0340406612521,
1.657502,144.9173701435261,
1.669276,145.9944148567831,
1.681049,147.11606092844096,
1.692822,148.11789404088853,
1.704595,148.9430612568813,
1.716368,149.32481484223803,
1.728141,148.66712951474247,
1.751684,143.0636969121377,
1.763455,139.55707059069027,
1.775225,137.71476981722083,
1.786998,138.06854117059274,
1.798768,140.83395632435202,
1.81054,144.8535216482854,
1.822314,148.4790911603687,
1.834088,150.85794562073647,
1.845864,151.55761364855945,
1.857638,150.658544160794,
1.869411,148.84685362973303,
1.881185,147.25556058495337,
1.892959,146.4102764635464,
1.904733,145.40013846406592,
1.916509,143.66409909427668,
1.940057,139.48754521884035,
1.951832,138.58322906257777,
1.963607,138.72578693762597,
