date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 06:05:47","undefined","60sch2","N",200,4.767719979403053,0.5

time_ms,weight
0.056081,3.538111008605436,
0.06785,3.7615658366396745,
0.079625,3.8748239673598803,
0.091395,3.9369191891873503,
0.103166,3.9614074415663394,
0.114938,4.045804219377096,
0.126712,4.0313735429223705,
0.138486,4.045804219377096,
0.150257,3.9679666539706124,
0.162027,4.0619840775918155,
0.173799,4.076851684160357,
0.185571,4.009071986939085,
0.197341,4.16824548127204,
0.209113,4.2985576226955455,
0.220885,4.435866491159032,
0.244428,4.504521217651722,
0.256201,4.71354566149218,
0.267972,4.844732539926156,
0.279743,4.906390247117918,
0.291516,4.59941308602245,
0.303287,4.553060207773991,
0.315059,4.616029874350986,
0.326833,4.584545187192962,
0.338605,4.639206459605688,
0.350376,4.783074540473448,
0.362148,4.812810338132423,
0.373922,4.9689226913201505,
0.385694,5.064689296701349,
0.397468,5.179696316920604,
0.40924,5.3581105183525635,
0.432784,5.558826568028754,
0.444556,5.589874032812015,
0.456331,5.635789688685711,
0.468104,5.941455182656893,
0.479876,5.851373344930443,
0.49165,5.805895203692455,
0.503424,5.894665082033672,
0.515197,6.104126748248893,
0.52697,6.321459732384093,
0.538742,6.621877827205762,
0.550515,6.844458210490475,
0.562287,6.84489557899571,
0.574059,6.868509240494701,
0.585829,6.830465048671458,
0.597601,6.87069564462946,
0.621145,6.634996544275254,
0.632917,6.509057064990791,
0.644691,6.178466096265858,
0.656463,6.171906737731112,
0.668237,6.0787640511203795,
0.680011,6.349008979777838,
0.691786,6.906990654692708,
0.703561,7.460162152832827,
0.715335,7.869902646349475,
0.72711,8.00108952478345,
0.738885,8.203117351181783,
0.750659,8.451060623391255,
0.762434,8.549450802766335,
0.774211,8.68369873786386,
0.785989,9.159907206678566,
0.809546,11.942818890745553,
0.821319,13.509627774799466,
0.833096,15.08212142650813,
0.844873,17.245393691935863,
0.856648,20.01125132876693,
0.868423,23.62107732822745,
0.880198,29.033849411253684,
0.903752,44.01408165782921,
0.915527,53.91913010166531,
0.927302,66.54193646041159,
0.939077,82.00799758415025,
0.950853,100.09255311520263,
0.962627,120.3504358572585,
0.974401,141.0381713220701,
0.986178,160.3423200890774,
1.009729,193.70359373663308,
1.021507,210.0306836634453,
1.033283,223.08289850830985,
1.045059,233.4519053582207,
1.056837,245.1564091208871,
1.068611,259.13394550070336,
1.080385,274.6896535778813,
1.092161,291.01367593380746,
1.103937,306.50378662624564,
1.11571,319.26652752579156,
1.127484,329.33685771772565,
1.139258,336.1734631688662,
1.151033,338.98522857052546,
1.162811,338.95503918387874,
1.174586,338.3393552614112,
1.198136,342.71311279447826,
1.209912,348.1171252324401,
1.221687,354.76002480494793,
1.233461,361.46016076106105,
1.245233,367.39942690923465,
1.257008,372.79210429867857,
1.268781,376.4189831397986,
1.280557,379.04837771134305,
1.292331,380.9156305553123,
1.304105,382.69845038111356,
1.31588,383.9394698515194,
1.327656,384.6172907891297,
1.339431,385.84517955976725,
1.351202,388.38497861579884,
1.362972,392.0778850497707,
1.386516,399.55202151359157,
1.398285,403.81078254783347,
1.410058,407.3454098059662,
1.421829,408.95726866897263,
1.433601,407.3545751092232,
1.445372,403.51255480266934,
1.457143,399.5638428843231,
1.468915,397.6765011919904,
1.480685,399.59227402912046,
1.492456,405.0894358756948,
1.504227,410.682365788955,
1.515999,413.3948840496307,
1.52777,414.24673352092185,
1.539541,415.9762075408269,
1.551312,419.29127902420197,
1.574853,421.29582437002176,
1.586623,418.4530091654917,
1.598395,416.489576751425,
1.610166,419.2580594760703,
1.621936,424.79678316721026,
1.633706,430.02500882964193,
