date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-12 03:41:27","undefined","16sph2","N",200,null,0.5

time_ms,weight
0.055997,4.950556721231618,
0.067751,4.808437822123854,
0.079504,4.710047590233136,
0.091255,4.498399227622211,
0.103007,4.529446984666419,
0.114759,4.669379479639426,
0.126508,4.716606802637409,
0.138257,4.771705297424897,
0.150006,4.8259293474628615,
0.161754,4.684684600843676,
0.173503,4.447236318729475,
0.185253,4.203666046585764,
0.197001,4.157750682973014,
0.20875,4.249144187823751,
0.220497,4.090845430501266,
0.243994,4.265323753777525,
0.255744,4.438490702190444,
0.267494,4.637457277845693,
0.279244,4.924756801728342,
0.290994,4.81630899391336,
0.302746,4.655386317820409,
0.314497,4.531633388801176,
0.326247,4.2994323597060164,
0.337997,4.190547329516272,
0.349748,4.110086137600269,
0.3615,4.222469531310004,
0.37325,4.486592469937952,
0.385001,4.56967758062442,
0.396749,4.635708388346643,
0.408498,4.755962953845885,
0.432004,4.891085418174614,
0.455503,4.810186711622904,
0.467252,4.904204135244107,
0.479,4.778702024464879,
0.490751,4.6024742271676775,
0.502503,4.714420398502651,
0.514255,4.784824014494389,
0.526006,4.807125862738621,
0.537753,4.9339399329030815,
0.549499,5.0060927306548155,
0.561245,4.919072034073594,
0.572992,4.629586106056187,
0.58474,4.269259339672279,
0.596488,3.9522243103916,
0.608236,3.60501655333813,
0.631732,2.830576485168058,
0.643481,2.524036254186406,
0.655229,2.303205052661688,
0.666977,1.8842817202312463,
0.678727,1.456612186739882,
0.690479,1.028942653248518,
0.702231,0.5391781901906292,
0.713983,0.1351227565896748,
0.725736,0.2562520590993869,
0.737489,0.44341187707037655,
0.749241,0.569788432599129,
0.760993,1.2187263899899734,
0.772746,2.893983666380761,
0.784499,7.557678013039256,
0.796253,16.00480326059831,
0.819759,34.16194530464585,
0.831513,41.95401023945836,
0.843263,49.15923390001224,
0.855015,55.385799572068514,
0.866766,60.36084776054952,
0.878518,64.63841169499378,
0.89027,67.7580377625873,
0.902023,69.09352064681748,
0.913774,68.58801676279003,
0.925526,67.08198909535174,
0.937279,66.71466618644975,
0.949032,69.16130180534348,
0.960785,73.4808484401152,
0.972537,78.2696071637215,
0.984289,83.54900888678846,
1.007796,92.60702198163096,
1.019549,94.8813732801678,
1.031304,94.42964541014855,
1.043058,90.83425593236169,
1.05481,85.3121607199881,
1.066558,79.05847790834629,
1.078307,73.50009090077987,
1.090057,69.95541921846544,
1.101806,68.93522276627783,
1.113555,70.57068696134633,
1.125305,73.93081806828512,
1.137055,78.14978952833607,
1.148809,83.2350317837826,
1.160562,88.3089062574853,
1.172319,91.76918233103278,
1.195827,90.74067631563713,
1.20758,87.10679256417063,
1.219336,83.42612835669213,
1.231089,80.76215814622799,
1.242843,79.26794249717098,
1.254597,78.87525601435762,
1.266351,79.64488429831775,
1.278106,81.35993231794326,
1.289859,83.7143023253243,
1.301611,86.74996766843806,
1.313363,89.79612634854612,
1.325115,92.15836168249777,
1.336869,93.38278073118802,
1.348625,93.65477513386642,
1.360378,93.18075126082186,
1.383886,91.00129826039658,
1.395641,89.3898883102027,
1.407395,87.84450595286067,
1.419147,86.52432818983475,
1.430899,85.23606999825405,
1.442652,84.7073863141015,
1.454401,85.24000733771447,
1.46615,86.59647689593324,
1.477899,88.56297220471089,
1.489648,90.82726037436548,
1.501396,92.76531986217061,
1.513145,94.19526616022512,
1.524896,94.45064143648742,
1.536649,94.14978568089957,
1.548401,92.49508370134153,
1.571907,86.76352390014327,
1.58366,83.33736052417753,
1.595412,79.96366850935841,
1.607165,76.88252736309423,
1.618918,74.65497054909481,
1.630671,73.97105187911352,
1.642422,75.35419901645548,
1.654174,77.8069557485959,
1.665927,80.33055653397322,
1.677679,82.81173505856076,
1.689433,84.7008256403925,
1.701184,85.14511371577807,
1.712936,83.65657961950541,
1.72469,80.8264415257559,
1.736444,77.70768990291188,
1.759957,73.89714960734084,
1.771713,74.8928569303666,
1.78347,77.19343689521405,
1.795227,79.39169279584169,
1.806978,81.13604172883899,
1.818727,81.90436068376239,
1.830476,81.89780001005339,
1.842225,81.35250187565987,
1.853973,80.2212322355821,
1.865722,79.02568389215155,
1.877472,77.9906172030469,
1.88922,77.23760336932776,
1.90097,77.36223278892312,
1.912721,78.45764084192012,
1.924473,79.95710783564941,
1.947978,80.71056122983089,
1.95973,79.88582889812531,
1.971483,78.92947626500329,
1.983242,78.15941309675598,
1.994999,78.1200537306771,
2.006751,78.22413136057108,
2.018503,77.86992512291195,
2.030255,77.58306515949162,
2.042008,77.80608130384637,
2.05376,78.15941309675598,
2.065512,78.09994150143802,
2.077267,77.77809439568645,
2.089019,77.33205743080183,
2.100772,76.94112451366266,
2.112526,76.81255775460686,
2.136035,77.0285783409654,
2.147789,77.29926341460708,
2.159542,77.19737423467448,
2.171298,77.08061949399996,
2.183052,76.79244552536778,
2.194807,76.42031083225584,
2.206562,76.27512962295906,
2.218315,76.54450069138888,
2.230068,76.82655354677438,
2.241821,76.86940601567623,
2.253573,76.78282195694788,
2.265326,76.49377354356618,
2.27708,76.04949014435573,
2.288835,75.65548965633053,
2.300588,75.65767810629191,
2.324097,77.39590124986739,
2.335851,78.4567663971706,
2.347604,79.48177463356815,
2.359346,79.83772976072632,
2.371112,79.54386956313466,
2.382866,79.21284312560064,
2.394618,78.67016364928057,
2.40637,78.21494735261349,
2.418123,77.64209719434726,
2.429877,76.99184698531023,
2.44163,76.90089070283425,
2.453383,77.66264898404864,
2.465135,78.79085572941553,
2.47689,79.45685062011913,
2.488644,79.71004212259517,
2.51215,79.05760346359676,
2.523903,78.5411666821127,
2.535656,78.31596208779658,
2.547408,78.22019402111064,
2.559166,78.0417792351568,
2.570923,77.62198028893305,
2.582679,76.51563933847943,
2.594432,75.27942229993329,
2.606186,74.11710753315982,
2.61794,73.19923514519202,
2.629694,73.28625408820757,
2.641446,74.3611150276783,
2.653201,75.57983849505881,
2.664954,76.06435570509765,
2.676707,75.68959767773713,
2.700213,72.6644303477928,
2.711967,71.1995062597573,
2.72372,69.67511525257898,
2.735474,68.49224869610411,
2.74723,67.9981125938205,
2.758982,67.61023321904196,
2.770735,67.08067509013989,
2.782488,66.73172019715304,
2.794241,66.07097665112173,
2.805996,64.75954333559105,
2.817748,63.075105558374034,
2.829501,60.92014168711057,
2.841255,58.076882245943054,
2.853008,55.25986082343641,
2.864763,52.836400328492644,
2.888271,48.55227572033939,
2.900025,46.46159289051626,
2.911779,44.28564000717663,
2.923532,42.1573513769488,
2.935285,39.604017132000074,
2.947035,36.78087459624676,
2.958787,33.47540096232841,
2.970539,29.751442387398164,
2.982292,26.32309056147105,
2.994045,23.11906888511054,
3.005797,20.02655644997118,
3.017549,16.748633086359884,
3.0293,13.886571914033803,
3.041051,11.864981617600016,
3.052804,10.085212411549945,
3.076312,7.284809238676568,
3.088067,6.612694988291969,
3.099823,6.592142321807732,
3.111577,6.941536775256906,
3.123333,7.130445921118364,
3.135087,7.292243188091312,
3.146842,7.1470630017078465,
3.158596,6.590830508552973,
3.17035,6.091445545815109,
3.1821,6.038533455162378,
3.193851,6.0949439093351,
3.205601,5.978187707355849,
3.217351,5.592060729207719,
3.2291,5.146025225627822,
3.24085,4.607284550072901,
3.264352,3.4458430590051745,
3.276107,3.2411914234342314,
3.28786,3.2324458068952002,
3.299613,3.3277748976406905,
3.311367,3.1987744233414723,
3.323121,3.091200768015069,
3.334876,3.126184403214976,
3.346631,3.061902777252748,
3.358386,2.8712445957617674,
3.37014,2.7627964956858397,
3.381895,2.8913597476102955,
3.393648,3.1550451716025347,
3.405402,3.4961312308874395,
3.417154,4.050614542282319,
3.428908,4.700864459058396,
3.452416,4.7253527114373854,
3.464169,4.656260762569934,
3.475922,4.551311318274942,
3.487677,4.35365640974398,
3.499431,4.319985026190252,
3.511185,4.0256890675285675,
3.522938,3.6491824429299387,
3.534688,3.215828434044772,
3.546438,2.7588609097910863,
3.558188,2.253791325528948,
3.56994,1.8213117613933056,
3.581693,1.4045745408366759,
3.593443,1.195112874621455,
3.605192,1.0888514709412302,
3.616944,0.8435317247765779,
3.640449,0.35158114984487704,
3.6522,0.29123510977740225,
3.663953,0.2505669991836928,
3.675705,0.26281156376460585,
3.687456,0.2593132002446152,
3.699209,0.18497370609717761,
3.710964,0.1351227565896748,
3.722717,0.2029027460718934,
3.734469,0.2693704839079334,
3.746217,0.18541092847194005,
3.757966,0.18978373674145552,
3.769714,0.08570902945693437,
3.781463,0.03279693880420328,
3.793212,0.22476737194136223,
3.80496,0.3052285638573649,
3.828457,0.39443537231239856,
3.840204,0.4980728572221573,
3.851953,0.6257616643970884,
3.863704,0.5872802501990824,
3.875457,0.7197790880182913,
3.88721,0.7652572292562786,
3.898962,0.8898848952859814,
3.910714,0.9397358447934843,
3.922467,1.017573117939021,
3.93422,1.2733879546636455,
3.945973,1.3350456618554076,
3.957725,1.4994664092074037,
3.969477,1.6289041058813842,
3.981229,1.7233587518773497,
3.992983,1.8466747507827652,
4.016487,2.276093173773179,
4.028239,2.408592011592388,
4.039991,2.6158669814119055,
4.051746,2.5900667696476836,
4.063498,2.5445892129315877,
4.075252,2.505669991836928,
4.087007,2.3884762752219686,
4.09876,2.2056892655204945,
