date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 05:05:18","undefined","55scv1","N",200,1877.58845344687,0.5

time_ms,weight
0.056072,71.19469915172247,
0.06784,70.66032923861046,
0.079607,69.81548467766581,
0.091375,69.55049050915873,
0.103143,70.46748377620187,
0.11491,72.48645044612614,
0.126676,74.6265487566477,
0.138443,75.76393950997213,
0.15021,75.525613568238,
0.161977,74.56838649036646,
0.173745,74.22774116058767,
0.185513,74.845627561542,
0.197282,75.5627844843555,
0.209049,75.76656284422072,
0.220816,75.17316089625307,
0.244352,72.1475540058464,
0.25612,70.62622121720385,
0.267889,69.41667708160578,
0.279655,68.89455407116223,
0.291423,68.63961367918714,
0.303192,68.7712386567787,
0.314965,69.04979373316611,
0.326737,69.07821552561323,
0.338504,69.08827397832033,
0.350272,69.11057465752079,
0.362041,69.01524615129719,
0.373809,68.73843996440884,
0.385577,67.99023791489964,
0.397346,66.35564816458067,
0.409113,64.49323516187214,
0.432648,61.27915503280452,
0.444418,60.071799347167826,
0.456188,59.0817735769264,
0.467957,58.4118460229375,
0.479727,57.35841599409283,
0.491496,56.54111878084578,
0.503264,55.79291673133658,
0.515033,55.005794876210835,
0.526804,53.91126126796337,
0.538577,52.5552265940318,
0.550351,51.202250138636,
0.562124,49.907435949521435,
0.573898,48.532598375387515,
0.585669,47.428441198720144,
0.597436,46.368450496166474,
0.620976,43.58772554502781,
0.632746,42.00998405577822,
0.644519,40.48734193809895,
0.656289,39.091513013801304,
0.668061,37.20810632284147,
0.679833,35.6688450787461,
0.691606,34.93332481619258,
0.703379,34.178999315349145,
0.71515,33.37351178239581,
0.726921,32.23306047244803,
0.738693,30.694238788814985,
0.750464,29.124804524685874,
0.762235,27.853605019983608,
0.774008,26.994767004958998,
0.78578,26.839966903417448,
0.80933,26.748573398566712,
0.821107,26.40092783461659,
0.83288,25.954454816400983,
0.844653,25.66322029114547,
0.856426,25.63916955340219,
0.868197,25.813648168939398,
0.87997,27.0183816893713,
0.891743,29.342139116256277,
0.90352,32.3716810080358,
0.915293,37.172247073848254,
0.927065,45.165467034277405,
0.938838,57.61685416506603,
0.950612,75.34807790320882,
0.962386,97.57856771493874,
0.974158,120.15496355347001,
0.997702,154.53293119804007,
1.009475,168.32067098163327,
1.02125,180.82365970499413,
1.033022,191.3584089062534,
1.044794,200.7933778307681,
1.056564,209.45782532187258,
1.068337,218.53989266158973,
1.080111,228.53372062837823,
1.091886,239.0264777769598,
1.10366,249.06489774979897,
1.115432,257.46130688238605,
1.127204,263.8160044292109,
1.138976,268.9427757959972,
1.150749,273.617847349815,
1.162522,279.7307118235574,
1.186067,296.64464302462824,
1.19784,305.0707926310494,
1.209613,312.78238526803,
1.221386,319.0172605032943,
1.233158,323.5073612736244,
1.24493,325.7747076618148,
1.256703,327.05508182212435,
1.268475,327.6607400251107,
1.280249,328.1509154070583,
1.292021,329.20350372437935,
1.303795,330.59887438351416,
1.315566,332.1884372434953,
1.327337,334.2327487826304,
1.339108,337.6234994843279,
1.350881,341.9754099271823,
1.374424,351.8791373515439,
1.386197,356.4085928117777,
1.397968,359.92616138303197,
1.409742,361.8231172914343,
1.421512,362.4270172525714,
1.433284,361.70550213453566,
1.445055,361.21046353045176,
1.456826,361.7115998669067,
1.4686,362.3330074277348,
1.480375,363.27448982393975,
1.492147,365.54269662835424,
1.503918,369.0646420995313,
1.51569,373.564357085931,
1.527461,377.61231614526076,
1.539234,379.2425430241824,
1.56278,376.62669065581775,
1.574552,376.59650126917103,
1.586327,377.63726821576057,
1.598105,377.87994300036667,
1.609879,376.3442122684953,
1.621651,373.5140414415199,
1.633423,371.83574348225005,
1.645195,373.24686349922655,
1.668745,383.3045306089055,
1.680522,387.5025013664425,
1.692299,388.3289872638223,
1.704071,384.9548837455916,
1.715843,380.42980518528054,
1.727614,379.4957298504833,
1.739387,384.0164315108716,
1.762932,396.73196174629345,
1.774704,398.75442619521584,
1.786479,396.89682497671726,
1.798253,391.92002789873715,
1.810024,387.69493532543953,
1.821793,387.0752860064608,
1.833562,390.0951973155577,
1.84533,394.0793359366975,
1.857099,396.5312229002635,
1.868867,396.9243582958894,
1.880634,396.03405196031974,
1.892404,394.816637821976,
