date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 04:21:24","undefined","20spv1","N",200,58.63083737004844,0.5

time_ms,weight
0.056056,13.576970249645976,
0.06782,14.26395269112101,
0.079584,15.052385628849153,
0.091354,15.908161918206645,
0.103121,16.521241795648056,
0.114886,16.810290209029755,
0.126652,16.969900925737473,
0.138417,17.331977166142323,
0.150183,17.663005357242017,
0.161948,17.7482765798023,
0.173712,17.782822408105552,
0.185476,17.614903297233564,
0.197241,17.64114073137255,
0.209007,17.844480699819204,
0.220772,17.987911266051256,
0.244302,18.78596484958985,
0.25617,19.26742150300536,
0.267834,19.92947788520475,
0.279601,20.637449631016892,
0.291365,21.19630633520318,
0.303129,22.02890516252313,
0.314894,22.894301513169175,
0.326659,23.554171783494755,
0.338426,24.088540527562998,
0.350195,24.518395588406282,
0.361964,25.019092364398904,
0.373728,25.3103280586982,
0.385494,25.546464381427167,
0.39726,25.70388781721729,
0.409024,25.958390986817626,
0.432554,26.794488762179462,
0.444319,27.297371650045896,
0.456087,27.932753960253432,
0.467853,28.610116632700855,
0.479619,29.130490753645354,
0.491386,29.665295551044576,
0.503152,30.35358878286106,
0.514919,31.374224795510983,
0.526687,32.70445867315644,
0.538452,33.931931264207336,
0.550221,35.00328974850483,
0.561987,36.135871055706886,
0.573754,37.32748673585213,
0.585521,38.56632710864685,
0.597288,39.39324321413868,
0.620821,40.75365011181787,
0.632587,41.65971515757952,
0.644353,42.92829132803321,
0.656118,44.43563066259579,
0.667884,46.125317446397524,
0.679648,48.377361051471205,
0.691413,51.21536914796644,
0.70318,54.29651029423063,
0.714947,57.07111413212262,
0.726712,59.77006680874288,
0.738479,62.279671801952674,
0.750247,64.10273479093259,
0.762018,65.78936101811098,
0.773788,67.53589372489452,
0.785555,69.90425484826797,
0.80909,75.00567666966828,
0.820857,77.17201299885069,
0.832626,78.86082299981533,
0.844392,80.75472536585703,
0.856158,82.6919197612629,
0.867924,84.79047025574418,
0.879691,87.2939541357073,
0.891458,89.76901622322329,
0.903224,92.46884334459308,
0.914991,94.90672983981645,
0.926758,96.61172875908512,
0.938524,97.92927851168733,
0.95029,98.57952872072435,
0.962057,98.32721166299784,
0.973825,97.61836897956752,
0.997359,96.68737992035685,
1.009125,96.05417904584799,
1.020892,95.69516102397891,
1.032658,96.08828706725458,
1.044425,96.9619929811087,
1.056191,97.49592800993352,
1.067957,97.96294697263161,
1.079724,98.31583920507887,
1.091492,98.87513780781507,
1.103258,99.38195102087923,
1.115024,99.5573075882973,
1.12679,99.58004315178495,
1.138556,99.93819140507964,
1.150322,100.69032611787412,
1.162087,101.77042904966687,
1.185613,105.56872711874455,
1.197376,107.74381257159735,
1.209138,109.73784587572233,
1.220902,111.2023304032955,
1.232666,112.47702768699587,
1.244429,113.09099077701518,
1.256192,113.00221826832545,
1.267954,112.76477144751598,
1.279716,112.496714384298,
1.291484,112.2325853081902,
1.303252,112.470471689462,
1.315021,113.46399056252639,
1.326786,114.89042972923254,
1.338549,116.54863884013893,
1.350311,118.45259965888773,
1.373838,121.0977622929744,
1.385603,121.51712167873582,
1.397368,121.31509220836966,
1.409134,119.73604139008336,
1.4209,116.7292327237039,
1.432665,113.48104924940482,
1.444429,111.02610406730304,
1.456193,110.04963452876682,
1.467958,110.86649685772666,
1.479721,112.80937280591688,
1.491485,114.92847509009957,
1.503249,117.23342727869463,
1.515013,119.4290598450737,
1.526777,121.00287334721313,
1.538542,121.80091874744524,
1.562078,120.11691585451541,
