date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 05:11:07","undefined","55spv1","N",200,466.93885425007903,0.5

time_ms,weight
0.056077,35.78385326800914,
0.067843,34.988861410137666,
0.079608,34.67882164659224,
0.091374,34.32855274839354,
0.103141,33.94111527216491,
0.114908,34.25290158712182,
0.126676,35.291028832849804,
0.138442,36.833348295480945,
0.150212,38.40715478335768,
0.161981,39.30141248691318,
0.17375,39.18290651865204,
0.185523,38.702324309986054,
0.197296,38.24579400810713,
0.209068,37.664636624720394,
0.22084,37.63315193756237,
0.244385,40.318111160102674,
0.256157,42.29159735070139,
0.26793,44.16451070466692,
0.279702,45.10993044033231,
0.291474,44.60398699584254,
0.303247,43.91000753506658,
0.31502,43.267629666862845,
0.326794,43.15699370134743,
0.338567,43.78013378506162,
0.35034,44.88253973414238,
0.362113,45.80084934448494,
0.373885,46.68942081908096,
0.385659,48.06163739705387,
0.397432,50.45623653908819,
0.409205,53.41712516567975,
0.432753,58.4087831282266,
0.444528,59.6257623822832,
0.456304,60.34073085513532,
0.468077,60.991855508921866,
0.479849,61.48555672691829,
0.491621,62.16247983890339,
0.503391,62.886192759250754,
0.515162,64.2273618724404,
0.526933,67.13315112746164,
0.538706,71.33069635306168,
0.550476,75.53042535244796,
0.562247,79.07990414279722,
0.574019,81.40672680248066,
0.585791,82.65780940176873,
0.597563,83.15019661455331,
0.621106,84.08293923943815,
0.632878,85.17572395818657,
0.644651,86.77576612663661,
0.656421,89.02868651454739,
0.668192,91.2846604448188,
0.679963,93.76977630886677,
0.691732,96.35547669998573,
0.703503,98.18684457599858,
0.715274,98.31453221412973,
0.727044,97.14084966561244,
0.738815,96.05723960247133,
0.750588,95.20365059403143,
0.762358,94.76723252139158,
0.77413,95.1489861067483,
0.785902,96.61565908428285,
0.809451,99.78207496023866,
0.821225,100.4865500960965,
0.833001,100.897604594825,
0.844776,101.02965978052863,
0.856555,100.56264081783054,
0.868329,99.1466949881187,
0.880106,98.18421656557487,
0.891925,98.78461874771385,
0.903662,100.45724918272471,
0.915441,101.88063013089509,
0.927214,102.4539104972734,
0.938987,102.14999652314978,
0.950757,101.4367769397967,
0.962528,100.95269929022018,
0.974299,101.20457678748438,
0.997839,103.67176419607952,
1.00961,105.75152114270873,
1.021385,107.76785980220929,
1.033157,109.50171072203715,
1.044935,110.83762849055452,
1.056713,111.09651089816518,
1.068492,110.61636123569882,
1.080266,110.0299595219025,
1.092043,109.21572520336635,
1.103817,108.33896107097648,
1.115593,107.14428249612034,
1.127366,105.29104882519424,
1.139141,103.16975809105018,
1.150916,102.2125263370035,
1.162691,103.61011350315046,
1.186241,108.55454209687271,
1.198016,109.38320709186358,
1.209792,108.76531601473411,
1.221568,107.10798602475236,
1.233344,105.92162168927939,
1.245122,105.45416316611897,
1.256897,105.55124056184162,
1.268672,105.57003878586885,
1.280447,105.820167393634,
1.292222,106.80013471116831,
1.303998,108.36257575538879,
1.315774,109.03600108837578,
1.327549,109.3539061784918,
1.339325,110.15545871007227,
1.351101,111.45071245964917,
