date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 05:41:15","undefined","6scv2","N",200,18.87675897393077,0.5

time_ms,weight
0.056077,42.51243030579178,
0.067845,42.734572005397,
0.079615,42.7616844688074,
0.091385,42.67860052716472,
0.103153,42.517676974288925,
0.114921,42.3366388540865,
0.126691,41.88710644829135,
0.13846,41.34923875618122,
0.150228,40.699862991893724,
0.161997,39.936793043555035,
0.173765,39.21351500749486,
0.185536,38.85187832755234,
0.197311,38.68658255092893,
0.209083,38.67608687584707,
0.220853,38.474496965943246,
0.244391,38.39753413754723,
0.256171,38.83657320634809,
0.267931,39.27123771331377,
0.279701,39.393678682947765,
0.29147,39.0294163306691,
0.303239,38.49155097664654,
0.315009,37.93181982771073,
0.326777,37.547005685730674,
0.338546,37.10096872084605,
0.350315,36.83903277087475,
0.362084,36.62257496214144,
0.373852,36.3886235822425,
0.385623,36.060220478957056,
0.397391,35.81839909631239,
0.409161,35.90192026032984,
0.4327,36.17916366959295,
0.44447,36.22157891612004,
0.45624,36.26399650073469,
0.46801,36.533804791539275,
0.479779,36.63875452809521,
0.491548,36.66630421388038,
0.503317,36.448095177560454,
0.515088,36.31166075384649,
0.526856,36.40699159815765,
0.538625,36.28411340614889,
0.550394,35.908918156413606,
0.562163,35.87874513637987,
0.573933,35.78647718677961,
0.585702,35.71607269400503,
0.597471,35.598441170493416,
0.62101,35.1349153106183,
0.632779,35.02690501743902,
0.644549,35.06145026122038,
0.656318,35.272661401456546,
0.668087,35.04439625051708,
0.679856,34.842369118238494,
0.691626,34.98011520907674,
0.703397,35.21450147326288,
0.715167,35.48868198781509,
0.726937,35.78560274203008,
0.738706,36.05103647099948,
0.750475,36.42754338785905,
0.762244,37.00520299224769,
0.774014,37.94450161466641,
0.785783,38.90959869528368,
0.809318,41.031766212264834,
0.821084,42.90555401097989,
0.832852,45.73438043760512,
0.844618,49.08095998901383,
0.856385,52.52636582564424,
0.868155,55.73519461003958,
0.879926,59.577224268943766,
0.8917,64.6795205350936,
0.903473,71.11292278555084,
0.915242,78.94871931018986,
0.927011,87.63153949338465,
0.938781,96.71317662498971,
0.950549,106.79139084819495,
0.962318,117.8307741649073,
0.974087,130.69321111824928,
0.997625,157.02898054406657,
1.009395,168.34560493195445,
1.021165,178.6621450968938,
1.032934,187.70397862578253,
1.044703,195.66483010195387,
1.056473,203.2496235740782,
1.068242,211.29793822990257,
1.08001,219.19713901314483,
1.091779,226.4841349482171,
1.103548,233.55161251793274,
1.115317,240.72142350421842,
1.127086,247.08178857530226,
1.138854,251.88148954871545,
1.150623,255.4016767780432,
1.162393,258.5479757485848,
1.185929,266.7816913960089,
1.197695,272.1927180966675,
1.20946,277.56263186557294,
1.221225,282.4672849136296,
1.232989,287.1191626387969,
1.244754,291.1006826018633,
1.256518,293.2862707440607,
1.268286,293.6304185290127,
1.280058,293.16906709057355,
1.291826,292.8048117525576,
1.303597,292.757582383733,
1.31537,293.26745381533294,
1.327139,294.89373400244386,
1.338907,297.2800235812701,
1.350674,300.1731357255108,
1.374209,306.5956191070368,
1.385977,309.67151358480385,
1.397745,311.63361796513334,
1.409514,312.96297973611684,
1.421281,314.4921825275051,
1.433049,315.0785935936517,
1.444816,315.12275539159026,
1.456583,316.06380757968316,
1.468352,318.07489957068657,
1.480119,320.3396273008035,
1.491889,322.5588651992446,
1.503657,323.89610164914893,
1.515425,324.8091529005565,
1.527192,325.9294896431777,
1.53896,327.69483927868896,
1.562495,330.0938293491714,
1.574261,330.8538387408868,
1.586031,331.25131362703445,
1.597801,331.8324686723336,
