date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 05:04:42","undefined","55sch1","N",200,null,0.5

time_ms,weight
0.056076,64.54964386247917,
0.067844,64.39878110039805,
0.079613,63.5919772241453,
0.091383,61.93421234987636,
0.103154,59.54355054730247,
0.114924,56.75801381195385,
0.126692,55.10243738764629,
0.138461,55.18727255687559,
0.15023,55.22312946778124,
0.162,54.157017651980894,
0.173769,52.02435445991787,
0.185539,49.977840442296014,
0.197308,48.80546722281544,
0.209076,48.957643990108416,
0.220844,50.52313857668953,
0.244379,53.99128465298272,
0.256151,55.10112338243444,
0.267922,56.04567334952544,
0.279693,57.14632807101958,
0.291464,57.424443586944655,
0.303235,57.42707159736836,
0.315006,56.70904022980533,
0.326778,55.316274200218594,
0.338551,54.037634900882665,
0.350323,52.87925747356962,
0.362095,51.863433245129656,
0.373867,50.816559213818856,
0.385641,49.735581837276584,
0.397412,48.30214711257424,
0.409184,46.59759009185546,
0.432726,43.91350531406468,
0.444499,43.39925230636686,
0.456272,43.50726259954613,
0.468044,44.23141508035583,
0.479816,44.36610061457074,
0.491591,44.37528462252832,
0.503368,44.23972464356388,
0.515145,44.13215157275937,
0.526922,44.43869121921913,
0.538698,44.527024167446534,
0.550471,44.248031868684365,
0.562242,43.82167458683918,
0.574015,43.233956529743445,
0.585788,42.865321953717164,
0.59756,42.81853214535489,
0.621108,43.260631770779085,
0.632881,43.29080479081282,
0.644656,43.087028769035186,
0.656429,43.34809027425696,
0.668201,43.968167463260244,
0.679974,45.41953064341541,
0.691746,47.59942086621547,
0.703518,49.55804149607226,
0.715291,50.913641285716636,
0.727063,51.8450652292145,
0.738836,53.12938608133477,
0.750611,54.88291902228964,
0.762385,56.69154665863971,
0.774159,58.73893979718623,
0.785933,61.024649525116615,
0.80948,69.29336166722226,
0.821254,78.30502919033995,
0.83303,92.17542504555132,
0.844804,109.5174507275286,
0.856578,127.3549358693516,
0.868351,143.21849526011357,
0.880124,156.75173888836912,
0.891932,169.31288052566094,
0.903672,182.23829620566926,
0.915445,195.73130602309638,
0.927224,209.61612320241224,
0.939,223.8345948296858,
0.950775,238.50830145832697,
0.962548,253.3883957525565,
0.974321,267.5635659981156,
0.997867,292.63557103768915,
1.009644,303.75323352609695,
1.02142,313.6171760524427,
1.033192,320.33569872917144,
1.044963,322.82823100697743,
1.056735,322.27068129374027,
1.068506,319.7213054310401,
1.08028,316.79233637589374,
1.092053,315.3623994301895,
1.103824,317.3249527233316,
1.115596,324.1563021536247,
1.127368,335.00413063226466,
1.139142,347.5967709852399,
1.150914,357.1034350268653,
1.162686,360.2493037892949,
1.186232,352.24473942799756,
1.198005,348.4013723830059,
1.209778,346.53808493554783,
1.221554,348.07430198963283,
1.233326,354.4250341399465,
1.245099,364.83734237157176,
1.256872,376.6236230849317,
1.268646,384.7506658252641,
1.280419,387.33722663260716,
1.292193,386.13818051017853,
1.303965,384.4143927192329,
1.315738,383.1444931912171,
1.327509,384.129258264436,
1.339282,386.6825995236474,
1.351056,390.0676639963855,
1.374604,400.198765760324,
1.386378,404.1435871009611,
1.398153,406.62693537080946,
1.409928,408.15088214135034,
1.421698,409.9455233378832,
1.43347,412.78441055530305,
1.445241,415.2844060086183,
1.45701,414.77803235601647,
1.468781,410.7671834225276,
1.480551,407.79582951599247,
1.492319,409.43129371106096,
1.504089,413.7473285383092,
1.515858,419.4902701497767,
1.527628,424.7359660024983,
1.539401,426.9604786264874,
1.562951,420.13655496230245,
1.574722,417.1420072271169,
1.586491,418.82337275727275,
1.598264,423.2806654828827,
1.610035,424.93015820334466,
1.621806,423.1656689840575,
1.633579,420.3657249531298,
1.645351,420.07273452411255,
1.657178,422.16953145291967,
1.668895,424.55277216556044,
1.680667,426.77593805111167,
1.692438,428.1529781037324,
1.70421,428.0725104820756,
1.71598,426.9945960002442,
1.72775,425.53536749351844,
1.751287,422.32870845438396,
1.763055,423.4805065032875,
1.774826,425.43301537224784,
1.7866,427.6645235542331,
1.798374,428.42101646224984,
1.810145,428.50017475486993,
1.821912,430.14394383697135,
1.833681,434.65503128129,
1.845449,438.92864384774845,
1.857219,440.2252162787123,
1.868989,438.94963052173705,
1.880761,436.433062703757,
1.892533,435.1115382022933,
1.904306,434.99437195820724,
1.91608,432.4650849438704,
1.939628,416.002853555768,
1.951403,412.9689511306787,
1.963178,421.29890246230184,
1.974952,433.40873708533627,
1.986728,438.5119031200605,
1.998504,436.0123565795578,
2.01028,429.1106213611906,
2.022055,422.870957722592,
2.033831,419.8217174430725,
2.045609,416.623400700372,
2.057384,413.7971952699078,
2.069159,414.12078658898326,
2.080934,417.1874970587927,
2.092709,417.89416064461193,
2.104484,413.67647513272203,
2.128037,402.3415014336195,
2.139812,398.6866403605147,
2.151588,394.02729945983805,
2.163362,387.9161745232444,
2.175138,381.18981457699584,
2.186912,373.30196754697204,
2.198689,363.03746385889207,
2.210466,347.86918624368013,
2.222241,328.2904150635707,
2.234017,308.88045380569577,
2.245791,293.5022907458973,
2.257566,280.74216850442485,
2.26934,264.3923523664753,
2.281115,239.8048551845903,
2.292889,205.5449516097315,
2.316433,137.95746155296177,
2.328205,122.2906849640688,
2.339977,116.6483372320226,
2.35175,112.7122977482818,
2.363527,106.39564556232393,
2.375302,98.0560893669814,
2.387077,87.36523073514384,
2.398851,75.32970988729366,
2.410624,65.8151618143971,
2.422399,60.60223192081942,
2.434172,57.03919222258983,
2.445946,52.887567036777675,
2.45772,48.52079103318137,
2.469495,44.52133793848706,
2.481269,41.020835068373884,
2.50482,34.85286420879847,
2.516594,31.69344622892642,
2.52837,29.144484207725316,
2.540145,27.265886962887873,
2.551921,25.651414117983105,
2.563694,23.86289871087211,
2.575467,21.953255170295186,
2.587241,19.63824335994924,
2.599014,17.399319933249778,
2.610788,15.528594444723733,
2.622562,14.336542711247507,
2.634336,13.609767480711126,
2.646111,13.147552118916508,
2.657886,12.669594413542878,
2.66966,11.894279608362336,
2.693215,9.959710154640243,
2.704994,8.95394379438548,
2.716774,8.041757489246688,
2.728552,7.21965287570387,
2.740341,6.449148393428551,
2.752103,5.877173556694665,
2.763877,5.691325405847962,
2.775651,5.241791538748075,
2.787424,4.915573378292657,
2.799198,4.955803974250658,
2.810973,5.069062104970865,
2.822746,5.1560828015520865,
2.834518,4.817183146401939,
2.846288,4.275818552076552,
2.858058,3.8752611897346427,
2.881603,3.488697281472696,
2.893377,3.4449680297337584,
2.905151,3.8057323107533745,
2.916926,4.11227224947408,
2.928699,4.102214673549817,
2.940473,4.194045400775316,
2.952247,4.62346382376573,
2.96402,4.769956115664902,
2.975793,5.019211155463362,
2.987568,5.411022609005294,
2.999343,5.517284012685519,
3.011117,5.353737710083048,
3.02289,5.019211155463362,
3.034664,4.834674964001892,
3.046438,5.003906034259112,
3.069989,4.5797348642877385,
3.081762,4.128889330063564,
3.093535,3.386371463687224,
3.10531,2.755799768645858,
3.117085,2.2428590125942134,
3.12886,1.8003215802733616,
3.140635,1.4902835702936101,
3.15241,1.1470108146130018,
3.164185,0.9511047955810896,
3.175961,0.7508265528015535,
3.187735,0.4259200594704232,
3.199509,0.1994043825519027,
3.211283,0.03716974707371877,
3.223055,0.18628537322146485,
3.234826,0.20683774744475508,
3.258368,0.19022095911621795,
3.270139,0.03935585894753082,
3.281909,0.02011515184852782,
3.29368,0.10407470728452116,
3.30545,0.09051906010121227,
3.317221,0.04766483763369078,
3.328991,0.041105332968471846,
3.340761,0.05291209065273109,
3.35253,0.19503098976049582,
3.3643,0.23832301912467113,
3.37607,0.29385844402597666,
3.387842,0.48626609953789807,
3.399615,0.5081307254073669,
3.411392,0.37563188758815796,
3.423172,0.25931261572272374,
3.446729,0.10057634376453048,
3.458502,0.12156652488447452,
3.470275,0.23832301912467113,
3.482049,0.0966407578697774,
3.493822,0.09489186837072776,
3.505695,0.058596566046533814,
3.517372,0.0629699588379407,
3.529145,0.02099018111994403,
3.54092,0.06865443423174342,
3.552691,0.006122282290456524,
3.564461,0.05028817188226524,
3.576231,0.09882745426548084,
3.588001,0.26018764499414,
3.599771,0.26543489801318026,
3.611542,0.22476678741947084,
3.635081,0.3069774533564145,
3.646849,0.36688627104912697,
3.658619,0.5575444525401073,
3.670389,0.30129239344072045,
3.682159,0.18191256495194935,
3.693931,0.17447861553720562,
3.705706,0.21995675677519294,
3.717479,0.17098025201721492,
3.729254,0.07783727314553682,
3.741032,0.0336713835537281,
3.752809,0.041542555343234255,
3.764587,0.025800211764221932,
3.776366,0.028861352909450196,
3.788141,0.03979308132229323,
3.799919,0.005247253019040311,
