date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 03:51:05","undefined","52scv1","N",200,11.372492892896528,0.5

time_ms,weight
0.056063,32.37124495470482,
0.067829,32.50505370608264,
0.079596,32.57939320023008,
0.091367,32.4792552478841,
0.103137,32.36206094674725,
0.114908,32.36512150337058,
0.126683,32.279851449854085,
0.138452,32.21338195845237,
0.150221,32.24399220086087,
0.161989,32.13029801680968,
0.173757,32.07213808861602,
0.185524,32.12504901022497,
0.197288,32.08219654132312,
0.209053,32.23655942048991,
0.220818,32.51380049166546,
0.24435,32.88812129665122,
0.256118,32.78754378384291,
0.267886,32.69964805799027,
0.279652,32.608691775514295,
0.291417,32.19239294637621,
0.303183,31.977684027141947,
0.314949,31.98205625088957,
0.326719,32.00042192871716,
0.338489,31.73149042074966,
0.350259,31.555261746669625,
0.362031,31.248722100209864,
0.373801,31.0716189813803,
0.38557,31.126718352950626,
0.397339,31.124095018702054,
0.40911,31.34186449455965,
0.43265,31.487480588143622,
0.444422,31.66545815172271,
0.456195,31.672018825431714,
0.467965,31.7721567777777,
0.479735,31.882353182830784,
0.491506,31.961504461188174,
0.503278,31.944887672859636,
0.515048,32.021413278880885,
0.526819,32.184957827917685,
0.53859,32.19545350299955,
0.550359,32.26716966289841,
0.562128,32.33713459521066,
0.573897,32.30696157517692,
0.585667,32.302152129054534,
0.597437,32.39704341290337,
0.620977,32.62268522959425,
0.632746,32.54878295782158,
0.644518,32.50724215604402,
0.656287,32.84526648966181,
0.668056,33.01624615715713,
0.679826,33.26287698592418,
0.691596,34.23234862837664,
0.703368,35.55427528090161,
0.715138,37.502839796138865,
0.726909,40.71997814374225,
0.73868,45.60275604453543,
0.750449,52.13411481163998,
0.762219,60.049495160836024,
0.773989,69.16785897192113,
0.785759,79.31516835886423,
0.8093,101.9107973057099,
0.82107,112.99347265178642,
0.832842,123.56363920348903,
0.844613,134.20246135846716,
0.856385,144.82028748710644,
0.868156,154.73015005324007,
0.879927,164.2796852684679,
0.891696,173.16758846438947,
0.903468,181.81149819431795,
0.915238,190.08458723634635,
0.927008,197.73452918039786,
0.938778,204.46835230215575,
0.950548,210.78631381715033,
0.962317,216.96522458844507,
0.974089,222.7265155111272,
0.997631,232.384051667184,
1.009404,237.08798457391129,
1.021179,242.1049967580192,
1.032954,247.4801665477721,
1.044728,252.8448430005307,
1.0565,257.35198375303867,
1.068269,261.06763510284844,
1.080038,264.2944016950469,
1.091807,267.5447736193073,
1.103576,271.1655360233558,
1.115346,274.8068361885803,
1.127117,278.07164814164577,
1.138888,281.1191114746154,
