date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 05:24:20","undefined","34sph1","N",200,29.80420842810027,0.5

time_ms,weight
0.05606,39.144861157785016,
0.067827,39.49556727835847,
0.079592,39.83752895143669,
0.091357,40.22496642766532,
0.103123,40.21141253404769,
0.114889,39.73607699387885,
0.126654,39.12168603383504,
0.138419,38.83788428895049,
0.150185,39.573406889591574,
0.161951,40.86516052208281,
0.173717,42.21026229855775,
0.185483,43.07041198070665,
0.19725,43.75564465589979,
0.209016,45.55377895525556,
0.220783,48.88767438162104,
0.244315,58.365056214575226,
0.256083,63.892398095445955,
0.26785,69.29380122768458,
0.279617,76.02500101519391,
0.291383,83.26433269715439,
0.303152,89.7073538398564,
0.314922,95.10351030359789,
0.32669,99.3369171162787,
0.338457,103.09104403506755,
0.350225,107.29689882387564,
0.361992,111.25087611541953,
0.373758,113.9397703393327,
0.385524,114.67047881767625,
0.397289,113.92008364203055,
0.409055,112.46216446434151,
0.432587,111.8180400447263,
0.444353,113.11110534434182,
0.456121,114.77717978181882,
0.467886,115.92418942738803,
0.479652,116.179125143188,
0.491419,116.28888432586632,
0.50319,116.39733417950792,
0.514961,116.20143049856358,
0.526728,116.2298522910107,
0.538494,116.18481137214748,
0.550263,116.23728740946923,
0.562035,116.58405385249469,
0.573801,117.24873473798644,
0.585572,118.43860620480777,
0.597337,120.41034350590743,
0.62087,124.473200859205,
0.632637,125.60272160978371,
0.644406,125.80037418022711,
0.656174,124.98570030122863,
0.66794,123.68039277511977,
0.679705,122.87840068307698,
0.691471,122.94662607824043,
0.703237,123.58375493985945,
0.715003,124.11375262922385,
0.72677,124.38006080294278,
0.738538,124.63455695828041,
0.750306,124.97520696423435,
0.762074,125.41774147394574,
0.773841,126.30850607467826,
0.785607,127.63043272720323,
0.80914,130.12997926770592,
0.820907,130.9660793811553,
0.832681,131.7475150073216,
0.844447,132.4721070485936,
0.856213,132.6627640610408,
0.867979,131.98365249909435,
0.879745,131.08239456136752,
0.891511,130.2498015792665,
0.903276,129.40320812882277,
0.915042,128.6436289452195,
0.926807,128.05067123388932,
0.938573,127.4297125858738,
0.950338,127.27185426579648,
0.962105,127.62780471677952,
0.973872,128.1879730880901,
0.997403,129.16881952654907,
1.009168,129.8483612966076,
1.020935,130.93808779682027,
1.032701,132.22634598840096,
1.044467,133.59943934921097,
1.056233,134.15348193109972,
1.067998,133.77610524566578,
1.079762,132.45679725121423,
1.091528,130.6927756494402,
1.103295,129.3174938386688,
1.115062,128.5413048809997,
1.12683,128.47921462760831,
1.138598,128.91694202928488,
1.150368,129.56631311739724,
1.162138,129.74691635331249,
1.185677,128.98122073263767,
1.197447,128.68430231651024,
1.209217,128.81635750221386,
1.220987,129.27201335934328,
1.232755,129.36166498895764,
1.244522,128.3637692159705,
1.25629,127.26048180787753,
1.268058,126.60980139072844,
1.279828,126.29976162718302,
1.291596,125.89526312598838,
1.303363,124.76487260683527,
1.315132,122.99953232367425,
1.3269,121.60195450987756,
1.338668,121.06977772290203,
