date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 05:18:55","undefined","29sph1","N",200,719.4090023109062,0.5

time_ms,weight
0.055987,20.00425401720506,
0.067734,19.61244314818502,
0.079485,19.23025117140975,
0.091236,19.048775828832564,
0.102988,19.0177283640493,
0.114738,18.926772081573326,
0.126489,18.61935799036404,
0.138245,18.49691702073004,
0.15,19.09950180761148,
0.161754,20.50451357082292,
0.173503,23.169357056992805,
0.185253,26.930048156622007,
0.197004,30.65094617492892,
0.208754,33.899571547777896,
0.220506,37.64189580053573,
0.244011,46.14324531732846,
0.255764,50.77545504989416,
0.267514,55.70108541958919,
0.279261,62.05840630066265,
0.291008,69.43547939728624,
0.302757,76.58560368626979,
0.314508,82.80692736600405,
0.32626,88.5424198304876,
0.338011,93.81131886421,
0.349763,98.67311009101458,
0.361512,103.52483818893694,
0.373259,108.16448303996117,
0.385006,110.77816566306494,
0.396753,112.0091313569388,
0.408499,113.24622284023447,
0.431997,118.79455139509379,
0.455495,127.86394630020551,
0.467244,129.61703500452293,
0.478997,130.50866937382986,
0.49075,132.47516000643236,
0.502504,135.48152911234948,
0.514257,138.3042367638156,
0.526011,139.4770495437585,
0.537764,138.84297890067526,
0.549516,137.67279413115605,
0.561267,136.71206459811128,
0.573019,136.2231704881497,
0.584771,135.94505964839973,
0.596521,135.50383446772506,
0.608274,136.1615197952206,
0.631778,139.16613065928843,
0.643531,139.46917486483764,
0.655282,140.62755696832582,
0.667035,143.5617726919693,
0.678787,147.59838735043087,
0.690537,150.67297249916118,
0.702286,150.5640924374075,
0.714036,147.32158583971764,
0.725784,144.12718773177704,
0.737532,143.1835168856107,
0.74928,143.08905814796148,
0.761027,142.59404760092832,
0.772775,142.0719245904848,
0.784524,143.145911085206,
0.796271,145.58685579896513,
0.819768,152.01632538613705,
0.831518,153.6351798071397,
0.843268,153.82976480669709,
0.855019,154.18791305999176,
0.866769,155.15126125111,
0.87852,156.45612921675652,
0.890272,156.73905651689157,
0.902025,155.67075625112983,
0.913779,154.62432178028135,
0.925534,154.4039336463503,
0.937288,155.39614319037798,
0.949042,156.79940723313416,
0.960796,157.16629058157383,
0.972551,156.10236721573486,
0.984304,153.71388918694723,
1.007813,152.1221565817052,
1.019568,153.5848828674291,
1.031324,154.7235876259654,
1.043079,155.9178266403592,
1.054834,157.25637241930028,
1.06659,158.72085694687345,
1.078344,159.2775275391859,
1.090098,158.09290274086175,
1.101852,156.45787810625558,
1.113606,155.73547451494494,
1.12536,156.39534829240185,
1.137115,158.02162847951277,
1.148873,159.03964115791413,
1.160627,158.18255437047614,
1.172382,156.24623441981979,
1.195892,155.08566386637023,
1.207647,155.33798092409677,
1.219404,154.76993787386533,
1.231159,153.3190142541725,
1.242915,151.75045677288048,
1.254671,152.1050978948268,
1.266426,154.4144269833446,
1.278181,157.3941138339634,
1.289936,159.339178232115,
1.301691,159.08861941623778,
1.313446,157.77193943220996,
1.325201,157.54148816939667,
1.336955,158.57567106140155,
1.34871,159.33306179504345,
1.360465,158.630775109147,
1.383973,153.33825203866203,
1.395724,152.7575365538252,
1.407477,154.19796683652373,
1.419232,155.78620166276764,
1.430987,155.61041488723748,
1.442744,153.20662706107046,
1.454505,149.6838211736693,
1.466261,147.23238312291585,
1.478013,147.85857908707823,
1.489766,150.6073844667717,
1.501517,152.57124708895049,
1.513269,153.34568715712055,
1.525022,154.92605665679386,
1.536774,158.06841828787506,
1.548526,161.27899596176943,
1.572031,160.8067303305742,
1.583782,156.8313268045794,
1.595535,153.38504184702433,
1.607287,151.99053160411364,
1.619039,152.39240209488457,
1.63079,152.7129351954243,
1.642543,151.17979506457561,
1.654295,148.37107852910188,
1.666047,146.4299514704107,
1.677799,147.4020441090242,
1.689555,151.08577588738873,
1.701307,154.32171713519446,
1.713058,154.82810014014655,
1.72481,153.85294928299732,
1.736561,154.05803697189924,
1.760063,156.46356433521504,
1.771814,154.91599352791164,
1.783566,149.9282729048252,
1.79532,142.35047499069705,
1.807073,135.52919804163642,
1.818824,130.3560577222497,
1.830576,125.5073878428631,
1.842332,119.10983782713637,
1.854088,109.41075853121441,
1.865845,95.33483542663879,
1.877602,77.52577675343804,
1.889358,59.14693081668194,
1.901115,43.48321244632474,
1.912871,30.979788838676694,
1.924627,20.692548418065325,
1.948139,6.8505803466504585,
1.959894,2.8025895770081326,
1.97165,0.1937193226362086,
1.983406,0.3577028476134422,
1.995161,0.09532909074549017,
2.006915,0.11238368597068112,
2.018672,0.13293606019397136,
2.030427,0.1491156261477461,
2.042184,0.06821721185698101,
2.053939,0.057722121297008995,
2.065695,0.13337328256873376,
2.077451,0.14168167673300233,
2.089207,0.013993454079962688,
2.100962,0.16136019072865912,
2.112719,0.2085872214656961,
2.136231,0.12593933315399,
2.147988,0.08177344356218129,
2.159745,0.07084113062744686,
2.171502,0.15698679793725226,
2.183259,0.08046119191600266,
2.195015,0.12725158480016863,
2.206772,0.17360417078768078,
2.218527,0.15567513081296502,
2.230297,0.1801636754528997,
2.242039,0.13905834248442786,
2.253795,0.18234978732671178,
2.265552,0.05422375777701832,
2.277308,0.26718378751222993,
2.289065,0.19196984861526759,
2.300822,0.03935644346942221,
2.324335,0.09926467664024326,
2.336091,0.03235913190754947,
