date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-12 04:06:15","undefined","32sph1","N",200,75.03716181770636,0.5

time_ms,weight
0.056016,16.57896450146696,
0.067773,16.23787844218205,
0.079528,16.117186362047104,
0.09128,16.248373532742026,
0.103032,16.57590336032173,
0.114784,17.012318510352124,
0.126537,17.427743479262578,
0.138288,17.6393918418735,
0.150039,17.65251085120394,
0.161791,17.62889675131353,
0.173543,17.61053048896405,
0.185296,17.727286983204248,
0.197047,17.93543698229518,
0.208801,18.28964146638863,
0.220553,18.617171293968337,
0.244057,19.377617908058447,
0.255811,19.371934017186536,
0.267564,18.81307731300025,
0.279315,18.13615303197137,
0.291068,17.659069771347266,
0.302819,18.027704931895443,
0.31457,18.69719584803147,
0.326324,19.28228940183485,
0.338078,19.888810359132933,
0.349833,20.39038157987508,
0.361593,20.793125346351747,
0.373353,21.252278982479247,
0.385109,21.53695517211332,
0.396866,21.811572909040294,
0.408621,22.063888797723035,
0.432133,22.026719050649316,
0.44389,22.098872432922942,
0.455648,22.1220487259167,
0.467404,22.205133836603167,
0.479161,21.947570110379495,
0.490917,21.3808422344037,
0.502673,21.18493621537179,
0.51443,21.177502265957045,
0.526186,21.198055224702227,
0.537943,20.928248102941424,
0.549702,20.354086277550888,
0.561459,19.674975884648195,
0.573216,19.130112634541874,
0.584973,18.854183230490612,
0.59673,18.729554979939017,
0.620244,18.618482961092624,
0.632001,18.82182292953928,
0.64376,19.130549856916634,
0.655517,19.80004018853077,
0.667274,20.241265369205443,
0.679032,20.34752677288567,
0.690789,20.21852629858645,
0.702547,19.894932641423388,
0.714306,19.727450752926163,
0.726065,20.354086277550888,
0.737823,22.30396129086865,
0.749581,26.152110893975728,
0.761339,31.160389151982464,
0.773097,36.641815669240444,
0.784855,42.55484613684076,
0.80837,53.846104612729725,
0.820128,59.14517900457343,
0.831887,64.20243435186003,
0.843644,68.73931557820214,
0.855401,72.58659190560348,
0.867157,75.32358526691564,
0.878914,77.09592110807286,
0.890672,77.86424006299626,
0.902431,78.0054839328326,
0.91419,77.54764430191696,
0.925951,77.01852105730208,
0.937713,77.40508642686876,
0.949474,79.1376280176599,
0.961235,81.20907072490591,
0.972991,82.51919003522474,
0.996507,83.13883000185326,
1.008265,82.31235345682377,
1.020022,81.62930455541687,
1.031781,81.4736300091258,
1.043538,81.57989141280602,
1.055295,81.54796716518567,
1.067052,81.53135271494469,
1.07881,80.95981656189029,
1.090569,80.17750181479937,
1.102329,79.79968556890307,
1.114085,79.98684480235217,
1.125843,80.49585114155285,
1.1376,81.18414203528177,
1.149356,81.738628853808,
1.161114,82.24369785354824,
1.184628,84.03177370019691,
1.196385,85.20414691967747,
1.208142,86.02843969092072,
1.219901,86.18192578725042,
1.231659,85.51637513318428,
1.243419,83.81181577437793,
1.255177,81.74474996705467,
1.266934,80.18537649372023,
