date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 04:52:04","undefined","39sch1","N",200,1783.4783737764956,0.5

time_ms,weight
0.055969,13.47770586526668,
0.067713,13.344332582697945,
0.079461,13.445346148837238,
0.091206,13.531929623043697,
0.10295,13.50831610767518,
0.114696,13.506129411279476,
0.126442,13.575221652407873,
0.138188,13.566912673721713,
0.149934,13.597960723026866,
0.161681,13.691103117376652,
0.173428,13.877388490598118,
0.185174,13.963097520055053,
0.19692,13.862083369393869,
0.208666,13.8979414493433,
0.220412,13.96440918717934,
0.243906,14.148945670901755,
0.255713,14.15331847917127,
0.267401,14.315553114649454,
0.279143,14.578801316266931,
0.290883,14.788700204856914,
0.302625,14.983731779139301,
0.314368,15.077748618238614,
0.32611,15.167830455965063,
0.337854,15.351929132790824,
0.349596,15.340997404377982,
0.361338,15.362424223350796,
0.373081,15.278901890289566,
0.384825,15.252664456150582,
0.396571,15.048887849851054,
0.408317,14.839863406010595,
0.431811,14.482597780771917,
0.443559,14.243837539272482,
0.455307,14.123145459137532,
0.467055,14.078978985023832,
0.478802,14.109589227432332,
0.490549,14.22634572167253,
0.502296,14.373275235946464,
0.514044,14.336105488872745,
0.52579,14.225471276923004,
0.537538,14.072857287255268,
0.549287,13.896629197697122,
0.561036,13.672299632652413,
0.572784,13.304101694478998,
0.584533,13.044789078756274,
0.596281,12.872059644979064,
0.619779,15.306451576074728,
0.631527,20.095210299681035,
0.643276,28.764917318764297,
0.655024,41.921214469697944,
0.666772,60.27295261921878,
0.678521,83.30281118874294,
0.69027,108.65817841273868,
0.702018,134.1915255384011,
0.713768,156.02758933016887,
0.725517,172.11198576767447,
0.737266,183.01536720687247,
0.749014,191.45154253277482,
0.760765,198.93402129302964,
0.772514,207.16119029527016,
0.784264,216.40810216071054,
0.807762,237.75179276821916,
0.819509,250.2810054817155,
0.831255,263.8435406709926,
0.842999,278.3948063299997,
0.854749,292.09420381301527,
0.866499,304.08820022570086,
0.878248,313.8003915166905,
0.89,321.17004352338097,
0.901753,326.7607849866798,
0.913501,330.3876638277999,
0.92525,332.03887738071006,
0.936998,332.14033167635546,
0.948744,332.8771472394203,
0.96049,336.70914182649307,
0.972237,342.7721582733374,
0.995729,355.7837090992615,
1.007475,360.203405376817,
1.01922,364.88762352919133,
1.030966,369.550032000754,
1.042711,373.22632866066004,
1.054458,374.67156605139337,
1.066206,374.46820854729,
1.077953,374.710060325073,
1.089705,375.2426579678103,
1.101452,375.567147112511,
1.113199,375.7000627144388,
1.124945,375.8461090161348,
1.136691,378.8135723449608,
1.148438,384.55561613080306,
1.160184,390.2530679105947,
1.183677,395.97674368052185,
1.195424,396.309949215667,
1.20717,395.83507427874855,
1.218918,394.0557335272449,
1.230666,391.36640909521964,
1.242413,387.6437621874137,
1.254161,384.2753074887415,
1.26591,381.90040907253467,
1.277661,380.54259745205326,
1.289409,381.22348596054957,
1.301161,384.4148071452539,
1.312912,389.4878212027325,
1.324664,394.0570428562816,
1.336405,397.82035378302805,
1.348157,401.9790072600623,
1.371649,408.580756491416,
1.383397,409.9232302574673,
1.395145,408.62927648457685,
1.406894,404.37751100833117,
1.418643,399.70069991736455,
1.43039,398.93896969320093,
1.442138,400.6426312263821,
1.453888,402.3786893008719,
1.465676,403.0512355129342,
1.477395,402.32796215304916,
1.489147,402.80635357366623,
1.500898,405.25996136968047,
1.51265,408.42071907372764,
1.524401,411.918572890629,
1.536154,414.41901725675683,
1.559661,412.47743193290285,
1.571416,407.137277342532,
1.583172,399.916290295611,
1.594928,393.64381861229225,
1.606685,391.1486489717123,
1.618441,392.8615132175516,
1.630195,394.9587590591713,
1.641948,395.4742980150302,
1.653702,395.1122124222751,
1.665455,395.2517120787875,
1.677209,398.0499352772669,
1.688963,402.0209806080395,
1.700716,405.41741753869655,
1.712469,407.4796481809342,
1.724221,407.77218969713886,
1.747722,406.811029955982,
1.759474,403.84229470752035,
1.771225,400.4541626638963,
1.782977,398.94727458023385,
1.794728,400.10565668372203,
1.806475,402.0629539560167,
1.818221,403.40411839303124,
1.829969,403.3761361610464,
1.841716,402.58200939557423,
1.853468,401.6016212222781,
1.865219,400.7773050701592,
1.876969,401.5644362776352,
1.888721,403.48368818906283,
1.900472,405.21406003459316,
1.912222,405.0535737040921,
1.935723,399.01154393123636,
1.947475,398.1938118337021,
1.959228,401.61254476738446,
1.970981,405.72656882896706,
1.982733,406.78611529488325,
1.994483,402.9038424728004,
2.006235,397.2059791895972,
