date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 05:35:16","undefined","42sch1","N",200,2092.8544061307043,0.5

time_ms,weight
0.055993,66.9105686983503,
0.067747,66.52313356020925,
0.079502,66.25900916027656,
0.091257,65.76837083699104,
0.103009,65.44521440220275,
0.11476,65.1312372991969,
0.126508,64.82950709885952,
0.138258,64.64147342066089,
0.150011,64.57544582780908,
0.161762,64.5732573778477,
0.173512,64.31394476212498,
0.185262,63.8149968756314,
0.197012,63.15731154813585,
0.208762,62.38462036946483,
0.220513,61.62198764350091,
0.244013,60.921889407565835,
0.255765,60.67176079980069,
0.267518,60.611414759733215,
0.279268,60.50865113505109,
0.29102,60.232284508625064,
0.302772,60.234468282411314,
0.314523,60.355160362546265,
0.326275,60.46491954522458,
0.338026,60.532700703750585,
0.349779,60.30618678039774,
0.361531,59.65681101611024,
0.373284,59.12156665824869,
0.385034,58.58676186084947,
0.396786,58.11273798780492,
0.408539,57.915959862111045,
0.432042,57.889721843450175,
0.443794,57.87179338799735,
0.455546,57.5945523168218,
0.467298,57.4209493150779,
0.47905,57.09647887507775,
0.490806,56.722160408179555,
0.502558,56.21009117426798,
0.51431,55.975702571994276,
0.526063,55.80253913071271,
0.537814,55.611002997340854,
0.549566,55.260734099142155,
0.561317,54.73030152549055,
0.573069,54.288201900066355,
0.584822,54.06649976092346,
0.596576,53.754271547416664,
0.620078,53.008692832156036,
0.63183,52.83727828037352,
0.643583,52.72401664252197,
0.655334,52.80972625650079,
0.667089,52.841210943658815,
0.678846,52.838152725123045,
0.690601,52.78655113255082,
0.702356,52.73057731623096,
0.714111,52.49443982445822,
0.725865,52.07682932819584,
0.73762,51.594061007656045,
0.749372,51.22280075929362,
0.761126,51.115230026576675,
0.77288,51.015089736143125,
0.784634,50.9390036905842,
0.808142,50.4050733379345,
0.819894,50.00013995245268,
0.831648,49.686167525621954,
0.843402,49.4600884865563,
0.855155,49.28298770581431,
0.866907,49.07352311698963,
0.878659,48.841762525139636,
0.890411,48.522978314098964,
0.902162,48.18757497664218,
0.913912,47.77083892512934,
0.925665,47.372903435731274,
0.937416,47.007329416328325,
0.949166,46.30198217380854,
0.960914,46.139309731433706,
0.972663,47.25833480693056,
0.99616,54.54445629725331,
1.007907,60.803381101217134,
1.019656,69.87976688814993,
1.031409,81.9148528517129,
1.04316,96.99741617677093,
1.054913,114.05696347142576,
1.066665,132.18568080041672,
1.078417,151.06697240266448,
1.090169,170.06239073516306,
1.10192,188.9520059291443,
1.113671,207.60633469522662,
1.125422,225.10886541240544,
1.137174,241.03058706944864,
1.148927,255.81841107599035,
1.16068,269.59085041455444,
1.184186,294.770856394957,
1.195938,305.0327414249635,
1.20769,313.04519916988215,
1.219446,320.0855549238371,
1.231198,329.1335048897974,
1.24295,339.0293763399386,
1.254702,346.97625540481806,
1.266454,351.8096248391755,
1.278207,353.5548482169224,
1.289958,353.67029362856016,
1.30171,353.33443202594054,
1.313463,355.34597292975656,
1.325214,359.64453756671475,
1.336966,364.06640358953115,
1.348721,367.546375712731,
1.372232,371.02152202319553,
1.383986,371.62538457493156,
1.395738,370.4438460521939,
1.40749,367.8236167839066,
1.419242,366.09848225452316,
1.430992,367.21358168099744,
1.442741,369.3042808774335,
1.454491,370.9480499595349,
1.477989,374.2614006104617,
1.489739,377.74395398233395,
1.501489,381.8094580507557,
1.513239,385.0033978935335,
1.524988,386.1079852783129,
1.536737,384.411319303128,
1.548486,381.4198017294274,
1.571986,380.3392685895226,
1.583739,383.1973842390817,
1.595494,387.3608261194503,
1.607246,392.4036507902822,
1.618999,396.7000456819796,
1.630751,398.4325872727707,
1.642503,397.5199475247747,
1.654257,396.17223644257655,
1.666011,396.3965432112675,
1.677767,398.0888696959308,
1.689522,400.5573664335626,
1.701276,401.9234455316759,
1.713031,402.03058605628075,
1.724787,403.0503663288817,
1.736543,405.9102402202902,
1.760053,411.89540770355114,
1.771808,412.99782534306974,
1.783562,414.27472042908175,
1.795318,416.5354827626875,
1.807073,419.3201637579871,
1.818827,421.8288756017468,
1.830582,422.78696777201765,
1.842337,422.5967783770835,
1.854093,420.7059202010522,
1.865849,416.84945986569335,
1.877605,413.6463173102575,
1.88936,413.19153122170246,
1.901115,415.75055870987336,
1.912869,419.04378310303565,
1.924624,421.14581734798963,
1.948135,420.3031705893566,
1.95989,419.3590695350782,
1.971643,419.4399860695476,
1.9834,420.08671979488605,
1.995154,420.3722657530945,
2.006908,420.4299884589134,
2.018663,421.99680640305667,
2.030419,425.4006503951214,
2.042174,430.2598323162028,
2.053929,435.38705259580166,
2.065682,438.8285304453219,
2.077436,438.61600763796145,
2.089191,434.062497932853,
2.100944,427.63784480606614,
2.112698,423.8080573736553,
2.136206,423.3956935458901,
2.147962,424.3555439580102,
2.159713,425.0525933277597,
2.171466,425.1505311397065,
2.183219,425.67048440488924,
2.194972,426.94734208150015,
2.206723,428.3182469923488,
2.218475,429.4346557478598,
2.230225,429.8343377886693,
2.241977,428.5119902803825,
2.253727,425.3241481699758,
2.265478,422.3492403703411,
2.277229,420.6175966051751,
2.28898,420.6490579114575,
2.30073,422.3488288669295,
2.324238,425.92804813111286,
2.335988,427.1288150859898,
2.34774,426.8262104409029,
2.359495,425.2170076453709,
2.371252,424.1771385244066,
2.383007,425.86026229641175,
2.394763,428.76210953579744,
2.406517,430.5034049264341,
2.418272,429.3292734651042,
2.430027,425.9512045503623,
2.441783,423.94841744639183,
2.453539,425.4815669295908,
2.465297,428.85002162826305,
2.477051,430.7495961947388,
2.488805,430.45005912053796,
2.512315,430.59258893853536,
2.524069,434.0253129882101,
2.535825,436.8812588925084,
2.547581,437.5092130985201,
2.559342,436.13524061678544,
2.571103,434.15213085776685,
2.58286,434.1801130897516,
2.594616,436.40331638470394,
2.606373,437.12920840266247,
2.61813,434.49936491830545,
2.629887,429.95285077119314,
2.641644,428.045382821096,
2.653399,430.1693015656638,
2.665156,434.5627738530838,
2.676911,437.40383081576454,
2.700423,432.45108798265915,
2.71218,431.1785697965699,
2.723936,434.7582379735658,
2.735693,439.46740819644,
2.74745,440.60480362593955,
2.759206,435.6708403121608,
2.770963,426.2079078603619,
2.782718,418.1600234126496,
2.794475,414.18463859135534,
2.806232,411.98287088320416,
2.817989,408.12510121880854,
2.829746,398.97173156069164,
2.841503,384.210580457098,
2.853258,366.2843321589355,
2.865017,350.9730758129135,
2.888529,338.7106108335985,
2.900284,333.5693994380072,
2.912042,322.3109279640503,
2.923797,304.1822199874096,
2.935554,284.95676189550926,
2.94731,269.70541670526757,
2.959067,256.83772373107814,
2.970824,243.61759678960433,
2.98258,227.44268830626024,
2.994395,209.35857233567017,
3.006097,192.9024760893398,
3.017849,179.8883066053423,
3.029601,169.96838091032646,
3.041352,159.97412273542588,
3.053105,148.46816001647778,
3.076609,120.5240388590024,
3.08836,108.86545513612387,
3.100112,102.57635497403875,
3.111866,98.52224206823644,
3.123609,93.19387143919609,
3.135374,86.32754421892196,
3.147128,79.18442016410974,
3.158881,71.94333959265022,
3.170635,64.83650733303085,
3.182393,58.3598083770343,
3.194151,52.90811765743529,
3.205908,48.38566710754791,
3.217666,44.834874311986795,
3.229423,41.74804693676313,
3.24118,38.73293572143834,
3.264689,33.087962317056,
3.276441,30.59453688979998,
3.288196,28.631541698107995,
3.299949,26.972027934340005,
3.311704,25.67327757480879,
3.323461,24.29056765984158,
3.335217,22.857131766095456,
3.346976,21.3843400134018,
3.358735,19.930352329954275,
3.370494,18.69413412236435,
3.382253,17.84710403406778,
3.394011,17.257637671994885,
3.405769,16.59776740166931,
3.417527,16.07564380670387,
3.429285,15.654096555502962,
3.452802,14.854293497943429,
3.46456,14.513644661033286,
3.476319,14.227657388796816,
3.488077,14.017758500206833,
3.499835,14.054053218009136,
3.511594,14.362779560864599,
3.523352,14.65882470128628,
3.535111,14.782577922566459,
3.546869,14.670194236595776,
3.558626,14.259142075954841,
3.570384,13.727835057553719,
3.582143,13.04435127185962,
3.593903,12.24279932480104,
3.60566,11.426816701287732,
3.617418,10.770444940612618,
3.640936,9.82939757482532,
3.652694,9.645298605738612,
3.664452,9.474755649161397,
3.67621,9.34488058398218,
3.687968,9.012977692404633,
3.699727,8.687196882188141,
3.711484,8.318124371401039,
3.723241,7.830109053570527,
3.734997,7.555053875073082,
3.746755,7.475904423346602,
3.758516,7.328537759763142,
3.770277,7.121699720057442,
3.782037,7.023309634297196,
3.793794,6.896495564132735,
3.805552,6.896495564132735,
3.829073,7.053919876705696,
3.840833,7.067913184655185,
3.852591,7.080594533219442,
3.864349,6.976519533673976,
3.876107,6.949407654785467,
3.887863,7.074472543189931,
3.899619,7.2528867446218905,
3.911374,7.250262971981897,
3.923128,7.2384560681671655,
3.934883,7.256822330516643,
3.946638,7.315856411198886,
3.958393,7.477653605106598,
3.970151,7.460162006702354,
3.981908,7.3355344137378875,
3.993666,7.413809274584368,
4.017182,7.509138438395095,
4.02894,7.733905371945039,
4.040697,8.162886536028072,
4.052456,8.324683711669476,
4.064216,8.443189227839463,
4.075974,8.557759126148655,
4.087735,8.693318927016579,
4.099493,8.660522207408086,
4.111251,8.718244438302948,
4.12301,8.89097387208016,
4.134772,9.111805183202732,
4.146535,9.284097321539942,
4.158296,9.470382694761408,
4.170055,9.61162729525012,
4.181813,9.79572619127159,
4.205328,9.965831998539281,
4.217087,10.054164508375264,
4.228845,10.135937659676499,
4.240604,10.090022149933276,
4.252364,10.038859387171014,
4.264122,9.891492650522316,
4.27588,9.67197326225236,
4.287639,9.513237136424639,
4.299398,9.484376002710897,
4.311157,9.2862837256747,
4.322915,9.018225164619382,
4.334673,8.8210075149958,
4.34643,8.749292012684066,
4.358188,8.699440990111327,
4.369947,8.671017151837585,
4.393458,8.495226701354376,
4.405214,8.534582773789396,
4.416967,8.694193517896577,
4.428721,8.849431353269543,
4.440475,8.836312672732669,
4.452228,8.686322291308143,
4.463983,8.46417913496477,
4.475739,8.318561666841036,
4.487493,8.300632791263103,
4.499247,8.301070068436793,
4.511002,8.285327651792544,
4.522756,8.309815867638916,
4.534512,8.195245960196567,
4.546266,8.227605402631372,
4.55802,8.15414073682595,
4.58153,8.13402540231433,
4.593287,8.082862529954214,
4.605041,7.939868784238124,
4.616795,7.677494990837554,
4.628552,7.320666587973636,
4.640311,7.131757442112178,
4.65207,7.031180806086702,
4.66383,6.825217357260999,
4.675588,6.659047282018535,
4.687347,6.467951732022319,
4.699101,6.239686434952385,
4.710857,5.998302566943432,
4.722612,5.75997954781876,
4.734367,5.690450668837491,
4.746122,5.382598770731552,
