date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 06:11:47","undefined","28sph1","N",200,64.78243368929824,0.5

time_ms,weight
0.056103,52.54035518807097,
0.067882,53.30342747449721,
0.079661,53.70180018627004,
0.091436,53.74552709992141,
0.103209,53.60034589062464,
0.114982,53.36945974352417,
0.126756,53.45385535229114,
0.138532,53.54306274526807,
0.150307,53.13638514646232,
0.162081,52.74238465843712,
0.173854,52.392555320700744,
0.18563,51.993308164178394,
0.197404,51.92989922940002,
0.209179,51.96313280605709,
0.220957,52.35756817836949,
0.244514,53.57367298767657,
0.256293,53.960673241530436,
0.268071,54.25890566286971,
0.279849,54.54620518675236,
0.291627,54.37435107450751,
0.303405,54.193312954305085,
0.315185,54.08486310066348,
0.326963,54.042445516048836,
0.33874,53.92918855437241,
0.350518,54.153518703939014,
0.362295,54.149581364478585,
0.374072,54.04375952126069,
0.385851,54.48585914668489,
0.397629,54.90084630869868,
0.409408,54.99180259117466,
0.432964,55.312775252176706,
0.444742,55.10068732910346,
0.456521,55.154472695461926,
0.468298,55.62893612896881,
0.480075,55.93328966355476,
0.491853,55.90442831064531,
0.50363,55.41335042689746,
0.515409,55.042964623284554,
0.527187,55.09850355531721,
0.538968,55.31408458121343,
0.550748,55.68228193486495,
0.562525,56.314603688449154,
0.574305,56.90844519687913,
0.586083,57.75503864732283,
0.597864,59.75213952233384,
0.621422,64.76478883504441,
0.633203,67.28532672571083,
0.644982,70.60916603745677,
0.65676,75.74600988547553,
0.668537,82.10988676408286,
0.680315,88.01330067752596,
0.692092,92.19553142957149,
0.70387,94.41784625124889,
0.715648,95.31865527616313,
0.727426,95.7756298146795,
0.739202,96.59991790974762,
0.750975,98.1667265015406,
0.762751,100.4463151162243,
0.774531,102.6423872430657,
0.78631,104.55334361981069,
0.809866,112.38651681020114,
0.821643,117.92654047802755,
0.833424,122.70611519367627,
0.845203,126.615481774469,
0.856982,128.58241196753386,
0.868759,128.72015338219697,
0.880538,128.3935038445857,
0.892319,128.1285049999035,
0.904101,128.46041055836218,
0.915882,129.43162407605098,
0.927663,130.12210809591642,
0.939443,130.06482495055985,
0.951223,129.947630649423,
0.963004,130.00710224474093,
0.974783,130.69714670414405,
0.998338,133.79621630586107,
1.010114,135.48240764875226,
1.021891,136.85024498871485,
1.033668,137.43927471293486,
1.045445,137.50967920570943,
1.057224,137.2459990424142,
1.069004,137.2328776949962,
1.080782,137.348323106634,
1.092561,137.31596397472646,
1.10434,137.12180918328116,
1.11612,136.94864106582446,
1.127899,137.15984519179793,
1.139679,137.50487209767462,
1.151458,138.0851573743994,
1.163237,138.59066125842682,
1.186796,140.96820638975785,
1.198577,142.13358405124222,
1.210347,142.60497991386308,
1.22214,141.93286390991278,
1.233925,140.9463405948446,
1.245705,139.43987336694397,
1.257486,138.18617210958246,
1.269266,137.82671452725106,
1.281047,137.77248960043025,
1.292826,137.60281926197166,
1.304606,136.4877385401979,
1.316386,134.50025188125656,
1.328166,132.97673531882776,
1.339946,132.80225787233434,
1.351726,134.2291365995028,
1.375286,139.1482016193137,
1.387067,141.60883303037497,
1.398852,142.95174635688855,
1.410637,142.4698571572734,
1.422416,140.94503126580787,
1.434197,139.0576895734752,
1.445978,138.0261159871935,
1.457757,137.61025438043018,
1.469535,136.82663030430254,
1.481313,136.11254095237507,
1.49309,136.317628641277,
1.504867,137.70777133661517,
1.516645,139.69743709316765,
1.528424,141.24020079243624,
1.540202,142.42481623841016,
1.563757,141.2266398845559,
1.575532,139.99611375114438,
1.587309,139.00433441522878,
1.599087,137.72089268403317,
1.610863,134.82516188171903,
1.622642,130.43870385699572,
1.634424,126.67933026970971,
1.646202,124.96864512148156,
1.657978,124.64286535244469,
1.669756,125.09065588300349,
1.681535,127.22681685406461,
1.693315,131.2345701596167,
1.705094,135.37964402407013,
1.716875,138.375950001105,
1.728655,138.86878145052702,
1.752214,132.85998057815323,
1.763994,129.26239329805472,
1.775774,126.84156548970978,
1.787557,126.42788298055758,
1.799338,128.25532286946026,
1.811118,131.18691058268004,
1.8229,134.45346207289427,
1.834681,137.52017254270373,
1.846461,139.09266736345617,
1.858242,139.50678008072046,
1.870022,138.21765212056536,
1.881802,135.3792044636078,
1.893582,131.80742031788296,
1.905362,128.8679579257423,
1.917143,127.80184610994198,
1.9407,128.57322795957626,
1.952479,129.1351452203859,
1.964258,129.42157029951903,
1.976038,129.103665209403,
1.987819,128.9453579765131,
1.999599,130.2065037046834,
2.011379,133.19100701568726,
2.023157,136.7557956034159,
2.034932,139.4403129274063,
2.046709,140.46182338480574,
2.058486,139.74160824345648,
2.070265,137.28578394043004,
2.082045,133.82288920880913,
2.093824,130.65122666435616,
2.105603,128.72933739015454,
2.129162,128.00737335930623,
2.14094,128.97815666888297,
2.15272,129.98523644982768,
2.1645,129.7180491551841,
2.176281,129.1141585463973,
2.18806,129.71149315765024,
2.199839,131.2087763775933,
2.211618,133.33443465930984,
2.2234,135.57117080509173,
2.235181,137.18040165767445,
2.246961,137.81622119025675,
2.258742,137.2088234501216,
2.270522,135.1614349877502,
2.282303,132.75197028497396,
2.294083,130.24061172608998,
2.317642,125.64382869631787,
2.329422,124.82565703832128,
2.341202,125.51526193726205,
2.352983,127.39429874256183,
2.364762,129.39533695703327,
2.376537,131.3360244552621,
2.388314,132.31511265187177,
2.400089,131.61195619740093,
2.411865,130.05564094260228,
2.423641,128.63750666292904,
2.435416,128.01393870919034,
2.447192,127.98900534339107,
2.458968,128.19846993221574,
2.470743,128.50720036672445,
2.482523,128.5098190247979,
2.506081,126.3539807087849,
2.517861,124.692722731693,
2.529642,123.65328381884072,
2.541421,123.47617836192359,
