date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 05:14:21","undefined","29scv1","N",200,51.878142342131135,0.5

time_ms,weight
0.055988,131.29185388949517,
0.067737,130.6695952647932,
0.079486,129.94369389448445,
0.091238,129.88510142009116,
0.102988,130.40284753061195,
0.114737,130.8558847296679,
0.126487,130.63111034346386,
0.138238,129.86979162271177,
0.14999,129.79807780090047,
0.16174,131.11300889542926,
0.173491,132.78039266194298,
0.185243,133.61036698597056,
0.196996,133.49580069525743,
0.208747,132.8114424648138,
0.220497,132.26351631999657,
0.243997,132.67675926868645,
0.267498,131.88263250321424,
0.279249,131.77375244146057,
0.291001,131.41648330909055,
0.302751,130.723820191614,
0.314502,130.20606472874294,
0.326257,130.0910588775675,
0.338012,129.9073974231165,
0.349767,129.54663051174836,
0.361523,129.27989212991736,
0.373277,129.15613247889638,
0.385028,129.24578410851078,
0.396784,129.35816194926252,
0.408536,128.71140951922362,
0.420287,127.56527899457905,
0.443843,126.87654386421266,
0.455545,127.13541691947306,
0.467296,127.07551511604305,
0.479048,126.64128549336458,
0.4908,126.3163754929021,
0.502552,126.66271172781549,
0.514304,127.25567879149595,
0.526055,127.2950334813997,
0.537806,126.71955531270974,
0.549553,125.90576055463592,
0.5613,125.00800974825746,
0.573046,124.1815238508777,
0.584795,123.92483924557868,
0.596545,124.60395080752515,
0.608293,125.37051619677437,
0.63179,125.16586806833477,
0.64354,125.71991065022354,
0.655292,127.24124811504123,
0.667044,128.89813854456065,
0.678795,130.66041125683563,
0.690547,132.37196617363819,
0.702299,134.24268873955475,
0.714052,137.0006781272058,
0.725803,141.42386283140914,
0.737556,148.17517484815752,
0.749308,156.82170323615946,
0.761062,167.16534651215898,
0.772813,180.39336683725418,
0.784565,198.10273413283397,
0.796318,220.61790013419798,
0.819823,273.82469269604434,
0.831578,295.80724234997047,
0.84333,311.6397425855114,
0.855082,324.0762548032078,
0.866834,335.1291990278005,
0.878587,345.3263657939919,
0.890342,353.09394159964256,
0.902099,357.1380100812632,
0.913853,359.55357251641044,
0.925608,362.85555070941825,
0.937362,367.0430468346614,
0.949116,373.87437756025406,
0.960871,382.1076629995661,
0.972626,388.325479547952,
0.984381,391.3082433218071,
1.00789,400.9714657068234,
1.019645,407.69872347869716,
1.031402,412.43984133006734,
1.043158,414.29306564864316,
1.054913,413.525611786119,
1.066668,411.6689083932456,
1.078423,411.11483775430605,
1.090179,414.38576614444304,
