date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-12 03:41:11","undefined","16sph1","N",200,1.4141947513648954,0.5

time_ms,weight
0.055995,12.301833990005173,
0.067745,12.31845077833371,
0.079497,12.355183303032666,
0.091248,12.446576807883403,
0.102999,12.58476041335736,
0.114753,12.687960675892358,
0.126506,12.76317461478932,
0.13826,12.797720443092572,
0.150013,12.760988210654562,
0.161765,12.783289766637846,
0.173515,12.548027888658405,
0.185266,12.266850647066212,
0.197022,12.180267465120698,
0.208777,12.296149222350424,
0.220532,12.375298454881195,
0.244034,12.638109726384855,
0.255786,12.745683089450312,
0.267536,12.67309277706287,
0.279287,12.736937180650335,
0.291038,12.781103362503089,
0.30279,12.748743938334595,
0.314542,12.703265797096607,
0.326295,12.572516141037394,
0.338047,12.307081243024212,
0.349798,12.080565273844748,
0.361551,12.105053526223736,
0.373307,12.168897929811202,
0.385063,12.259854212287177,
0.396814,12.286528868800923,
0.408565,12.324573060624166,
0.432066,12.419902151369657,
0.443841,12.147033303941733,
0.455578,11.862794921204312,
0.467332,11.770526971604049,
0.479086,11.487600548251862,
0.490841,11.183247013665913,
0.502597,10.990839358153991,
0.514354,10.832540600831507,
0.526112,10.650190667374321,
0.53787,10.647129672359567,
0.549628,10.571915879593076,
0.561384,10.515942793925591,
0.573138,10.342338769268382,
0.584895,10.083026007415187,
0.59665,9.871377790934735,
0.62016,9.709143301587023,
0.631918,9.757682437839767,
0.643676,9.654919397679532,
0.65543,9.447206767093833,
0.667184,9.401728625855846,
0.678938,9.253050149017627,
0.690695,9.10262249041941,
0.702454,9.114429321168906,
0.714209,9.153348103872148,
0.725963,9.074635947585667,
0.737717,8.846808019020969,
0.749471,8.597552895311651,
0.761226,8.487355889182831,
0.772978,8.40645730136213,
0.78473,8.671892144576383,
0.808234,12.295711999975662,
0.819987,16.16266450328509,
0.831742,21.81419624328887,
0.843495,29.55684803549054,
0.855248,40.565179211244484,
0.867002,50.52795036089948,
0.878755,58.51460964761963,
0.890509,66.06659975119896,
0.902262,71.19644804122153,
0.914016,73.09865997047127,
0.925775,73.22809649810146,
0.937533,73.75021950854502,
0.949289,75.04897103712001,
0.961044,76.23708426209203,
0.972799,78.20751223415498,
0.996306,86.0839774539096,
1.00806,90.63922201999172,
1.019818,93.68669470531164,
1.031575,96.23259149371428,
1.043327,96.95806265591096,
1.055081,95.27405976298114,
1.066835,91.43115098315229,
1.078589,86.78582457934371,
1.090345,82.79555549260698,
1.102099,80.46655373531242,
1.113855,80.26977093344341,
1.125612,81.81078106703784,
1.137368,84.0641363392358,
1.149124,86.29562114034539,
1.160879,88.50568905935431,
1.184392,92.74783096718012,
1.196147,94.09687008311549,
1.207902,94.68503003876111,
1.219658,94.29059466644871,
1.231414,92.68748960328777,
1.243169,89.6181511230546,
1.254926,85.65805271826405,
1.266681,81.63192672062166,
1.278437,77.93508294718937,
1.290191,75.18234490421064,
1.301946,74.13153820961455,
1.3137,75.47707487037668,
1.325454,78.60719427496453,
1.337209,82.28523982436958,
1.348964,85.86882663612545,
1.372474,88.91455510812143,
1.384229,86.5741762167328,
1.395984,83.16025506726041,
1.407741,80.23129068828919,
1.419496,78.0317207824497,
1.431252,76.79944108336399,
1.443007,76.73734615379746,
1.454763,77.75885193502177,
1.466518,79.3029249633271,
1.478272,80.92876558997568,
1.490026,82.35520475668183,
1.50178,83.0955368034453,
1.513531,82.73958167628713,
1.525283,81.64198517332876,
1.53704,80.44075060093874,
1.560546,78.62818562512825,
1.572298,78.11218372793138,
1.58405,77.74048859528175,
1.595804,77.8751717914091,
1.607557,78.66316809128438,
1.619309,79.6501309668149,
1.631062,80.20242933537975,
1.642814,80.30387895485002,
1.654566,80.15389063751842,
1.66632,79.90113401932956,
1.678071,79.83423198172822,
1.689823,79.7419616940404,
1.701577,79.3781365641365,
1.713333,78.80703529536929,
1.725088,77.939455170937,
1.7486,77.36747945742027,
1.760355,77.83231932250725,
1.772114,78.6907201151571,
1.783871,79.63482584561065,
1.795629,80.21729489612166,
1.807383,80.21248778808685,
1.819139,79.63657473510969,
1.830896,78.9014940330185,
1.842651,77.98667986358647,
1.854407,77.09548505474187,
1.866162,76.20429024589728,
1.877916,75.43684573572341,
1.889672,75.16660022254406,
1.901426,75.19633602020303,
1.913181,74.98293876809306,
1.936689,74.51241735022174,
1.948444,73.73447482687844,
1.9602,72.36969570545162,
1.971957,70.43294087050808,
1.983714,68.12492578720212,
1.995468,65.56065630670919,
2.007225,62.632126812025184,
2.01898,59.606959482080846,
2.030735,56.736152693215736,
2.04249,53.93400150762615,
2.054244,51.320758444984705,
2.065999,49.59433796744024,
2.077754,48.30651933632187,
2.08951,46.72221717336327,
2.101264,45.09856032050093,
2.124774,42.60119989187205,
2.13653,41.79964736029158,
2.148284,41.19094029111968,
2.160035,40.76589467639878,
2.171788,40.33910017217883,
2.183539,40.223217538166274,
2.195289,40.70598585870607,
2.207042,41.66146404707857,
2.218795,42.57190131658784,
2.242302,42.682534944015686,
2.254054,42.122803795079875,
2.265808,41.60417856363443,
2.27756,40.84285750479479,
2.289314,39.823972719731486,
2.301067,38.81820694399862,
2.324575,38.868931753733754,
2.336332,39.509123510063674,
2.348088,40.03562108234241,
2.359948,40.89751965399036,
2.371601,41.343554280787416,
2.383357,41.45418790821527,
2.395115,41.242539545604345,
2.406872,40.75671066844121,
2.418629,40.08678311445231,
2.430387,39.200834974104865,
2.442145,38.03021064412334,
