date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 06:12:10","undefined","60spv1","N",200,322.67881532526377,0.5

time_ms,weight
0.056096,3.9845837345600956,
0.067867,4.016943158728591,
0.07964,3.9216140679831004,
0.091412,3.803983128993379,
0.103184,3.668423150028942,
0.114957,3.494818979241261,
0.12673,3.3032863530007557,
0.138503,3.0299802831980696,
0.150274,2.928966132536885,
0.162047,3.133617768107828,
0.173818,3.5228058874011863,
0.18559,3.5984570486729113,
0.197363,3.6347517664752136,
0.209134,3.4830122215570016,
0.220907,3.3435172412197027,
0.244452,3.358822362423953,
0.256227,3.353574524883021,
0.267999,3.266991050676562,
0.279774,3.2083944846300283,
0.291549,2.7601725769153735,
0.303325,2.6342332437613836,
0.3151,2.6399177191551866,
0.326875,2.5284090624559217,
0.338646,2.6167414261614304,
0.350418,2.784660537033417,
0.362192,2.8130846675681047,
0.373964,2.89398308185887,
0.385737,3.024295223282375,
0.397509,2.9761937477958136,
0.40928,3.0885768492446033,
0.432823,3.481263332057952,
0.444594,3.5910230992581673,
0.456365,3.6802299077132012,
0.468136,3.8324069672671213,
0.479905,3.618572200521439,
0.491674,3.4414696662137674,
0.503443,3.37543915075249,
0.515213,3.328212120015453,
0.526983,3.2993507671060027,
0.538752,3.36188291904729,
0.550522,3.216265656419534,
0.562293,3.28535731302604,
0.574063,3.380249181396768,
0.585832,3.5595378275782514,
0.597605,3.730518371856412,
0.62115,4.563118075959201,
0.63292,5.472243093822295,
0.644693,6.818220922481963,
0.656462,8.911089389254869,
0.668233,11.163568499670257,
0.680003,14.233779671087273,
0.691775,17.973481174118422,
0.703547,21.892033516434406,
0.715319,26.14773750118432,
0.727088,30.714354525185403,
0.738859,35.85600548123898,
0.750631,41.438009511305275,
0.762402,46.775129264016,
0.774173,51.84069183642309,
0.785944,56.4899555796921,
0.809487,64.9169656023374,
0.821255,68.43234104745518,
0.833026,71.18857686943203,
0.844795,74.07250032954,
0.856566,77.33074693272133,
0.868336,80.44687522131676,
0.880105,83.64783400296638,
0.891945,86.94805863030001,
0.903644,89.9714770707453,
0.915412,92.83660698300119,
0.927181,95.5307478754115,
0.93895,98.22139098882371,
0.950719,100.7830277827178,
0.962487,103.34248547900077,
0.974256,105.46334600503276,
0.997794,109.81218887700112,
1.009562,111.56703582316784,
1.021335,112.75558860860218,
1.033108,113.47799219991283,
1.044881,113.75960081866087,
1.056653,113.42332771262971,
1.068425,113.05250702472961,
1.080197,112.2680038276773,
1.091969,111.0046790018959,
1.10374,109.80606308757932,
1.115513,109.5012793448813,
1.127286,110.17338599648131,
1.13906,112.03887124625102,
1.150834,114.95078161451893,
1.162608,118.15217528045574,
1.186162,124.4006114236004,
1.197941,127.08251008951736,
1.209717,129.25277908198507,
1.221491,130.56377283705342,
1.233265,131.3876213716592,
1.245039,131.41298494557057,
1.256815,130.27996641599373,
1.26859,127.68203315073168,
1.280365,124.69053428173162,
1.292141,122.5508755316724,
1.303916,121.49394772382963,
1.315691,121.1576652654482,
1.327467,122.00469827635422,
1.339241,123.61960600554619,
1.351017,125.53931618213669,
1.374568,128.21203084009608,
1.386342,129.34679825917195,
1.398118,130.8108432262828,
1.409895,131.6373197713123,
1.421672,131.76631673848016,
1.43345,131.89882083699638,
1.445227,131.88875770811416,
1.457006,131.9233052899831,
1.468785,131.72258514865365,
1.480562,131.38194449505,
1.492342,131.02948247071478,
1.504125,130.69146047518456,
1.515907,130.4456994149919,
1.52769,130.36961804560812,
1.539474,130.13522944333442,
1.563038,129.93932576239007,
1.574815,130.03815204761176,
1.586594,129.81600567183142,
1.598375,129.29825020896035,
1.610153,129.09273231194638,
1.621931,129.22741550807373,
1.633709,129.54925793765017,
1.645486,130.15096944882586,
1.657252,130.65472444335427,
1.669042,130.91185796146587,
1.680818,130.0490849450684,
1.692596,127.57227396805335,
1.704374,124.46008301891834,
1.716152,121.9552898099185,
1.727929,120.66222451030298,
1.751476,119.73079589062999,
1.763248,120.25510735103491,
1.775021,122.23821711005353,
1.786796,124.13386368941914,
1.798569,125.49383570281114,
1.810342,126.29319978443023,
1.822116,126.48123813880399,
1.833894,125.92456754649152,
1.845671,124.14304769737672,
1.85745,121.44715791546736,
1.869225,119.08360390012874,
1.881002,118.1036365825944,
1.892779,118.14081217488705,
1.904555,118.66905162240214,
1.916331,119.33897917639104,
1.939884,120.8270783883765,
1.95166,121.23813288710501,
1.963436,121.35926452770228,
1.975212,121.2792364665078,
1.98699,120.55333509619905,
1.998767,119.12864481899196,
2.010543,116.97936250051283,
2.022318,115.03648655232263,
2.034094,113.68394965738915,
2.045871,113.36254678827504,
2.057647,114.30489895305439,
2.069422,115.71865633280487,
2.081198,116.69031876330627,
2.092974,117.17527553380745,
2.104753,117.25004757415451,
2.12831,117.43983481802732,
2.140087,117.18445954176502,
2.151861,116.61073026257412,
2.163635,115.35221254482752,
2.175411,113.7574123686995,
2.187185,112.83429798840969,
2.19896,112.52163956679081,
2.210735,112.25969894064438,
2.222508,111.8853804737462,
2.234284,111.2014618037649,
2.246058,109.66351456488138,
2.257832,107.2037529223945,
2.269608,103.55195006782544,
2.281381,97.74736711577917,
2.293155,90.01958556049455,
2.316705,69.57497846927677,
2.328479,59.47140067216019,
2.340254,50.26995058134483,
2.352029,42.24743204563147,
2.363805,35.562147621734894,
2.37558,30.28712046050313,
2.387354,24.9158926863858,
