date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 03:44:47","undefined","5scv1","N",200,1649.7727109621933,0.5

time_ms,weight
0.055992,36.87182912515706,
0.067739,36.65143631505089,
0.079486,36.37594413337439,
0.091238,36.140681086351165,
0.102989,35.98631820718438,
0.114737,35.91941383149547,
0.126484,35.9259721671169,
0.138231,35.96532919510822,
0.149978,36.15642342993018,
0.161727,36.26093594411135,
0.173476,36.13193663885592,
0.185225,36.021300673340505,
0.196972,36.17916366959295,
0.208719,36.293732298393664,
0.22047,36.08033504628369,
0.243965,35.79609607902438,
0.255714,35.83326699514188,
0.267467,35.81008953310434,
0.279218,35.82583187668335,
0.29097,35.64304486698188,
0.302719,35.50267544189506,
0.31447,35.531974017179266,
0.326222,35.51317111697692,
0.337975,35.27441029095559,
0.349725,35.04745680714042,
0.361474,34.84805300911041,
0.373223,34.79907708887432,
0.384973,34.73567049218351,
0.396722,34.65477032432707,
0.40847,34.553320704856795,
0.431976,34.3630985766968,
0.443727,34.06967793956748,
0.45548,33.99533844542004,
0.467231,34.043877143281364,
0.478982,33.72290682036687,
0.490733,33.46490587176844,
0.502486,33.261567072365565,
0.514238,33.270748742235575,
0.525989,33.32366200193209,
0.53774,33.61271041531379,
0.549492,34.53364102181736,
0.561243,36.62607274113954,
0.572994,40.68499509306424,
0.584746,48.02140650883492,
0.596499,59.98608797962332,
0.620005,96.22254063979176,
0.631758,116.12446357851432,
0.643511,135.34290740771792,
0.655262,153.60806617468555,
0.667015,169.9154787565459,
0.67877,183.64987273424293,
0.690527,194.9122534906095,
0.702286,204.53613989042256,
0.714041,213.27275011615097,
0.725796,220.94979517126262,
0.737552,227.74222011976406,
0.749308,234.13453281934392,
0.761064,240.30555020701726,
0.77282,246.02924468164494,
0.784577,251.69083955053094,
0.808089,261.9137813940452,
0.819845,266.402123922526,
0.831602,270.13614328825093,
0.843357,273.23040578193314,
0.855112,276.6452107285053,
0.866869,280.2860806856177,
0.878626,283.7419798592424,
0.890384,286.30581445544817,
