date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-10 09:05:04","undefined","43scv2","N",200,96.11306591037443,0.5

time_ms,weight
0.067755,107.76130029754407,
0.079507,108.89082104812279,
0.091261,110.04176803315244,
0.103016,111.63394019885675,
0.11477,113.93145726899328,
0.126524,116.4620536123668,
0.138281,118.66468173674207,
0.150036,120.45888337281255,
0.161791,121.55297742059768,
0.173545,122.3632743996734,
0.1853,123.29994968784355,
0.197054,124.02060438965515,
0.20881,124.06520574805604,
0.220565,123.74511220797865,
0.232319,123.45956624977019,
0.255839,124.67698038811398,
0.267597,124.76706222584043,
0.279354,124.18196984108083,
0.291109,123.3699146201558,
0.302864,122.8696574046255,
0.314618,122.41006420803568,
0.326373,121.54467253356476,
0.338127,120.85462807416167,
0.349881,120.74573866005774,
0.361635,121.18872208258172,
0.373389,121.72089886955723,
0.385143,121.74363443304487,
0.396898,121.17516117470139,
0.408654,119.85586253260013,
0.420409,118.0161804172041,
0.443919,114.53403854874338,
0.455674,112.8942068061024,
0.467429,111.07552071704524,
0.479184,109.18249279575306,
0.490938,107.51422990831469,
0.502693,106.26051929860292,
0.514449,105.54948816521123,
0.526203,105.0662802842091,
0.537957,104.64692089844768,
0.549714,104.41035319856286,
0.561471,104.4838159098732,
0.573223,104.6805987117422,
0.584978,105.21365461964238,
0.596731,106.116652094518,
0.608484,107.17532879185981,
0.631987,110.52234790373086,
0.643739,114.53797588820382,
0.655489,119.6070432538717,
0.667241,125.27737321790269,
0.678996,131.57609694840772,
0.690751,139.3974581204169,
0.702506,149.48529591204203,
0.714263,161.77226404904434,
0.726019,175.08160305967021,
0.737775,187.93968181779,
0.749532,200.26336728192206,
0.761288,212.47119583100482,
0.773044,225.37605504513658,
0.7848,238.65128603435588,
0.796556,251.35149712004807,
0.820069,273.6056016161903,
0.831825,285.18502704644874,
0.843576,297.44051517246817,
0.85533,310.03358573355547,
0.867084,321.8054264181104,
0.878837,332.07342788518844,
0.890611,341.01816531365404,
