date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 04:36:12","undefined","22sch2","N",200,10.183378836089341,0.5

time_ms,weight
0.056065,26.274550694565942,
0.067831,26.39436832995137,
0.079597,26.611264530103224,
0.091364,26.57015861261286,
0.103131,26.380812098246167,
0.114896,26.30078871322682,
0.126664,26.34670407683957,
0.138433,26.359385863795247,
0.150199,26.292043096687788,
0.161965,26.354575248629075,
0.173731,26.50893812779586,
0.185496,26.76562740927001,
0.197262,26.79098981413758,
0.209028,26.666362732629768,
0.220794,26.501066956006355,
0.244327,26.257496683862644,
0.256096,26.505877571172526,
0.267863,27.07654044852118,
0.27963,27.786699475250913,
0.291395,27.896458657929237,
0.303161,27.847919960067912,
0.314927,28.130408868784393,
0.326694,28.537088805677705,
0.338459,28.76141661715674,
0.350225,29.274357957730277,
0.361992,30.01119222549565,
0.37376,30.61421306570807,
0.385528,30.99640621152712,
0.397296,31.420577381498493,
0.409064,31.48966786906122,
0.432602,31.61910673477898,
0.44437,31.766471717862004,
0.456138,32.02010044271282,
0.467905,32.51380166070924,
0.479676,32.697025892785476,
0.491446,33.15311897228964,
0.503218,33.71372456597497,
0.514989,34.36440965929919,
0.526761,35.01728320258479,
0.538531,35.74755679664116,
0.550302,36.453343599623274,
0.562072,37.11889892986455,
0.573843,37.7223593305393,
0.585614,38.54052631236074,
0.597384,39.72033465029983,
0.620925,42.4363413376234,
0.632695,43.716287627908486,
0.644469,44.722053403641354,
0.656245,45.18295826735547,
0.668018,45.505677479769,
0.679787,46.23420218432632,
0.691553,47.45467687929345,
0.703321,48.93971319656802,
0.715087,50.526199133312865,
0.726854,52.102191733063414,
0.738626,53.89945158766965,
0.750396,56.21534134989648,
0.762168,59.31703428586206,
0.77394,62.46114948261742,
0.785712,65.36212695342871,
0.809254,72.06359094327905,
0.821023,76.93980817036324,
0.832792,83.3684079889608,
0.844559,90.97505790364814,
0.856326,99.275689617199,
0.868093,109.20610864920914,
0.87986,122.6977997852493,
0.891621,138.8316046891906,
0.903394,155.00126650403757,
0.915161,169.71649756784333,
0.926929,183.2322523011084,
0.938696,196.54859622208076,
0.950463,210.3564622634384,
0.962229,224.43193645520145,
0.973996,236.94629763648123,
0.99753,252.52430171668448,
1.009297,256.2058543974379,
1.02116,259.21615149046517,
1.032834,264.26728104833,
1.044603,273.06423263795074,
1.056371,285.2908594110607,
1.068139,299.881030847159,
1.079906,313.85200187709114,
