date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-12 03:35:24","undefined","16sch1","N",200,3.574268004938026,0.5

time_ms,weight
0.055956,6.9537809014464,
0.067701,6.995760679164397,
0.079448,7.088028921025605,
0.09119,7.147500224082609,
0.102932,7.156245986752113,
0.114674,7.146188410827849,
0.126417,7.164554527046854,
0.13816,7.148374814962607,
0.149902,7.267317567207089,
0.161643,7.244141274213332,
0.173385,7.205222491510091,
0.185128,7.2017241279901,
0.196868,7.190354592680603,
0.208605,7.137879870533108,
0.220344,7.131320511998362,
0.243822,7.054794905977112,
0.267303,7.140940865547863,
0.279043,7.200849537110103,
0.290784,7.160181718777339,
0.302528,7.022435481808617,
0.31427,6.898245184284149,
0.326013,6.84445850275142,
0.337756,6.91836048226315,
0.349499,6.898682406658912,
0.361241,6.827404199787175,
0.372984,6.861075583340903,
0.384728,6.892560416629401,
0.396475,6.917485891383152,
0.408223,7.012814982128642,
0.419968,7.05829312336663,
0.443459,7.2546362186428315,
0.455205,7.238893875063819,
0.466951,7.27781265776706,
0.478696,7.234958143038593,
0.490442,7.092839097800356,
0.502187,7.273876925741835,
0.513934,7.234958143038593,
0.52568,7.377951925287301,
0.537425,7.527504993005519,
0.549172,7.513511758121266,
0.560918,7.574732316003502,
0.572665,7.568610252908754,
0.584411,7.54106100551501,
0.596158,7.537999937435019,
0.607904,7.572545838803507,
0.631397,7.557678013039256,
0.643146,7.480715038512772,
0.654893,7.478091265872779,
0.666641,7.530128765645512,
0.678391,7.431738533754793,
0.690142,7.369643458057796,
0.701894,7.192103774440599,
0.713646,7.129134107863604,
0.725397,7.128696739358369,
0.737147,7.0744728354508775,
0.748893,7.025059108318137,
0.760639,6.9730216085454035,
0.772384,6.770119300864929,
0.784132,6.455270675719008,
0.795879,6.319710842885043,
0.819373,6.112872949309816,
0.831122,5.9287739802231085,
0.84287,5.808081900088159,
0.854618,5.635352466310948,
0.866367,5.375165113577754,
0.878114,5.29033082113129,
0.889858,5.1783846497963175,
0.901602,4.9702349429663295,
0.913344,4.894146559319842,
0.925087,4.786573196254385,
0.936831,4.6282744389319,
0.94858,4.728851074957376,
0.960324,4.741095055016397,
0.972068,4.8215562469324,
0.983811,4.953180640002084,
1.007299,5.425453577720965,
1.030787,8.116971501208885,
1.042535,11.031507322617228,
1.054283,15.491862504546669,
1.066032,22.169275756653736,
1.077779,31.040135463266058,
1.089522,42.23868642909244,
1.101267,55.35868710865811,
1.113012,68.91860363986173,
1.124756,81.08181680201818,
1.136499,91.72981828877877,
1.148243,100.54558680712724,
1.159988,108.54886054408836,
1.171733,115.78250132091422,
1.183481,122.18093045756561,
1.20698,136.00671560202582,
1.218729,142.46854432110533,
1.230477,148.3474691053866,
1.242224,153.826272288396,
1.253972,159.5062258208469,
1.265722,166.05681769626588,
1.277471,173.6245711862123,
1.289218,181.3444687102258,
1.300966,188.33323690013395,
1.312714,194.25282570335568,
1.324461,199.29783882414895,
1.336209,203.45909225455614,
1.347958,206.96702790504028,
1.359709,209.57326605733525,
1.371462,211.3359970347731,
1.394968,214.02139347968816,
1.406723,215.99793788882263,
1.418477,219.43896682553031,
1.430228,223.62208605085075,
1.441976,227.73392166247194,
1.453724,230.5002159371559,
1.465472,231.23398263403524,
1.47722,231.407580959604,
1.488967,232.25986063900717,
1.500715,233.43573163748584,
1.512463,234.1817499132088,
1.524211,234.01077024571347,
1.53596,233.11475897648378,
1.547707,232.54847416810168,
1.559455,232.34994247673362,
1.582952,232.8781819242487,
1.594701,233.0920327653464,
1.60645,232.96040778775483,
1.6182,233.33603558368975,
1.629949,234.36234379677376,
1.641697,236.0323555737112,
1.653445,237.78721187222817,
1.665199,238.93115394691134,
1.676951,239.15854699118884,
1.6887,238.70551914448316,
1.700452,238.15977209727706,
1.7122,237.95643329787418,
1.723952,237.58080550193927,
1.735701,236.67648934567666,
1.747449,235.73543715758376,
1.770946,237.349035557739,
1.782696,239.5477356950041,
1.794444,241.66247043161428,
1.806193,242.83834143009295,
1.81794,242.67435732059383,
1.829688,242.25280948487105,
1.841437,242.1854725629825,
1.853185,242.37655978354175,
1.864933,242.14086185223132,
1.876681,241.31351553862746,
1.888428,240.44024918523567,
