date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 03:50:55","undefined","5spv2","N",200,362.89362628434134,0.5

time_ms,weight
0.056009,0.02186462586946885,
0.067763,0.0629699588379407,
0.079518,0.017054595225190948,
0.091272,0.02273907061899367,
0.103026,0.09226794960026191,
0.114782,0.1307493637982679,
0.126537,0.08527122256028057,
0.138292,0.03235971642944087,
0.150047,0.014430676454725098,
0.161805,0.12244096963399934,
0.173561,0.04547814123798734,
0.185318,0.03192190953278706,
0.197074,0.05028817188226524,
0.208833,0.015742343579012327,
0.220593,0.02754910126327157,
0.244107,0.06952887898126824,
0.255866,0.03192190953278706,
0.267622,0.09839023189071844,
0.279381,0.006559504665218934,
0.291139,0.003498363519990672,
0.302896,0.07346446487602132,
0.314652,0.04897650475797801,
0.32641,0.06952887898126824,
0.338164,0.025800211764221932,
0.349916,0.1014513730359467,
0.361668,0.08745791895598401,
0.37342,0.03979366584418462,
0.385172,0.015742343579012327,
0.396928,0.02099018111994403,
0.408684,0.0673427671074562,
0.432189,0.0026239187704658524,
0.443942,0.041105332968471846,
0.455695,0.010057868185209606,
0.467448,0.23132629208468977,
0.479203,0.213397252109974,
0.490957,0.14824118139822126,
0.502711,0.3808791406071983,
0.514467,0.522561401862092,
0.526221,0.774440068170072,
0.537974,2.7190672439469017,
0.549729,10.647566748603856,
0.561483,23.97003514382375,
0.573237,33.05866315724989,
0.584992,37.42019015426148,
0.596746,42.836461185329604,
0.620256,49.48282814169719,
0.632008,49.63806312752594,
0.64376,49.95860090424079,
0.655511,51.90322574193006,
0.667262,55.996258453348915,
0.679011,61.38410535388235,
0.690762,66.51963519668925,
0.702512,70.3139959263065,
0.714263,72.97490324205975,
0.726014,75.24793585920959,
0.737768,77.22230117073296,
0.749522,78.1086841953676,
0.761277,77.93333230412465,
0.773031,77.40071128051167,
0.784785,76.97041899729363,
0.808296,79.7441483904361,
0.82005,82.22358270169971,
0.831804,84.98288141838745,
0.843556,88.17115841308139,
0.85531,90.93745268776533,
0.867065,93.02463540050279,
0.878817,94.55733597088916,
0.890568,95.51063038547541,
0.902324,96.03319295638128,
0.914079,97.14828303050528,
0.925833,99.28531377014079,
0.937589,101.58807750877448,
0.949342,103.4076427187563,
0.961097,104.70070801837183,
