date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 03:03:15","undefined","30scv2","N",200,1633.3537245807884,0.5

time_ms,weight
0.056043,57.550824234126644,
0.067804,56.96004562040757,
0.079565,55.63724452313308,
0.09133,55.3665594494914,
0.103093,56.484707742151166,
0.114855,57.85080086878984,
0.126619,59.15567351061151,
0.138382,60.15400884406098,
0.150145,60.30224827189353,
0.161907,59.61570626766366,
0.173671,58.04058811266264,
0.185437,56.247700481804024,
0.1972,54.876356010493076,
0.208962,53.52513312077146,
0.220724,51.56388915666609,
0.24425,46.21845984074731,
0.256013,43.559738636867884,
0.267775,41.79221224183305,
0.279538,41.04051241332576,
0.291301,39.92542467728932,
0.303066,38.62492425921528,
0.314831,37.1342040510688,
0.326597,35.5122960877055,
0.33836,34.65302085030613,
0.350123,34.81481884793144,
0.361888,35.61331082288858,
0.373649,36.4406618126676,
0.385414,36.622137155244786,
0.397176,36.22857622768191,
0.408938,35.51010997583169,
0.432464,33.91575169825356,
0.444229,33.89257423621602,
0.455995,34.68231942559034,
0.467759,36.291108379623196,
0.479518,38.01884052429195,
0.49128,39.537984862973126,
0.503042,40.68324561904329,
0.514803,41.42576377768058,
0.526564,41.76553933888498,
0.538324,42.45864201682385,
0.550083,43.52169327600086,
0.561844,44.57468842055833,
0.573604,45.83058280405635,
0.585364,47.10528242584428,
0.597125,47.758595529592206,
0.620649,48.745993289409924,
0.632413,50.617155415788844,
0.644176,53.955864964451834,
0.655938,58.083880142026814,
0.667705,62.257371122752225,
0.679469,67.93382687620502,
0.691233,77.58087437144269,
0.702999,94.26697764394885,
0.714768,119.53138858546862,
0.726537,149.7262463570685,
0.738305,179.2179383218473,
0.750069,205.4268898781078,
0.761834,226.9892010253479,
0.773599,243.75446726664927,
0.785364,256.62432998609955,
0.808898,283.786136396484,
0.820661,296.9678064736792,
0.832424,306.09448452414756,
0.844188,310.5513283369449,
0.855953,311.4783894090454,
0.867716,311.37081867632844,
0.87948,310.54609102079803,
0.891246,307.45094940619117,
0.903011,304.2937268905432,
0.914776,304.53772970888656,
0.926543,308.4387820502961,
0.938309,314.75850180713996,
0.950076,321.31522882433103,
0.961842,326.3921708689197,
0.973608,332.2168520216797,
0.99714,342.61034332457723,
1.008908,342.6505958401062,
1.020727,340.35219964904496,
1.032443,338.07871811908257,
1.044211,336.2329382713155,
1.055979,335.0067703331262,
1.067748,335.29186737852206,
1.079515,335.8699548529352,
1.091284,336.0055265223375,
1.103053,336.0956083600639,
1.114821,337.30034071145207,
1.126589,337.52509639295556,
1.138357,335.93863851326154,
1.150129,334.7002377009291,
1.161901,334.7019585333774,
1.185432,336.36061655709636,
1.1972,337.4564501420303,
1.208971,338.3214303130897,
1.220743,339.1365437525505,
1.232512,340.1930226475807,
1.244278,340.08195413586566,
1.256041,338.56803308480596,
1.267805,336.3426974539938,
1.279573,333.87113314547594,
1.291337,332.2623418533555,
1.303101,331.5167350810441,
1.314863,332.17226001562904,
1.326626,334.3696134144564,
1.33839,337.0401583271549,
1.350152,338.85361645241545,
1.373679,338.7442687731487,
1.385441,338.2658773525316,
1.397203,338.26108894919736,
1.408967,339.0573854599304,
1.42073,340.22975867941096,
1.432496,339.5029688358273,
1.444263,336.7961368041111,
1.456026,335.1646380055538,
