date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 05:19:02","undefined","34scv1","N",200,26.807691777807314,0.5

time_ms,weight
0.056051,19.674538662273434,
0.067812,19.989823925272226,
0.079573,20.02437033809737,
0.091335,19.85076616730969,
0.103098,19.652674036403965,
0.114859,19.531981956269014,
0.126622,19.613755399831195,
0.138384,19.78298617782747,
0.150148,20.354086277550888,
0.161912,22.378300785016087,
0.173676,25.91466173507869,
0.185441,31.316502089692083,
0.197208,40.10208823565656,
0.208973,53.03405757511117,
0.220738,69.75557819806066,
0.244269,108.64244016081291,
0.256039,124.71414545901257,
0.267806,137.2027035059187,
0.279571,145.73378648228282,
0.291337,151.75308069165095,
0.303103,158.7431582105958,
0.314873,167.866338482066,
0.326643,177.67867473966436,
0.338412,186.43453210223257,
0.350177,193.1762299029113,
0.361942,198.97380794461114,
0.373705,205.14134625798692,
0.385469,211.00278214727768,
0.397234,214.6738227863363,
0.408998,213.04404482022727,
0.432527,199.6795924095057,
0.444292,195.0876071354181,
0.456058,190.19258700813157,
0.467822,184.2939848788984,
0.479586,177.4805919611089,
0.491351,169.23155716395513,
0.503116,159.82239137381413,
0.514883,150.0900644727097,
0.526648,141.04210515439917,
0.538413,133.26359645129185,
0.550183,127.7017069885522,
0.561952,125.4728455216912,
0.573719,124.92710782683534,
0.585483,125.42911393186469,
0.597248,128.2789340467412,
0.620776,139.14601901457124,
0.632543,142.0596782723382,
0.64431,140.93584375071896,
0.656076,137.65486158405,
0.667843,137.57396375428112,
0.679607,140.68615470341612,
0.69137,143.4467627491406,
0.703134,144.21726547785025,
0.714897,143.33437555603857,
0.726661,142.9854206630517,
0.738428,144.27279973370776,
0.750196,146.50866611091524,
0.76196,147.84852121889304,
0.773724,147.35088266143617,
0.785486,146.6910182363295,
0.809011,152.01195374691133,
0.820774,159.53246851568292,
0.832535,168.91931959809807,
0.844293,177.95153891091715,
0.856052,185.30806021783934,
0.867811,191.69556580938436,
0.87957,199.11461693016028,
0.891329,207.61203144558016,
0.903089,215.92621471466109,
0.914848,222.03253254321987,
0.926607,225.5592664177312,
0.938367,228.02076759736687,
0.950127,231.5938704244787,
0.961887,236.9108685956001,
0.973647,242.99182285024753,
0.997169,251.93964655429966,
1.00893,256.14986889068024,
1.020718,261.65578453710003,
1.032453,267.09524238255597,
1.044213,271.6815227229835,
1.055974,274.6607887178405,
1.067735,276.0566082897879,
1.079496,277.18569883225456,
1.091257,279.0787267535467,
1.103018,282.38682138362606,
1.114782,286.05567357272326,
1.126541,289.8045631753653,
1.138303,294.0541402016496,
1.150064,298.0313019694937,
1.161825,300.4460039884168,
1.185347,299.78656977142225,
1.197108,300.0712553134066,
1.208864,299.32435791675897,
1.220636,298.589712098955,
1.2324,300.1936962830406,
1.244166,302.86246424918926,
1.25593,305.37994859749506,
1.267693,308.23806424705424,
1.279459,312.89521669776946,
1.291225,318.27517489085665,
1.302993,321.4206134451741,
1.314762,321.12105766627275,
1.326529,318.91012465486455,
1.338293,317.78236214613514,
1.350057,317.85057818894836,
1.373586,315.65363629353254,
1.385354,314.25693760066054,
1.397121,313.93901380584396,
1.408887,316.0651210003731,
1.420651,320.2775317867151,
1.432416,324.9836531434037,
1.444181,328.9651731064701,
1.455945,331.7284185149685,
1.46771,331.98770307364043,
1.479473,329.6919255406527,
1.491237,327.2190519030981,
1.502999,325.82981638573534,
1.514763,326.13414186327054,
1.526527,328.94287710344474,
1.53829,330.1537071872039,
1.561818,327.8343243221541,
1.573582,330.55559638267533,
1.585346,335.0443504145677,
1.597111,337.7310935979205,
1.608875,339.40415424104344,
1.62064,340.50481363871273,
1.632405,340.8983605377502,
1.644174,340.4947505098305,
1.655941,339.8313696010252,
1.667708,340.42520643328004,
1.679472,340.5962048054759,
1.691237,340.24900815433836,
1.703001,340.5629478479432,
1.714765,341.10257845807774,
1.726528,342.28108681933037,
1.750058,346.1340306709906,
1.761821,347.789172211011,
1.773586,347.95841234135753,
1.785351,345.7229761722622,
1.797117,344.0118701682722,
1.808881,344.54143764952454,
1.820645,346.68720348430503,
1.832408,350.150528424038,
1.844172,351.69766902322937,
1.855937,350.7579448688737,
1.8677,349.3057119201441,
1.879464,349.34285945538596,
1.891228,351.2835469536148,
1.902993,354.16968224455985,
1.914757,356.062710165852,
1.938285,353.0768788211109,
1.950051,350.1614893785454,
1.961819,350.5060673716095,
1.973585,352.13408709586923,
1.985352,353.0615783760818,
1.997118,353.1188521690881,
2.008883,352.64835413209244,
2.020649,354.36862543933944,
2.032415,357.8105522016723,
2.044182,360.1885181887651,
2.055946,360.9481160770689,
2.067712,361.2917962445078,
2.07948,359.7936619606909,
2.09125,356.50084907094015,
2.103019,354.06602079425255,
2.126552,352.72047945731526,
2.138315,354.95677604263483,
2.150079,356.8756164506509,
2.161843,356.2533484735987,
2.17361,353.18271001667904,
2.185375,350.9835609666014,
2.197139,351.7623872870445,
2.208904,353.52466935166973,
2.220668,354.6074096462364,
2.232432,355.7863295109006,
2.244197,356.8257871284534,
2.255962,356.8428084059308,
2.267725,356.8760653634635,
2.279489,357.09513481600754,
2.291253,357.6242533844473,
2.314781,358.6409660861622,
2.326544,360.2353173494776,
2.338308,360.7141576829073,
2.350073,359.6922076650455,
2.361839,357.89449889762665,
2.373603,357.7987308309407,
2.385368,359.20506244458295,
2.397132,360.37174943510405,
2.408897,361.09326455313976,
2.420661,361.5069377099417,
2.432427,358.73015009826344,
2.44419,354.0297336752348,
2.455953,350.2244494005112,
2.467719,349.6476712551348,
2.479483,353.2220647065828,
2.503008,356.2686489186278,
2.514772,354.19676665091947,
2.526539,353.0843232919197,
2.538303,353.11054728205517,
2.55007,354.1587212900524,
2.561839,355.89171179365616,
2.573605,356.9398858016534,
2.585373,357.0426494263356,
2.59714,358.6986887919811,
2.608906,363.33790343489324,
2.620675,368.78171947557144,
2.63244,371.3083504224337,
2.644205,369.3086308893493,
2.655969,365.25277844639817,
2.667732,363.701260947284,
2.69126,363.1485370467823,
2.703022,360.9585907093627,
2.714785,362.15150169001924,
2.726549,366.80953326165917,
2.73831,369.56095729942604,
2.750076,368.71041715717166,
2.761838,366.27080047714975,
2.773601,364.62003583705217,
2.785364,366.1160003756082,
2.797127,370.57153485936885,
2.808896,372.1549625775779,
2.820662,368.03611270326,
2.832429,362.56124685971105,
2.844196,359.2689202921739,
2.855962,360.1045714928107,
2.879497,370.5304219276158,
2.891263,372.3115209209688,
2.903033,369.41446208491743,
2.914799,369.34888340487817,
2.926565,375.13813785484456,
2.938333,382.7841705164864,
2.950102,389.42048603440963,
2.961873,391.6641896811369,
2.973644,386.0196722038298,
2.985414,378.93208708105027,
2.997182,378.61897039426856,
3.008949,385.42800511683583,
3.020716,392.63365430932663,
3.032482,394.81181668541575,
3.044249,389.52848697523865,
3.067783,377.4059331558475,
3.07955,380.4162302488748,
3.091316,382.3871071337503,
3.103083,378.17731500548183,
3.11485,371.16799034969716,
3.126617,367.79998456383754,
3.138383,370.1486589899088,
3.150146,374.4638334009329,
3.161908,373.2971464104118,
3.173674,362.3312538620606,
3.185441,349.6717255000094,
3.197207,347.1319264439778,
3.208975,352.50316824662053,
3.220744,357.85952110764566,
3.232511,355.0669841381257,
3.256044,303.3819686015594,
3.26781,266.46902771369304,
3.279575,230.4919016977727,
3.291342,208.6134249975654,
3.303109,196.58271125775005,
3.314876,180.5464233099937,
3.326642,158.2039765132738,
3.338409,134.41017588874902,
3.350176,112.70660684314718,
3.361944,93.80039122745039,
3.37371,78.42790504426115,
3.385477,68.06020752338702,
3.397244,64.03757930474274,
3.409011,62.15548428090719,
3.420778,58.50236274495115,
3.444313,47.43849731333968,
3.45608,42.96896002314881,
3.467847,41.15464615783927,
3.479614,41.109605238976044,
3.491381,42.3580668421031,
3.503148,43.01837316575966,
3.514916,41.56438665135592,
3.526682,38.96513704279444,
3.538447,37.02663098026429,
3.550215,36.001185521491976,
3.561982,35.97363817379438,
3.573749,36.09126735921843,
3.585515,35.48299751242129,
3.597283,34.33073886026736,
3.609051,32.74031792214965,
3.632587,28.931961400364866,
3.644357,27.569366052724295,
3.656124,26.977275771880937,
3.667891,26.453402702894557,
3.679659,26.214643045917015,
3.691426,25.461193158866887,
3.703193,24.225849396026483,
3.71496,23.020241430845058,
3.726726,21.857488272653043,
3.738494,20.88889224399389,
3.750262,20.21196679392123,
3.762029,19.736196369465198,
3.773796,19.460703018744915,
3.785562,19.308089029077177,
3.797329,18.975312533000324,
3.820866,17.158810802251296,
3.832634,15.765168574349355,
3.844401,14.825869951930633,
3.856167,13.728710086825135,
3.867933,12.975260199775006,
3.8797,12.696706584692334,
3.891469,12.585197635732124,
3.90324,12.643794494039602,
3.915011,12.604875857466835,
3.926775,12.294400040590428,
3.938538,11.830873011671525,
3.950301,11.307874387434671,
3.962064,10.797120181648257,
3.973827,10.300796360055621,
3.98559,9.811031823932495,
4.009115,9.17608721102376,
4.02088,9.13629383744052,
4.032642,9.16602956203426,
4.044405,8.962252553875933,
4.056167,8.416077709710558,
4.06793,8.158951351992119,
4.079695,7.951676089911656,
4.091454,7.726909156361712,
4.103218,7.609278217371991,
4.11498,7.363958763468284,
4.126744,7.040364375652859,
4.138507,6.990513280014884,
4.15027,7.147500370213082,
4.162034,7.0893407342803645,
4.173801,6.915736709623157,
4.197328,6.925357209303131,
4.209094,6.8225940230124245,
4.220858,6.794607553243917,
4.232624,6.74781759875117,
4.244389,6.306592271946024,
4.256156,6.164473080577314,
4.267922,5.957197818496851,
4.279687,5.9003501419493665,
4.291449,5.933584010867387,
4.303213,5.98780806090535,
4.314976,5.904722950218882,
4.326739,5.82776012182287,
4.338501,5.729807112306914,
4.350265,5.262781719868019,
4.362031,4.83423774162713,
