date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-12 03:35:44","undefined","16sch2","N",200,9.498381191148807,0.5

time_ms,weight
0.055959,5.616111759211946,
0.067702,5.550080951489722,
0.079446,5.503291143127448,
0.09119,5.540897820314983,
0.102933,5.384348244752493,
0.114679,5.392656638916762,
0.126423,5.470494204323244,
0.138168,5.580691193898222,
0.149913,5.711440849957436,
0.161658,5.666837445729919,
0.173401,5.742925829376406,
0.185144,5.743363051751168,
0.19689,5.769163263515391,
0.208635,5.806769940702926,
0.220379,5.766976567119687,
0.243872,5.953262232602097,
0.255711,6.0726420610908685,
0.267365,6.3468228679040255,
0.279111,6.4618300342537545,
0.290859,6.511680983761257,
0.302607,6.636308649790959,
0.314353,6.79635658887344,
0.3261,6.898245184284149,
0.337848,6.824780427147182,
0.349594,6.852329674540926,
0.36134,6.943285957016902,
0.373085,6.905241765193658,
0.384832,6.780614245294428,
0.39658,6.8151600735976805,
0.408329,6.798543139138671,
0.431824,6.7215801646121855,
0.443569,6.676102023374199,
0.455319,6.673478250734205,
0.467069,6.701902089007947,
0.478818,6.909614719593646,
0.490567,7.226649748874324,
0.502316,7.510887985481273,
0.514064,7.658254649064733,
0.525813,7.864655393330435,
0.537561,8.093795171682512,
0.54931,8.416514968617939,
0.561058,8.614607193138497,
0.572805,8.711248213586467,
0.584555,8.760224654412363,
0.596303,8.857740258890466,
0.619802,9.584078413182558,
0.631551,9.693838180382773,
0.643301,9.858696442370478,
0.655048,10.211589113209168,
0.666796,10.58634640991733,
0.678544,10.840848994995776,
0.690292,11.018388605547736,
0.702042,11.195928216099697,
0.713791,11.34766776101791,
0.72554,11.445183255898158,
0.737289,11.410200205220141,
0.74904,11.436437639359125,
0.76079,11.61572628554061,
0.772536,11.910896981212765,
0.784284,12.259854212287177,
0.807779,12.706326938241835,
0.819526,13.069714553510027,
0.831275,13.48820095582665,
0.843023,14.3422277711632,
0.854771,15.34405854552321,
0.86652,16.165725644430317,
0.878268,17.415499499203555,
0.890017,19.36406284539703,
0.901764,22.085316201217744,
0.913513,25.455945321325956,
0.925263,29.997198771415686,
0.937011,36.4913889604903,
0.94876,44.79289511879069,
0.96051,54.87154656437069,
0.972259,66.48639869742271,
0.995758,92.22221017773848,
1.007505,105.42879491603249,
1.019253,118.11938243330476,
1.031003,129.2689551408075,
1.042751,138.4673470130871,
1.054499,145.90039860220566,
1.066248,151.7788838260246,
1.077997,156.50686162527626,
1.089745,160.06595463169515,
1.101494,163.66660013032944,
1.113244,168.82967732083395,
1.124994,175.6798249751543,
1.136743,182.91259598340577,
1.148492,189.3184508861654,
1.160244,195.01633287406915,
1.183744,204.31967682099224,
1.195492,207.69205950677463,
1.207241,210.3245403539056,
1.218991,211.97880277300132,
1.23074,212.65879345587246,
1.242488,212.6933410377414,
1.254238,212.7978441995723,
1.265985,213.79530976444738,
1.277733,215.56808516606694,
1.289483,217.74796837460428,
1.301235,219.66374121173436,
1.312987,221.17631552435626,
1.324739,222.39679723358608,
1.336487,223.445850362508,
1.348235,224.4918546252444,
1.371732,225.16221238734536,
1.38348,224.83205571838576,
1.395228,224.78527526237374,
1.406978,224.98466736996593,
1.418727,225.24137067996546,
1.43048,225.69920563470598,
1.442232,226.21870998707607,
1.453984,226.59433778301099,
1.477486,227.4229934256516,
1.489238,228.26915666798325,
1.500992,229.05628787545925,
1.512744,229.7550767823576,
1.524494,229.53903749129853,
1.536243,228.17381880940937,
1.547991,226.52043551123833,
1.571484,226.88775842014033,
1.583233,228.60193199501632,
1.594981,230.38170295463206,
1.60673,231.68876872259023,
1.618479,232.12735654049095,
1.630226,232.17503482212814,
1.641974,232.59658265785094,
1.65372,233.19260794006715,
1.665469,233.20484081421023,
1.677216,231.8907981929564,
1.688964,229.4209734215873,
1.700712,227.24501820016008,
1.71246,226.4522194684251,
1.724208,226.94155313884906,
1.735955,227.98448983069943,
1.75945,229.0374709467315,
1.7712,228.66272227172124,
1.782948,228.0072160418368,
1.794699,227.70767896763596,
1.806447,227.96655202289634,
1.818195,227.98054313888875,
1.829943,227.4181863176168,
1.841689,226.31098027476392,
1.853434,225.4630774952835,
1.865178,225.5920651101011,
1.876923,226.3931874335695,
1.888668,227.0211416395812,
1.900412,227.24546711297268,
1.912156,226.66824005478367,
1.923899,225.41235034746077,
1.947391,224.52552308618868,
1.959136,225.1919528611795,
1.970883,225.110606118598,
1.982626,223.79961236352966,
1.994371,222.08455966772902,
2.006117,220.58728580013624,
2.017863,220.1644286353767,
2.029611,221.18725777416316,
2.041361,222.65916806784458,
2.053111,223.87570308526372,
2.064858,224.6335240270177,
2.076607,224.84080951823125,
2.088357,224.9671784749754,
2.100108,225.4818757193107,
2.111861,226.2689882220862,
2.135363,227.05742875859892,
2.147113,226.2637509059393,
2.158863,225.25141510414716,
2.170613,224.72010808574603,
2.182361,224.9658691459387,
2.19411,225.55052197023596,
2.20586,225.51028815940757,
2.217608,225.1788221614112,
2.229358,225.22736085927255,
2.241107,225.7512421115654,
2.252854,226.1845926133192,
2.264606,226.77538057938855,
2.276357,227.1890537361905,
2.288107,226.76662677954303,
2.299855,225.18845508218138,
2.323355,223.005504302758,
2.335106,223.17779329929004,
2.346856,222.52447551936697,
2.358651,220.80725307830548,
2.370359,218.04095880362155,
2.38211,214.88152913331166,
2.393861,212.64349301084334,
2.405617,212.3032732130015,
2.417371,213.63787230013187,
2.429123,214.55182137716463,
2.440873,214.18012156833987,
2.452623,213.12057510242366,
2.464374,212.4882439964892,
2.476125,213.22376893521786,
2.487876,214.64190321489107,
2.511376,216.26861361011407,
2.523126,215.72681325471865,
2.534877,214.0327472329066,
2.546628,212.05227483666195,
2.558382,210.9000091702453,
2.570134,211.07624485858804,
2.581886,211.47154999947483,
2.593636,211.26821120007196,
2.605386,210.6135840911122,
2.617136,209.6458590000712,
2.628885,209.26980099602423,
2.640636,208.7712833176427,
2.652386,207.86128093242064,
2.664136,206.2057091842882,
2.675888,203.92960899625234,
2.699391,199.73468710490087,
2.711142,198.36073332786674,
2.722892,196.79391538372352,
2.734643,194.33372353312456,
2.746395,191.81012274774724,
2.758145,189.767980953873,
2.769895,187.80454853980626,
2.781647,185.36929005500662,
2.793395,182.32487558822245,
2.805145,178.92363154953063,
2.816895,175.09298370089564,
2.828645,171.50501063686679,
2.840393,167.95117365129528,
2.852144,164.0807128475937,
2.863893,159.88753984574132,
2.887393,151.20909188629415,
2.899142,147.2170785862335,
2.910892,144.48139455395804,
2.922641,143.01952868445832,
2.934393,140.78672987813687,
2.946142,137.15241591855832,
2.957892,132.53419730198502,
2.969643,127.48393751269461,
2.981393,123.8400093370464,
2.993144,122.19273312359662,
3.004893,120.92983850592728,
3.01664,119.30355831881636,
3.028386,117.35368681262995,
3.040134,114.66698103867816,
3.051885,111.86875784019874,
3.075385,106.71749266807552,
3.087136,103.96344061988492,
3.098887,101.01435465932438,
3.110637,97.96426331593102,
3.122387,94.83501367991758,
3.134139,91.64324358240067,
3.145888,87.94114378812098,
3.157639,83.75365701522806,
3.169388,80.19281044313497,
3.181138,77.04475790691917,
3.192889,73.94481386045264,
3.204637,70.72592194717508,
3.216387,67.27221122351175,
3.228135,63.518514512834955,
3.239885,60.043812439007894,
3.263386,53.867969238599194,
3.275136,51.156334775023254,
3.286886,48.70270359813332,
3.298636,46.5188783739604,
3.310385,44.32018525095799,
3.322136,41.87704741106235,
3.333885,39.42035333946151,
3.345636,36.85958631414182,
3.357386,34.18949499043101,
3.369136,31.365040787553408,
3.380887,28.65253187922794,
3.392632,26.647122610052655,
3.404378,25.124479323329606,
3.416124,23.469337783309236,
3.427869,21.633159292130227,
3.451363,18.019396537731172,
3.463109,16.76656154181271,
3.474855,15.43282813160348,
3.486602,14.224159609798717,
3.498348,13.304101986739944,
3.510094,12.436519231959139,
3.521839,11.718489325700844,
3.533585,10.843472767635769,
3.545332,9.992944315819209,
3.55708,9.185270232600644,
3.568828,8.172070032528993,
3.580573,7.0530457242171165,
3.592319,6.090571101065584,
3.604065,5.506789214386493,
3.615816,5.2002492756657865,
3.639315,4.903766912869344,
3.651064,4.8617871351513475,
3.662812,4.814122589778602,
3.674562,4.78569875150486,
3.686312,4.992974013585323,
3.69806,5.245727416903773,
3.709809,5.512036759666478,
3.721557,5.7053188599279245,
3.733306,5.882858324349413,
3.745055,6.0083607273895865,
3.756803,6.009235172139111,
3.768552,5.840441324256654,
3.780302,5.624857668011923,
3.792052,5.572820022108716,
3.803802,5.630542435666671,
3.827303,5.166140669737296,
3.839052,4.945746690587341,
3.8508,5.124160892019299,
3.86255,5.4385720025295115,
3.874299,5.926150061452643,
3.886049,6.5269862510959795,
3.897798,6.997947229429628,
3.909545,7.301426173135579,
3.921294,7.536688124180258,
3.933043,7.614525689586741,
3.944792,7.96173366583592,
3.956542,8.271772077674472,
3.968293,8.633410648179986,
3.980044,9.204073717324885,
3.991794,9.51323750175082,
4.015295,9.303338467030365,
4.027047,9.572708950938297,
4.038798,9.913794937157967,
4.050549,10.190162001975409,
4.062299,10.617831243205828,
4.074048,10.920435742162253,
4.085797,11.303501579165156,
4.097548,11.885971506459013,
4.109296,12.35343412127267,
4.121045,12.492929393870915,
4.132793,12.736937180650335,
4.144542,13.156298027716485,
4.156291,13.551608137039354,
4.16804,13.627258713789187,
4.17979,13.656994511448163,
4.203288,13.786432208122143,
4.215038,14.007263994168753,
4.226788,14.054053802531026,
4.238539,13.972717581343607,
4.250289,13.946042924829861,
4.262038,13.925490550606572,
4.273787,13.811795197511604,
4.285536,13.72127613741039,
4.297285,13.808296833991612,
4.309033,14.081165681419536,
4.320783,14.419190599559213,
4.332533,15.198877920748325,
4.344282,16.320089108118996,
4.356031,17.068728964524848,
4.36778,17.3923232062098,
4.391283,17.68661945713243,
4.403034,17.46403878158677,
4.414783,17.3503434284918,
4.426533,17.519574791009966,
4.438282,17.749151609073717,
4.450032,17.740843214909447,
4.461782,17.519574791009966,
4.473532,17.194231075304074,
4.485281,17.018878015017343,
4.497031,17.120766610428053,
4.508781,17.043365975135387,
4.520531,16.870636833619123,
4.53228,16.84439939948014,
4.544028,16.74775805708847,
4.555778,16.49413050128144,
