date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-10 07:54:53","undefined","14scv2","N",200,832.3025854450863,0.5

time_ms,weight
0.055989,2.9748820806715264,
0.06774,2.900105364149326,
0.07949,2.905353201690258,
0.09124,2.9346511924525793,
0.10299,2.8712445957617674,
0.11474,2.7129455461783367,
0.12649,2.639480496780424,
0.138239,2.656535092005615,
0.149989,2.589629547272921,
0.16174,2.455819042329425,
0.173492,2.5026088506916997,
0.185244,2.5402158201401805,
0.196994,2.461504102245119,
0.208744,2.4475106481651565,
0.220494,2.4112153458409624,
0.243996,2.3998458105314655,
0.255748,2.4112153458409624,
0.267499,2.419961546901885,
0.279251,2.478995335323181,
0.291002,2.466314132889397,
0.302756,2.5393413753906557,
0.314509,2.6792741626246084,
0.326266,2.8345120710628113,
0.33802,2.7308745861530523,
0.349774,2.6359827177823245,
0.361525,2.5332190931001994,
0.373276,2.463690214118931,
0.385027,2.2739064773774755,
0.396779,2.276093173773179,
0.408532,2.2284283361394883,
0.432035,1.9914175686609958,
0.443846,1.921888105157836,
0.455538,2.005848245115721,
0.467289,2.1650217394486764,
0.47904,2.2188082748509323,
0.490791,2.3053911645355,
0.502543,2.3845406893272156,
0.514295,2.440513921125175,
0.526045,2.4064053151966847,
0.537795,2.5467753248053997,
0.549545,2.613243647163331,
0.561295,2.6591590107760807,
0.573048,2.6683418496898743,
0.584799,2.5861311837529306,
0.596549,2.5279718400811593,
0.620051,2.370110597394382,
0.631802,2.4597546282241782,
0.643556,2.6517250613613372,
0.655307,3.337832181304009,
0.667059,4.901142994098878,
0.67881,7.168490112941607,
0.690564,10.885452545353765,
0.702317,16.23787844218205,
0.714066,22.78585458213703,
0.725818,30.85909558949796,
0.737569,41.083805027211824,
0.749318,55.30403022015957,
0.761067,73.50927315517177,
0.772817,92.01668585098368,
0.784567,106.86223256334429,
0.808059,128.7748172849582,
0.819804,137.13666948332607,
0.831551,146.77190963635758,
0.843298,157.83840541648033,
0.855046,166.23305630721805,
0.866797,171.25839208305945,
0.878549,175.7926359466276,
0.8903,180.57308978320097,
0.902052,185.12265279649876,
0.913803,190.20397174101026,
0.925558,196.5656461411308,
0.937315,203.1599883110768,
0.949071,209.75474198443433,
0.960824,216.35344234960255,
0.972574,223.29543008349867,
0.99608,239.96752821148704,
1.007832,247.5785643784474,
1.019584,252.7875616087398,
1.031334,256.0261121622687,
1.043081,258.76792198396595,
1.054829,261.5884411854707,
1.066579,264.8606789046444,
1.078329,268.50418622453077,
1.090077,272.36850253411006,
1.101825,275.8751288555574,
1.113575,278.9046730854245,
1.125325,281.5376028453681,
1.137074,283.1555781454461,
1.148825,283.5731792893582,
1.160575,284.0983698706878,
1.184073,283.46910633563937,
1.195821,282.3308504899157,
1.20757,283.10789986380894,
1.219321,285.99882355808825,
1.23107,291.16846609847687,
1.242823,296.77058001969465,
1.254576,300.64716661281807,
1.266329,301.2292007790419,
1.278082,299.6051090418923,
1.289835,297.4728667055911,
1.301589,294.0987444826599,
1.313342,289.66857357281066,
1.325095,286.0508600349477,
1.336846,286.9565042249475,
1.348602,293.71393267876743,
1.372116,306.0778706584285,
1.383872,306.32929924288004,
1.395626,303.83020161518994,
1.407378,302.7806995734555,
1.419131,305.436804457349,
1.430884,308.72434262155184,
1.442636,309.0313241665615,
1.454387,306.45043088347734,
1.466139,303.670145492801,
1.477892,303.1384082662878,
1.489647,304.8123480303354,
1.5014,305.6764303757696,
1.513154,303.4449408984849,
1.524906,301.24100344507286,
1.536661,304.22419742704005,
1.560171,313.8764775622495,
1.571929,313.0115348005911,
1.583689,309.5363884901266,
1.595449,308.3154765727847,
1.607204,310.1717684622466,
1.61896,310.8548080113032,
1.630716,307.8681349550385,
1.642469,302.76408979938964,
1.654224,300.7525488955736,
1.665978,303.0268908417602,
1.677734,305.6851841756151,
1.689488,306.4788620282747,
1.701243,305.4993342712027,
1.712997,305.0187544006243,
1.724752,306.7447306415313,
1.748262,311.8850629161979,
1.760015,310.08299595355686,
1.77177,305.0366735037269,
1.783524,302.3744521827618,
1.795282,304.6632341577533,
1.807037,306.9686259068107,
1.818793,306.25934366291807,
1.830552,304.5403442753067,
1.842307,302.8064933554789,
1.854062,301.6494205810274,
1.865818,301.7622473345918,
1.877576,300.8526938621823,
1.889333,296.51739319339373,
1.901091,291.28391151011465,
1.912847,289.34978936177,
1.936355,291.6682931058951,
1.948108,290.4019100615779,
1.95986,288.7056555898045,
1.971611,289.4499156236781,
1.983365,293.26920971909465,
1.995119,296.8296307592508,
2.006872,298.47470917038896,
2.018624,298.1235658274407,
2.030376,297.6582864018914,
2.042128,297.139661170446,
2.053883,297.2279847663231,
2.065638,298.31946015603484,
2.077393,298.9058712221814,
2.089149,298.95003302012,
2.100905,299.4341106696965,
2.124419,297.3897991305614,
2.136176,293.7410357898276,
2.147936,290.21692057338964,
2.159699,289.9786039840058,
2.171462,293.8245709823704,
2.183224,298.39992777769163,
2.194985,301.2724834560558,
2.206748,302.5550647710273,
2.218508,305.075149072706,
2.230266,309.3877048256566,
2.242024,313.80302420328934,
2.253783,315.3947568085314,
2.26554,312.49640734814375,
2.277296,309.22721849515557,
